time_days,Nuclei:Ir195 top 3
0.00021458535518563965,15135886.030014576
0.00021462308588423676,15145174.652692381
0.00021466082321704985,15154464.908591928
0.00021469856718524564,15163756.79800045
0.00021473631778999065,15173050.321205111
0.00021477407503245195,15182345.478493232
0.00021481183891379642,15191642.270152085
0.00021484960943519169,15200940.696469085
0.000214887386597805,15210240.757731607
0.00021492517040280431,15219542.454227183
0.00021496296085135735,15228845.786243279
0.00021500075794463245,15238150.75406751
0.00021503856168379778,15247457.357987465
0.0002150763720700221,15256870.079447798
0.0002151141891044739,15266309.207619492
0.0002151520127883224,15275749.995476417
0.00021518984312273655,15285192.443310335
0.00021522768010888597,15294636.551413188
0.00021526552374794,15304082.320076834
0.0002153033740410686,15313529.7495933
0.00021534123098944157,15322978.840254566
0.00021537909459422934,15332429.592352763
0.00021541696485660218,15341882.006179988
0.00021545484177773062,15351336.082028417
0.00021549272535878567,15360791.820190316
0.00021553061560093816,15370249.22095793
0.0002155685125053595,15379708.284623627
0.0002156064160732209,15389169.01147977
0.00021564432630569427,15398631.40181884
0.00021568224320395115,15408095.455933258
0.00021572016676916386,15417561.174115635
0.00021575809700250442,15427028.55665851
0.00021579603390514554,15436497.60385458
0.00021583397747825965,15445968.315996481
0.00021587192772301985,15455440.693377018
0.00021590988464059897,15464914.736288937
0.0002159478482321706,15474390.445025155
0.0002159858184989079,15483867.819878489
0.00021602379544198482,15493346.861141967
0.00021606177906257514,15502827.56910854
0.00021609976936185304,15512309.944071308
0.00021613776634099276,15521793.986323344
0.00021617577000116893,15531279.696157837
0.00021621378034355628,15540767.073867993
0.00021625179736932957,15550256.119747035
0.00021628982107966413,15559746.834088335
0.0002163278514757352,15569239.217185207
0.00021636588855871846,15578733.269331109
0.00021640393232978954,15588228.990819482
0.00021644198279012453,15597726.381943863
0.00021648003994089945,15607225.442997802
0.00021651810378329092,15616726.17427497
0.00021655617431847525,15626247.67243837
0.0002165942515476295,15635882.214870451
0.0002166323354719305,15645518.451347444
0.0002166704260925556,15655156.382167257
0.000216708523410682,15664796.007627755
0.00021674662742748768,15674437.328026969
0.00021678473814415008,15684080.343662856
0.0002168228555618475,15693725.054833537
0.0002168609796817581,15703371.461837111
0.0002168991105050604,15713019.564971782
0.0002169372480329329,15722669.364535738
0.00021697539226655472,15732320.860827325
0.00021701354320710463,15741974.054144794
0.00021705170085576224,15751628.94478663
0.00021708986521370684,15761285.533051215
0.0002171280362821181,15770943.819237038
0.00021716621406217608,15780603.803642668
0.0002172043985550607,15790265.48656667
0.00021724258976195252,15799928.868307749
0.0002172807876840318,15809593.94916454
0.00021731899232247954,15819260.729435867
0.00021735720367847648,15828929.209420482
0.00021739542175320395,15838599.389417296
0.0002174336465478431,15848271.26972517
0.0002174718780635757,15857944.85064312
0.00021751011630158332,15867620.132470105
0.00021754836126304815,15877297.115505261
0.00021758661294915224,15886975.800047666
0.00021762487136107807,15896656.186396517
0.00021766313650000818,15906338.274851024
0.00021770140836712546,15916022.065710502
0.00021773968696361278,15925707.559274232
0.00021777797229065361,15935394.755841667
0.00021781626434943111,15945083.655712178
0.00021785456314112923,15954774.25918532
0.00021789286866693162,15964466.566560598
0.00021793118092802233,15974160.578137605
0.00021796949992558575,15983856.294216014
0.0002180078256608062,15993553.715095501
0.0002180461581348686,16003252.84107586
0.00021808449734895757,16013042.562928006
0.00021812284330425847,16022876.820650948
0.00021816119600195636,16032712.80753477
0.00021819955544323703,16042550.523883581
0.00021823792162928594,16052389.970001403
0.0002182762945612893,16062231.146192448
0.00021831467424043301,16072074.052760858
0.00021835306066790363,16081918.690010935
0.00021839145384488755,16091765.058246939
0.00021842985377257168,16101613.157773264
0.00021846826045214288,16111462.988894297
0.00021850667388478845,16121314.55191454
0.00021854509407169564,16131167.847138453
0.00021858352101405227,16141022.874870678
0.00021862195471304593,16150879.635415776
0.00021866039516986487,16160738.129078494
0.00021869884238569709,16170598.3561635
0.00021873729636173123,16180460.316975646
0.0002187757570991559,16190324.01181974
0.0002188142245991598,16200189.441000657
0.00021885269886293222,16210056.604823386
0.00021889117989166222,16219925.503592879
0.00021892966768653952,16229796.137614256
0.0002189681622487536,16239668.507192565
0.0002190066635794946,16249542.612633027
0.00021904517167995233,16259418.454240791
0.00021908368655131744,16269296.032321202
0.00021912220819478016,16279175.347179504
0.00021916073661153155,16289056.399121152
0.00021919927180276224,16298939.18845152
0.00021923781376966366,16308823.715476133
0.00021927636251342696,16318709.98050048
0.00021931491803524396,16328597.983830232
0.0002193534803363062,16338487.725770952
0.00021939204941780587,16348379.206628399
0.00021943062528093503,16358272.426708264
0.0002194692079268863,16368167.38631644
0.000219507797356852,16378064.085758707
0.0002195463935720253,16387962.525341043
0.00021958499657359902,16397914.34132262
0.00021962360636276662,16407949.220081441
0.00021966222294072138,16417985.863276407
0.00021970084630865697,16428024.271217743
0.00021973947646776744,16438064.444215799
0.00021977811341924674,16448106.382580874
0.00021981675716428929,16458150.086623415
0.00021985540770408946,16468195.556653835
0.00021989406503984218,16478242.792982707
0.0002199327291727422,16488291.79592054
0.00021997140010398479,16498342.565778
0.00022001007783476517,16508395.10286572
0.00022004876236627913,16518449.407494495
0.0002200874536997222,16528505.479975045
0.00022012615183629057,16538563.320618259
0.00022016485677718025,16548622.929734992
0.00022020356852358789,16558684.307636254
0.0002202422870767098,16568747.454632977
0.00022028101243774318,16578812.371036299
0.0002203197446078847,16588879.05715726
0.0002203584835883319,16598947.513307085
0.00022039722938028202,16609017.739796953
0.0002204359819849329,16619089.736938193
0.0002204747414034824,16629163.505042119
0.00022051350763712847,16639239.044420082
0.0002205522806870696,16649316.355383577
0.00022059106055450405,16659395.438244054
0.00022062984724063091,16669476.293313125
0.00022066864074664878,16679558.920902334
0.000220707441073757,16689643.321323393
0.00022074624822315486,16699729.494887987
0.00022078506219604194,16709817.441907912
0.00022082388299361796,16719907.162694965
0.0002208627106170831,16729998.65756108
0.00022090154506763728,16740091.926818121
0.00022094038634648118,16750186.970778137
0.00022097923445481518,16760283.78975313
0.00022101808939384038,16770382.384055253
0.00022105695116475754,16780482.753996607
0.00022109581976876818,16790624.004813816
0.00022113469520707355,16800867.06097935
0.00022117357748087553,16811111.918184936
0.00022121246659137576,16821358.5767472
0.00022125136253977663,16831607.03698295
0.0002212902653272802,16841857.299208898
0.00022132917495508922,16852109.363741938
0.0002213680914244063,16862363.230898954
0.0002214070147364343,16872618.90099688
0.00022144594489237655,16882876.37435276
0.00022148488189343627,16893135.651283637
0.00022152382574081722,16903396.732106652
0.000221562776435723,16913659.617138963
0.00022160173397935782,16923924.30669784
0.00022164069837292565,16934190.80110051
0.00022167966961763116,16944459.10066439
0.0002217186477146788,16954729.205706827
0.00022175763266527358,16965001.116545316
0.00022179662447062044,16975274.833497334
0.00022183562313192476,16985550.3568805
0.0002218746286503919,16995827.68701238
0.00022191364102722773,17006106.824210696
0.00022195266026363796,17016387.768793155
0.00022199168636082893,17026670.521077596
0.00022203071932000678,17036955.081381816
0.00022206975914237822,17047241.450023748
0.00022210880582914982,17057529.62732132
0.00022214785938152882,17067819.613592602
0.0002221869198007222,17078111.409155633
0.00022222598708793731,17088405.014328517
0.000222265061244382,17098700.429429498
0.00022230414227126383,17108997.654776745
0.00022234323016979109,17119296.69068863
0.00022238232494117173,17129597.537483416
0.0002224214265866145,17139900.195479594
0.00022246053510732784,17150204.66499557
0.00022249965050452083,17160510.946349915
0.00022253877277940233,17170819.039861135
0.00022257790193318196,17181128.945847932
0.00022261703796706893,17191440.664628938
0.00022265618088227325,17201754.19652295
0.00022269533068000461,17212199.06486315
0.00022273448736147337,17222656.68349054
0.00022277365092788974,17233116.140884507
0.0002228128213804645,17243577.437368408
0.00022285199872040828,17254040.573265556
0.00022289118294893217,17264505.548899416
0.00022293037406724732,17274972.364593435
0.00022296957207656532,17285441.02067119
0.0002230087769780976,17295911.517456222
0.00022304798877305622,17306383.855272245
0.00022308720746265324,17316858.034442935
0.00022312643304810077,17327334.05529204
0.00022316566553061152,17337811.918143414
0.000223204904911398,17348291.623320896
0.0002232441511916734,17358773.171148483
0.0002232834043726506,17369256.56195011
0.00022332266445554319,17379741.796049878
0.0002233619314415645,17390228.873771835
0.00022340120533192851,17400717.795440204
0.00022344048612784906,17411208.56137915
0.00022347977383054056,17421701.17191301
0.0002235190684412172,17432195.62736606
0.00022355836996109383,17442691.928062744
0.00022359767839138508,17453190.07432747
0.00022363699373330624,17463690.066484787
0.0002236763159880724,17474191.904859208
0.00022371564515689919,17484695.589775402
0.00022375498124100216,17495201.121557992
0.00022379432424159744,17505708.500531774
0.00022383367415990094,17516217.727021493
0.00022387303099712918,17526728.80135202
0.0002239123947544986,17537241.723848242
0.00022395176543322606,17547756.494835157
0.00022399114303452855,17558273.114637762
0.0002240305275596231,17568791.583581105
0.00022406991900972737,17579311.901990376
0.0002241093173860588,17589834.070190728
0.00022414872268983535,17600358.088507432
0.000224188134922275,17610883.95726576
0.00022422755408459612,17621411.67679113
0.00022426698017801702,17632048.29492724
0.00022430641320375666,17642721.500312548
0.00022434585316303366,17653396.582371082
0.00022438530005706742,17664073.541432872
0.00022442475388707706,17674752.37782791
0.00022446421465428232,17685433.09188631
0.00022450368235990282,17696115.683938216
0.00022454315700515872,17706800.15431386
0.00022458263859126998,17717486.503343433
0.00022462212711945727,17728174.731357347
0.000224661622590941,17738864.838685922
0.00022470112500694225,17749556.825659644
0.00022474063436868184,17760250.692608975
0.00022478015067738124,17770946.439864505
0.00022481967393426188,17781644.06775682
0.00022485920414054526,17792343.57661657
0.00022489874129745364,17803044.966774553
0.00022493828540620886,17813748.23856148
0.00022497783646803352,17824453.392308272
0.00022501739448414995,17835160.42834578
0.00022505695945578114,17845869.347005006
0.00022509653138414986,17856580.148616925
0.00022513611027047956,17867292.833512668
0.00022517569611599342,17878007.402023315
0.00022521528892191533,17888723.854480136
0.0002252548886894689,17899442.191214304
0.00022529449541987837,17910162.412557196
0.0002253341091143679,17920884.51884014
0.0002253737297741622,17931608.51039461
0.0002254133574004857,17942334.387552034
0.00022545299199456354,17953062.150644016
0.00022549263355762074,17963791.800002106
0.00022553228209088282,17974523.33595802
0.00022557193759557514,17985256.75884343
0.00022561160007292372,17995992.06899016
0.00022565126952415432,18006729.266729996
0.00022569094595049335,18017468.352394875
0.00022573062935316726,18028209.326316755
0.00022577031973340254,18038952.18882759
0.00022581001709242622,18049696.940259516
0.00022584972143146524,18060553.76929059
0.0002258894327517471,18071445.432257675
0.0002259291510544991,18082339.01030944
0.00022596887634094916,18093234.50378265
0.00022600860861232504,18104131.91301405
0.00022604834786985506,18115031.238340527
0.00022608809411476751,18125932.480098955
0.00022612784734829113,18136835.63862635
0.00022616760757165446,18147740.71425966
0.00022620737478608685,18158647.707336057
0.00022624714899281725,18169556.618192602
0.0002262869301930754,18180467.447166573
0.00022632671838809074,18191380.19459518
0.00022636651357909332,18202294.860815775
0.0002264063157673131,18213211.446165707
0.00022644612495398061,18224129.95098246
0.00022648594114032614,18235050.37560347
0.00022652576432758074,18245972.720366385
0.0002265655945169752,18256896.985608768
0.00022660543170974063,18267823.17166826
