time_days,Bi210 top 16
5.613528220930886e-05,2.929203165599459e-10
5.614515251668314e-05,2.932703565086325e-10
5.615502455956071e-05,2.936204580050968e-10
5.616489833824674e-05,2.939706210601612e-10
5.617477385304644e-05,2.9432084568464976e-10
5.618465110426507e-05,2.946711318893876e-10
5.6194530092207946e-05,2.9502147968520314e-10
5.6204410817180424e-05,2.953718890829254e-10
5.621429327948794e-05,2.957223600933862e-10
5.6224177479435976e-05,2.960728927274189e-10
5.6234063417330066e-05,2.964234869958593e-10
5.624395109347576e-05,2.9677414290954327e-10
5.625384050817874e-05,2.9712486047931145e-10
5.626373166174467e-05,2.9747563971600404e-10
5.62736245544793e-05,2.9782648063046396e-10
5.628351918668844e-05,2.981773832335364e-10
5.629341555867794e-05,2.9852834753606816e-10
5.630331367075369e-05,2.9887937354890736e-10
5.6313213523221674e-05,2.9923046128290527e-10
5.632311511638789e-05,2.995816107489139e-10
5.6333018450558414e-05,2.9993282195778763e-10
5.6342923526039365e-05,3.002840949203831e-10
5.635283034313693e-05,3.006354296475585e-10
5.6362738902157315e-05,3.009868261501733e-10
5.637264920340682e-05,3.0133828443909004e-10
5.6382561247191784e-05,3.0168980452517266e-10
5.639247503381858e-05,3.020413864192865e-10
5.6402390563593687e-05,3.023930301323002e-10
5.6412307836823565e-05,3.0274691953503903e-10
5.64222268538148e-05,3.0310859626286046e-10
5.643214761487398e-05,3.034703365845632e-10
5.644207012030777e-05,3.03832140511329e-10
5.645199437042289e-05,3.0419400805434147e-10
5.6461920365526095e-05,3.045559392247863e-10
5.6471848105924216e-05,3.0491793403385136e-10
5.6481777591924136e-05,3.0527999249272626e-10
5.6491708823832784e-05,3.0564211461260263e-10
5.650164180195713e-05,3.060043004046737e-10
5.651157652660423e-05,3.0636654988013546e-10
5.652151299808116e-05,3.067288630501849e-10
5.653145121669508e-05,3.07091239926022e-10
5.654139118275318e-05,3.0745368051884745e-10
5.655133289656273e-05,3.078161848398657e-10
5.656127635843101e-05,3.08178752900281e-10
5.6571221568665424e-05,3.0854138471130215e-10
5.658116852757335e-05,3.0890408028413687e-10
5.659111723546228e-05,3.0926683962999735e-10
5.6601067692639724e-05,3.096296627600967e-10
5.661101989941327e-05,3.099925496856499e-10
5.662097385609056e-05,3.1035550041787455e-10
5.663092956297925e-05,3.1071851496798913e-10
5.6640887020387114e-05,3.110815933472158e-10
5.665084622862193e-05,3.1144473556677703e-10
5.666080718799155e-05,3.1180794163789786e-10
5.667076989880389e-05,3.1217121157180584e-10
5.668073436136688e-05,3.1253454537972934e-10
5.669070057598856e-05,3.1289794307290003e-10
5.6700668542976976e-05,3.1326140466255044e-10
5.671063826264026e-05,3.1362493015991577e-10
5.6720609735286586e-05,3.139975334762904e-10
5.673058296122416e-05,3.143709123640918e-10
5.6740557940761296e-05,3.147443569033741e-10
5.675053467420632e-05,3.151178671056804e-10
5.6760513161867605e-05,3.1549144298255636e-10
5.6770493404053624e-05,3.158650845455496e-10
5.678047540107286e-05,3.162387918062099e-10
5.679045915323388e-05,3.166125647760892e-10
5.680044466084527e-05,3.1698640346674057e-10
5.68104319242157e-05,3.173603078897196e-10
5.682042094365389e-05,3.1773427805658443e-10
5.683041171946862e-05,3.1810831397889516e-10
5.684040425196871e-05,3.1848241566821353e-10
5.685039854146302e-05,3.1885658313610267e-10
5.68603945882605e-05,3.1923081639412907e-10
5.6870392392670144e-05,3.196051154538609e-10
5.6880391955000985e-05,3.199794803268677e-10
5.689039327556211e-05,3.2035391102472125e-10
5.69003963546627e-05,3.2072840755899626e-10
5.6910401192611924e-05,3.2110296994126816e-10
5.692040778971908e-05,3.214775981831158e-10
5.6930416146293435e-05,3.2185229229611824e-10
5.6940426262644404e-05,3.222270522918587e-10
5.695043813908138e-05,3.2260187818192066e-10
5.6960451775913856e-05,3.2297676997789095e-10
5.697046717345135e-05,3.233517276913573e-10
5.698048433200346e-05,3.237267513339105e-10
5.699050325187982e-05,3.2410184091714263e-10
5.7000523933390125e-05,3.2447740341778477e-10
5.701054637684414e-05,3.2486198774261075e-10
5.7020570582551645e-05,3.2524663968917677e-10
5.7030596550822495e-05,3.256313592693734e-10
5.7040624281966626e-05,3.260161464950927e-10
5.7050653776294e-05,3.264010013782292e-10
5.706068503411463e-05,3.2678592393067887e-10
5.7070718055738595e-05,3.271709141643399e-10
5.7080752841476024e-05,3.275559720911127e-10
5.709078939163711e-05,3.279410977229002e-10
5.7100827706532076e-05,3.2832629107160655e-10
5.711086778647125e-05,3.287115521491392e-10
5.712090963176494e-05,3.2909688096740576e-10
5.713095324272358e-05,3.2948227753831836e-10
5.714099861965763e-05,3.2986774187378953e-10
5.7151045762877566e-05,3.3025327398573407e-10
5.716109467269399e-05,3.306388738860694e-10
5.717114534941751e-05,3.3102454158671457e-10
5.7181197793358806e-05,3.3141027709959143e-10
5.7191252004828614e-05,3.317960804366233e-10
5.7201307984137715e-05,3.3218195160973554e-10
5.721136573159695e-05,3.325678906308561e-10
5.7221425247517206e-05,3.3295389751191436e-10
5.723148653220945e-05,3.333399722648428e-10
5.724154958598468e-05,3.337261149015748e-10
5.725161440915395e-05,3.3411232543404686e-10
5.726168100202836e-05,3.3449860387419625e-10
5.727174936491911e-05,3.3488495023396433e-10
5.7281819498137396e-05,3.352801323869162e-10
5.729189140199451e-05,3.3567563918030743e-10
5.73019650768018e-05,3.3607121551594537e-10
5.731204052287062e-05,3.3646686140605665e-10
5.732211774051242e-05,3.3686257686287185e-10
5.733219673003872e-05,3.37258361898623e-10
5.734227749176105e-05,3.3765421652554374e-10
5.7352360025991024e-05,3.3805014075587065e-10
5.736244433304031e-05,3.384461346018422e-10
5.737253041322061e-05,3.388421980756986e-10
5.73826182668437e-05,3.392383311896828e-10
5.73927078942214e-05,3.396345339560395e-10
5.740279929566561e-05,3.400308063870162e-10
5.7412892471488244e-05,3.404271484948615e-10
5.7422987422001315e-05,3.4082356029182746e-10
5.743308414751684e-05,3.4122004179016666e-10
5.744318264834693e-05,3.416165930021352e-10
5.7453282924803764e-05,3.420132139399913e-10
5.746338497719953e-05,3.4240990461599453e-10
5.7473488805846484e-05,3.428066650424068e-10
5.7483594411056954e-05,3.432034952314923e-10
5.749370179314331e-05,3.4360039519551777e-10
5.7503810952418e-05,3.4399736494675175e-10
5.7513921889193486e-05,3.443944044974648e-10
5.752403460378232e-05,3.447915138599301e-10
5.753414909649709e-05,3.4519333489051147e-10
5.7544265367650444e-05,3.4559929133159656e-10
5.75543834175551e-05,3.460053191522974e-10
5.7564503246523805e-05,3.464114183651643e-10
5.757462485486938e-05,3.4681758898275036e-10
5.7584748242904684e-05,3.4722383101761053e-10
5.759487341094264e-05,3.476301444823022e-10
5.760500035929624e-05,3.480365293893849e-10
5.761512908827851e-05,3.484429857514205e-10
5.762525959820255e-05,3.4884951358097326e-10
5.763539188938149e-05,3.4925611289060874e-10
5.764552596212853e-05,3.496627836928956e-10
5.7655661816756924e-05,3.500695260004046e-10
5.766579945358e-05,3.504763398257085e-10
5.767593887291111e-05,3.508832251813825e-10
5.768608007506368e-05,3.51290182080004e-10
5.769622306035116e-05,3.5169721053415107e-10
5.770636782908711e-05,3.52104310556407e-10
5.77165143815851e-05,3.5251148215935487e-10
5.7726662718158755e-05,3.529187253555805e-10
5.773681283912181e-05,3.5332604015767293e-10
5.774696474478799e-05,3.537334265782227e-10
5.77571184354711e-05,3.54140884629822e-10
5.7767273911485e-05,3.5454841432506576e-10
5.7777431173143616e-05,3.5496075490509967e-10
5.778759022076092e-05,3.5537684266668895e-10
5.779775105465093e-05,3.5579300358929115e-10
5.780791367512773e-05,3.5620923768576995e-10
5.781807808250545e-05,3.5662554496899163e-10
5.7828244277098294e-05,3.5704192545182526e-10
5.783841225922051e-05,3.5745837914714085e-10
5.784858202918638e-05,3.5787490606781134e-10
5.785875358731029e-05,3.582915062267126e-10
5.786892693390664e-05,3.587081796367218e-10
5.78791020692899e-05,3.5912492631071914e-10
5.7889278993774597e-05,3.5954174626158604e-10
5.789945770767529e-05,3.5995863950220695e-10
5.7909638211306656e-05,3.6037560604546946e-10
5.791982050498334e-05,3.6079264590426123e-10
5.79300045890201e-05,3.6120975909147336e-10
5.794019046373174e-05,3.6162694561999974e-10
5.7950378129433126e-05,3.6204420550273607e-10
5.796056758643914e-05,3.6246153875257994e-10
5.7970758835064794e-05,3.6287894538243217e-10
5.7980951875625065e-05,3.632964254051945e-10
5.7991146708435054e-05,3.6371397883377183e-10
5.8001343333809885e-05,3.6413160568107123e-10
5.8011541752064756e-05,3.645567421937223e-10
5.802174196351489e-05,3.6498266161213146e-10
5.803194396847561e-05,3.654086559202615e-10
5.8042147767262264e-05,3.658347251312795e-10
5.805235336019024e-05,3.662608692583554e-10
5.806256074757504e-05,3.6668708831466263e-10
5.807276992973216e-05,3.6711338231337545e-10
5.8082980906977176e-05,3.675397512676709e-10
5.809319367962573e-05,3.679661951907291e-10
5.8103408247993505e-05,3.6839271409573143e-10
5.811362461239623e-05,3.688193079958619e-10
5.812384277314973e-05,3.692459769043073e-10
5.813406273056986e-05,3.6967272083425703e-10
5.814428448497249e-05,3.7009953979890036e-10
5.815450803667361e-05,3.70526433811432e-10
5.8164733385989234e-05,3.7095340288504705e-10
5.817496053323545e-05,3.7138044703294435e-10
5.818518947872839e-05,3.718075662683239e-10
5.819542022278422e-05,3.7223476060438776e-10
5.820565276571919e-05,3.726620300543418e-10
5.821588710784962e-05,3.73089374631393e-10
5.8226123249491845e-05,3.735203396881568e-10
5.8236361190962274e-05,3.739557320913875e-10
5.824660093257737e-05,3.743912010499802e-10
5.825684247465367e-05,3.7482674657739596e-10
5.8267085817507726e-05,3.752623686870972e-10
5.827733096145619e-05,3.7569806739255e-10
5.828757790681574e-05,3.761338427072219e-10
5.8297826653903134e-05,3.765696946445839e-10
5.830807720303515e-05,3.770056232181077e-10
5.8318329554528645e-05,3.774416284412686e-10
5.832858370870055e-05,3.7787771032754427e-10
5.833883966586782e-05,3.7831386889041396e-10
5.834909742634746e-05,3.7875010414336003e-10
5.835935699045658e-05,3.7918641609986723e-10
5.8369618358512306e-05,3.796228047734227e-10
5.8379881530831795e-05,3.800592701775142e-10
5.839014650773232e-05,3.804958123256342e-10
5.8400413289531175e-05,3.809324312312765e-10
5.8410681876545724e-05,3.8136912690793823e-10
5.8420952269093366e-05,3.818058993691168e-10
5.843122446749158e-05,3.8224314995459796e-10
5.844149847205789e-05,3.8268774611101697e-10
5.8451774283109864e-05,3.831324204411001e-10
5.846205190096515e-05,3.8357717295859353e-10
5.847233132594145e-05,3.840220036772449e-10
5.8482612558356476e-05,3.844669126108037e-10
5.8492895598528066e-05,3.8491189977302304e-10
5.850318044677405e-05,3.8535696517765733e-10
5.851346710341237e-05,3.858021088384649e-10
5.852375556876099e-05,3.862473307692051e-10
5.853404584313792e-05,3.8669263098363983e-10
5.854433792686127e-05,3.871380094955348e-10
5.855463182024916e-05,3.8758346631865607e-10
5.8564927523619775e-05,3.880290014667733e-10
5.8575225037291394e-05,3.884746149536591e-10
5.85855243615823e-05,3.889203067930873e-10
5.859582549681088e-05,3.8936607699883497e-10
5.8606128443295524e-05,3.898119255846811e-10
5.8616433201354714e-05,3.902578525644069e-10
5.862673977130699e-05,3.907038579517972e-10
5.863704815347094e-05,3.9115455385927985e-10
5.864735834816519e-05,3.9160817901773756e-10
5.865767035570846e-05,3.9206188393743647e-10
5.866798417641948e-05,3.9251566863239965e-10
5.8678299810617084e-05,3.929695331166553e-10
5.8688617258620124e-05,3.9342347740423203e-10
5.869893652074753e-05,3.93877501509162e-10
5.870925759731828e-05,3.943316054454799e-10
5.8719580488651394e-05,3.947857892272214e-10
5.872990519506599e-05,3.9524005286842733e-10
5.87402317168812e-05,3.956943963831385e-10
5.8750560054416226e-05,3.96148819785399e-10
5.876089020799033e-05,3.966033230892563e-10
5.877122217792283e-05,3.9705790630875885e-10
5.878155596453309e-05,3.975125694579583e-10
5.879189156814054e-05,3.97967312550909e-10
5.880222898906467e-05,3.9842213560166766e-10
5.8812568227625026e-05,3.98877038624293e-10
5.88229092841412e-05,3.993324113231342e-10
5.8833252158932824e-05,3.997947459465439e-10
5.8843596852319635e-05,4.002571618625859e-10
5.8853943364621365e-05,4.0071965908555305e-10
5.8864291696157874e-05,4.01182237629743e-10
5.887464184724901e-05,4.016448975094533e-10
5.8884993818214715e-05,4.0210763873898585e-10
5.889534760937499e-05,4.025704613326446e-10
5.890570322104986e-05,4.03033365304735e-10
5.891606065355945e-05,4.0349635066956685e-10
5.8926419907223905e-05,4.039594174414513e-10
5.893678098236345e-05,4.0442256563470187e-10
5.894714387929834e-05,4.048857952636348e-10
5.895750859834891e-05,4.0534910634256965e-10
5.896787513983555e-05,4.0581249888582715e-10
5.897824350407871e-05,4.062759729077317e-10
5.898861369139885e-05,4.067395284226096e-10
5.8998985702116555e-05,4.072031654447895e-10
5.900935953655244e-05,4.0766885099480457e-10
5.901973519502713e-05,4.081397481864274e-10
5.9030112677861395e-05,4.086107281762453e-10
5.904049198537597e-05,4.0908179097881606e-10
5.905087311789174e-05,4.0955293660870147e-10
5.906125607572956e-05,4.100241650804645e-10
5.907164085921036e-05,4.104954764086708e-10
5.908202746865519e-05,4.1096687060788986e-10
5.909241590438509e-05,4.11438347692693e-10
5.910280616672117e-05,4.1190990767765356e-10
5.9113198255984615e-05,4.123815505773483e-10
5.912359217249664e-05,4.128532764063562e-10
5.9133987916578565e-05,4.133250851792587e-10
5.914438548855169e-05,4.1379697691063985e-10
5.9154784888737435e-05,4.1426895161508595e-10
5.916518611745726e-05,4.1474100930718677e-10
5.917558917503268e-05,4.152131500015338e-10
5.918599406178525e-05,4.156880687718817e-10
5.919640077803659e-05,4.161728018540974e-10
5.920680932410841e-05,4.1665762016728284e-10
5.921721970032243e-05,4.1714252372642377e-10
5.922763190700045e-05,4.1762751254650923e-10
5.923804594446431e-05,4.1811258664253006e-10
5.924846181303594e-05,4.1859774602948125e-10
5.9258879513037284e-05,4.190829907223592e-10
5.926929904479037e-05,4.1956832073616323e-10
5.927972040861731e-05,4.2005373608589655e-10
5.929014360484018e-05,4.205392367865617e-10
5.930056863378121e-05,4.210248228531672e-10
5.931099549576263e-05,4.215104943007232e-10
5.932142419110676e-05,4.2199625114424167e-10
5.933185472013594e-05,4.2248209339873803e-10
5.934228708317262e-05,4.229680210792307e-10
5.935272128053924e-05,4.2345403420073917e-10
5.9363157312558366e-05,4.2394013277828776e-10
5.937359517955256e-05,4.2442631682690156e-10
5.938403488184447e-05,4.2491258636160884e-10
5.9394476419756816e-05,4.2539894139744144e-10
5.940491979361234e-05,4.2588538194943233e-10
5.941536500373386e-05,4.2637190803261867e-10
5.942581205044425e-05,4.268585196620386e-10
5.943626093406644e-05,4.273452168527342e-10
5.944671165492341e-05,4.2783199961974986e-10
5.945716421333821e-05,4.283188679781322e-10
5.9467618609633934e-05,4.288058219429311e-10
5.947807484413373e-05,4.2929286152919845e-10
5.948853291716083e-05,4.2978258525473686e-10
5.949899282903849e-05,4.302825235785773e-10
5.950945458009004e-05,4.307825498069359e-10
5.9519918170638875e-05,4.312826639552697e-10
5.953038360100841e-05,4.317828660390359e-10
5.954085087152216e-05,4.322831560736975e-10
5.9551319982503675e-05,4.3278353407471857e-10
5.9561790934276564e-05,4.3328400005756635e-10
5.957226372716449e-05,4.337845540377104e-10
5.9582738361491184e-05,4.3428519603062424e-10
5.959321483758044e-05,4.3478592605178274e-10
5.960369315575607e-05,4.352867441166638e-10
5.961417331634198e-05,4.3578765024074795e-10
5.962465531966213e-05,4.362886444395193e-10
5.963513916604052e-05,4.36789726728464e-10
5.9645624855801225e-05,4.372908971230709e-10
5.9656112389268376e-05,4.37792155638832e-10
5.9666601766766125e-05,4.382935022912411e-10
5.967709298861872e-05,4.387949370957952e-10
5.9687586055150474e-05,4.392964600679949e-10
5.9698080966685725e-05,4.397980712233428e-10
5.970857772354888e-05,4.402997705773437e-10
5.97190763260644e-05,4.408015581455056e-10
5.972957677455681e-05,4.4130343394333913e-10
5.97400790693507e-05,4.418053979863583e-10
5.97505832107707e-05,4.4230745029008e-10
5.976108919914151e-05,4.428095908700219e-10
5.977159703478786e-05,4.433118197417058e-10
5.978210671803457e-05,4.438141369206561e-10
5.97926182492065e-05,4.443207276092268e-10
5.980313162862859e-05,4.4483625604999024e-10
5.9813646856625804e-05,4.453518751364929e-10
5.982416393352318e-05,4.4586758488467316e-10
5.983468285964581e-05,4.463833853104729e-10
5.9845203635318853e-05,4.468992764298352e-10
5.985572626086751e-05,4.474152582587075e-10
5.9866250736617035e-05,4.479313308130382e-10
5.987677706289278e-05,4.4844749410878087e-10
5.98873052400201e-05,4.489637481618901e-10
5.9897835268324435e-05,4.494800929883234e-10
5.990836714813129e-05,4.4999652860404255e-10
5.9918900879766197e-05,4.5051305502500974e-10
5.992943646355478e-05,4.510296722671925e-10
5.993997389982271e-05,4.515463803465598e-10
5.995051318889568e-05,4.5206317927908277e-10
5.99610543310995e-05,4.5258006908073687e-10
5.997159732676e-05,4.5309704976750006e-10
5.9982142176203085e-05,4.5361412135535265e-10
5.999268887975467e-05,4.5413128386027643e-10
6.00032374377408e-05,4.546485372982591e-10
6.001378785048752e-05,4.551658816852883e-10
6.002434011832097e-05,4.556833170373565e-10
6.003489424156732e-05,4.5620084337045753e-10
6.0045450220552813e-05,4.5671846070058937e-10
6.005600805560375e-05,4.5723616904375167e-10
6.006656774704648e-05,4.5775396841594706e-10
6.007712929520741e-05,4.5827185883318143e-10
6.008769270041301e-05,4.587898403114638e-10
6.009825796298981e-05,4.593154640346906e-10
6.010882508326439e-05,4.5984697551894405e-10
6.011939406156338e-05,4.6037858045924675e-10
6.01299648982135e-05,4.609102788720317e-10
6.014053759354149e-05,4.6144207077373454e-10
6.0151112147874165e-05,4.619739561807924e-10
6.016168856153839e-05,4.625059351096472e-10
6.0172266834861104e-05,4.63038007576743e-10
6.0182846968169286e-05,4.6357017359852654e-10
6.0193428961789976e-05,4.6410243319144737e-10
