time_days,Pa234 top 6
0.00021304409423525105,1.9575545293575696e-05
0.00021308155393281759,1.959396184206786e-05
0.00021311902021694997,1.9612381628755132e-05
0.00021315649308880624,1.9630804654206838e-05
0.00021319397254954475,1.9649230918992496e-05
0.00021323145860032398,1.966766042368161e-05
0.00021326895124230283,1.9686093168843955e-05
0.00021330645047663993,1.970452915504917e-05
0.00021334395630449472,1.9722968382867278e-05
0.00021338146872702636,1.9741410852868148e-05
0.00021341898774539448,1.975985656562191e-05
0.00021345651336075874,1.977830552169868e-05
0.00021349404557427924,1.979675772166882e-05
0.000213531584387116,1.9815213166102628e-05
0.00021356912980042953,1.983367185557066e-05
0.00021360668181538017,1.985213379064338e-05
0.00021364424043312895,1.9870598971891587e-05
0.00021368180565483672,1.9889067399886e-05
0.0002137193774816646,1.9907539075197466e-05
0.0002137569559147741,1.992601399839703e-05
0.0002137945409553266,1.9944492170055678e-05
0.0002138321326044842,1.9962973590744712e-05
0.00021386973086340858,1.998145826103529e-05
0.00021390733573326223,1.9999946181498904e-05
0.0002139449472152073,2.001843735270692e-05
0.0002139825653104066,2.0036931775231038e-05
0.00021402019002002276,2.005552522980909e-05
0.000214057821345219,2.0074689736652522e-05
0.00021409545928715833,2.009385761320503e-05
0.00021413310384700438,2.011302886005922e-05
0.00021417075502592063,2.013220347780761e-05
0.00021420841282507102,2.0151381467042982e-05
0.00021424607724561946,2.0170562828358055e-05
0.00021428374828873033,2.018974756234584e-05
0.00021432142595556797,2.0208935669599282e-05
0.00021435911024729714,2.022812715071155e-05
0.00021439680116508262,2.0247322006275842e-05
0.00021443449871008958,2.026652023688555e-05
0.0002144722028834831,2.028572184313401e-05
0.0002145099136864289,2.0304926825614876e-05
0.00021454763112009243,2.0324135184921712e-05
0.00021458535518563965,2.034334692164826e-05
0.00021462308588423676,2.0362562036388468e-05
0.00021466082321704985,2.0381780529736174e-05
0.00021469856718524564,2.0401002402285548e-05
0.00021473631778999065,2.042022765463067e-05
0.00021477407503245195,2.0439456287365908e-05
0.00021481183891379642,2.045868830108551e-05
0.00021484960943519169,2.047792369638409e-05
0.000214887386597805,2.0497162473856116e-05
0.00021492517040280431,2.051640463409639e-05
0.00021496296085135735,2.0535650177699608e-05
0.00021500075794463245,2.055489910526076e-05
0.00021503856168379778,2.0574151417374746e-05
0.0002150763720700221,2.0593407114636796e-05
0.0002151141891044739,2.0612666197641986e-05
0.0002151520127883224,2.0631928666985762e-05
0.00021518984312273655,2.0651194523263443e-05
0.00021522768010888597,2.0670463767070666e-05
0.00021526552374794,2.0689736399002938e-05
0.0002153033740410686,2.070901241965611e-05
0.00021534123098944157,2.0728291829625913e-05
0.00021537909459422934,2.0747574629508408e-05
0.00021541696485660218,2.0766860819899575e-05
0.00021545484177773062,2.078615040139554e-05
0.00021549272535878567,2.0805443374592657e-05
0.00021553061560093816,2.0824739740087195e-05
0.0002155685125053595,2.0844039498475714e-05
0.0002156064160732209,2.086334265035469e-05
0.00021564432630569427,2.088264919632093e-05
0.00021568224320395115,2.090195913697107e-05
0.00021572016676916386,2.092127247290214e-05
0.00021575809700250442,2.0940589204711018e-05
0.00021579603390514554,2.096013032048514e-05
0.00021583397747825965,2.09801434959656e-05
0.00021587192772301985,2.1000160190377272e-05
0.00021590988464059897,2.1020180404338788e-05
0.0002159478482321706,2.1040204138469107e-05
0.0002159858184989079,2.1060231393387048e-05
0.00021602379544198482,2.1080262169711797e-05
0.00021606177906257514,2.1100296468062422e-05
0.00021609976936185304,2.1120334289058296e-05
0.00021613776634099276,2.114037563331872e-05
0.00021617577000116893,2.1160420501463277e-05
0.00021621378034355628,2.1180468894111558e-05
0.00021625179736932957,2.120052081188319e-05
0.00021628982107966413,2.1220576255398115e-05
0.0002163278514757352,2.1240635225276175e-05
0.00021636588855871846,2.126069772213749e-05
0.00021640393232978954,2.1280763746602138e-05
0.00021644198279012453,2.1300833299290457e-05
0.00021648003994089945,2.1320906380822717e-05
0.00021651810378329092,2.1340982991819537e-05
0.00021655617431847525,2.1361063132901353e-05
0.0002165942515476295,2.1381146804688984e-05
0.0002166323354719305,2.1401234007803153e-05
0.0002166704260925556,2.142132474286486e-05
0.000216708523410682,2.144141901049501e-05
0.00021674662742748768,2.1461516811314887e-05
0.00021678473814415008,2.148161814594558e-05
0.0002168228555618475,2.1501723015008574e-05
0.0002168609796817581,2.1521831419125244e-05
0.0002168991105050604,2.1541943358917213e-05
0.0002169372480329329,2.1562058835006086e-05
0.00021697539226655472,2.1582177848013786e-05
0.00021701354320710463,2.1602300398562044e-05
0.00021705170085576224,2.1622426487273033e-05
0.00021708986521370684,2.164255611476878e-05
0.0002171280362821181,2.1662689281671494e-05
0.00021716621406217608,2.168282598860358e-05
0.0002172043985550607,2.170296623618738e-05
0.00021724258976195252,2.1723110025045595e-05
0.0002172807876840318,2.1743257355800738e-05
0.00021731899232247954,2.176340822907571e-05
0.00021735720367847648,2.1783562645493298e-05
0.00021739542175320395,2.1803720605676605e-05
0.0002174336465478431,2.18238821102486e-05
0.0002174718780635757,2.1844047159832618e-05
0.00021751011630158332,2.1864215755051858e-05
0.00021754836126304815,2.1884387896529885e-05
0.00021758661294915224,2.1905177576636648e-05
0.00021762487136107807,2.192607357706517e-05
0.00021766313650000818,2.194697325165258e-05
0.00021770140836712546,2.1967876601044948e-05
0.00021773968696361278,2.198878362588836e-05
0.00021777797229065361,2.2009694326829157e-05
0.00021781626434943111,2.2030608704513614e-05
0.00021785456314112923,2.2051526759588327e-05
0.00021789286866693162,2.20724484926998e-05
0.00021793118092802233,2.2093373904494765e-05
0.00021796949992558575,2.211430299562008e-05
0.0002180078256608062,2.2135235766722626e-05
0.0002180461581348686,2.2156172218449546e-05
0.00021808449734895757,2.2177112351447896e-05
0.00021812284330425847,2.2198056166365067e-05
0.00021816119600195636,2.2219003663848337e-05
0.00021819955544323703,2.223995484454535e-05
0.00021823792162928594,2.2260909709103586e-05
0.0002182762945612893,2.228186825817093e-05
0.00021831467424043301,2.230283049239508e-05
0.00021835306066790363,2.2323796412424134e-05
0.00021839145384488755,2.2344766018906067e-05
0.00021842985377257168,2.2365739312489138e-05
0.00021846826045214288,2.2386716293821598e-05
0.00021850667388478845,2.240769696355194e-05
0.00021854509407169564,2.2428681322328595e-05
0.00021858352101405227,2.2449669370800326e-05
0.00021862195471304593,2.247066110961579e-05
0.00021866039516986487,2.2491656539423964e-05
0.00021869884238569709,2.2512655660873722e-05
0.00021873729636173123,2.2533658474614284e-05
0.0002187757570991559,2.255466498129483e-05
0.0002188142245991598,2.257567518156463e-05
0.00021885269886293222,2.2596689076073205e-05
0.00021889117989166222,2.2617706665470037e-05
0.00021892966768653952,2.2638727950404927e-05
0.0002189681622487536,2.265975293152753e-05
0.0002190066635794946,2.268078160948786e-05
0.00021904517167995233,2.2701813984935816e-05
0.00021908368655131744,2.272285005852167e-05
0.00021912220819478016,2.274388983089553e-05
0.00021916073661153155,2.2764933302707884e-05
0.00021919927180276224,2.2785980474609088e-05
0.00021923781376966366,2.280703134724984e-05
0.00021927636251342696,2.282808592128073e-05
0.00021931491803524396,2.284914419735273e-05
0.0002193534803363062,2.2870761720455855e-05
0.00021939204941780587,2.2892572240663824e-05
0.00021943062528093503,2.291438659583132e-05
0.0002194692079268863,2.2936204786632776e-05
0.000219507797356852,2.295802681374246e-05
0.0002195463935720253,2.2979852677835055e-05
0.00021958499657359902,2.300168237958512e-05
0.00021962360636276662,2.302351591966753e-05
0.00021966222294072138,2.30453532987571e-05
0.00021970084630865697,2.3067194517528832e-05
0.00021973947646776744,2.308903957665794e-05
0.00021977811341924674,2.3110888476819596e-05
0.00021981675716428929,2.3132741218689255e-05
0.00021985540770408946,2.3154597802942303e-05
0.00021989406503984218,2.3176458230254474e-05
0.0002199327291727422,2.3198322501301388e-05
0.00021997140010398479,2.322019061675897e-05
0.00022001007783476517,2.324206257730308e-05
0.00022004876236627913,2.326393838360996e-05
0.0002200874536997222,2.328581803635565e-05
0.00022012615183629057,2.33077015362166e-05
0.00022016485677718025,2.332958888386914e-05
0.00022020356852358789,2.3351480079989967e-05
0.0002202422870767098,2.3373375125255587e-05
0.00022028101243774318,2.339527402034299e-05
0.0002203197446078847,2.341717676592892e-05
0.0002203584835883319,2.3439083362690544e-05
0.00022039722938028202,2.3460993811304896e-05
0.0002204359819849329,2.3482908112449367e-05
0.0002204747414034824,2.3504826266801328e-05
0.00022051350763712847,2.352674827503819e-05
0.0002205522806870696,2.3548674137837705e-05
0.00022059106055450405,2.3570603855877512e-05
0.00022062984724063091,2.359253742983562e-05
0.00022066864074664878,2.361447486038988e-05
0.000220707441073757,2.3636416148218497e-05
0.00022074624822315486,2.3658361293999637e-05
0.00022078506219604194,2.3680310298411698e-05
0.00022082388299361796,2.3702263162133084e-05
0.0002208627106170831,2.3724219885842483e-05
0.00022090154506763728,2.3746180470218457e-05
0.00022094038634648118,2.3768144915939966e-05
0.00022097923445481518,2.3790113223685823e-05
0.00022101808939384038,2.3812085394135236e-05
0.00022105695116475754,2.383406142796724e-05
0.00022109581976876818,2.3856041325861268e-05
0.00022113469520707355,2.3878784249895213e-05
0.00022117357748087553,2.3901545917346153e-05
0.00022121246659137576,2.3924311586997486e-05
0.00022125136253977663,2.394708125955312e-05
0.0002212902653272802,2.3969854935716724e-05
0.00022132917495508922,2.399263261619236e-05
0.0002213680914244063,2.4015414301684085e-05
0.0002214070147364343,2.4038199992896036e-05
0.00022144594489237655,2.4060989690532635e-05
0.00022148488189343627,2.408378339529825e-05
0.00022152382574081722,2.4106581107897546e-05
0.000221562776435723,2.4129382829035137e-05
0.00022160173397935782,2.4152188559415957e-05
0.00022164069837292565,2.41749982997448e-05
0.00022167966961763116,2.419781205072689e-05
0.0002217186477146788,2.4220629813067315e-05
0.00022175763266527358,2.424345158747147e-05
0.00022179662447062044,2.4266277374644725e-05
0.00022183562313192476,2.4289107175292743e-05
0.0002218746286503919,2.431194099012112e-05
0.00022191364102722773,2.433477881983574e-05
0.00022195266026363796,2.435762066514248e-05
0.00022199168636082893,2.4380466526747515e-05
0.00022203071932000678,2.4403316405356895e-05
0.00022206975914237822,2.4426170301677054e-05
0.00022210880582914982,2.4449028216414295e-05
0.00022214785938152882,2.4471890150275342e-05
0.0002221869198007222,2.4494756103966777e-05
0.00022222598708793731,2.4517626078195386e-05
0.000222265061244382,2.4540500073668207e-05
0.00022230414227126383,2.456337809109217e-05
0.00022234323016979109,2.4586260131174608e-05
0.00022238232494117173,2.4609146194622662e-05
0.0002224214265866145,2.46320362821439e-05
0.00022246053510732784,2.465493039444579e-05
0.00022249965050452083,2.467782853223609e-05
0.00022253877277940233,2.47007306962225e-05
0.00022257790193318196,2.472363688711307e-05
0.00022261703796706893,2.4746547105615738e-05
0.00022265618088227325,2.4769461352438806e-05
0.00022269533068000461,2.479237962829045e-05
0.00022273448736147337,2.4815301933879197e-05
0.00022277365092788974,2.4838228269913505e-05
0.0002228128213804645,2.4861158637102154e-05
0.00022285199872040828,2.4884093036153845e-05
0.00022289118294893217,2.490747741862648e-05
0.00022293037406724732,2.49312241603195e-05
0.00022296957207656532,2.4954975077419383e-05
0.0002230087769780976,2.497873017066017e-05
0.00022304798877305622,2.5002489440776284e-05
0.00022308720746265324,2.502625288850211e-05
0.00022312643304810077,2.505002051457213e-05
0.00022316566553061152,2.5073792319721095e-05
0.000223204904911398,2.5097568304683766e-05
0.0002232441511916734,2.512134847019517e-05
0.0002232834043726506,2.514513281699026e-05
0.00022332266445554319,2.5168921345804355e-05
0.0002233619314415645,2.5192714057372644e-05
0.00022340120533192851,2.5216510952430736e-05
0.00022344048612784906,2.5240312031714068e-05
0.00022347977383054056,2.52641172959585e-05
0.0002235190684412172,2.528792674589973e-05
0.00022355836996109383,2.5311740382273887e-05
0.00022359767839138508,2.5335558205816924e-05
0.00022363699373330624,2.5359380217265213e-05
0.0002236763159880724,2.5383206417354984e-05
0.00022371564515689919,2.5407036806822848e-05
0.00022375498124100216,2.5430871386405305e-05
0.00022379432424159744,2.5454710156839246e-05
0.00022383367415990094,2.5478553118861418e-05
0.00022387303099712918,2.550240027320893e-05
0.0002239123947544986,2.5526251620618847e-05
0.00022395176543322606,2.5550107161828528e-05
0.00022399114303452855,2.5573966897575325e-05
0.0002240305275596231,2.5597830828596682e-05
0.00022406991900972737,2.5621698955630388e-05
0.0002241093173860588,2.564557127941414e-05
0.00022414872268983535,2.566944780068594e-05
0.000224188134922275,2.5693328520183726e-05
0.00022422755408459612,2.5717213438645818e-05
0.00022426698017801702,2.574110255681035e-05
0.00022430641320375666,2.576499587541593e-05
0.00022434585316303366,2.5788893395200986e-05
0.00022438530005706742,2.581279511690432e-05
0.00022442475388707706,2.583670104126467e-05
0.00022446421465428232,2.586061116902107e-05
0.00022450368235990282,2.588452550091254e-05
0.00022454315700515872,2.5908444037678378e-05
0.00022458263859126998,2.5932366780057798e-05
0.00022462212711945727,2.595629372879042e-05
0.000224661622590941,2.5980608999405726e-05
0.00022470112500694225,2.6005380096022117e-05
0.00022474063436868184,2.6030155548158338e-05
0.00022478015067738124,2.6054935356580335e-05
0.00022481967393426188,2.6079719522053997e-05
0.00022485920414054526,2.610450804534537e-05
0.00022489874129745364,2.6129300927220852e-05
0.00022493828540620886,2.6154098168446673e-05
0.00022497783646803352,2.6178899769789453e-05
0.00022501739448414995,2.6203705732015727e-05
0.00022505695945578114,2.6228516055892382e-05
0.00022509653138414986,2.6253330742186213e-05
0.00022513611027047956,2.6278149791664385e-05
0.00022517569611599342,2.630297320509396e-05
0.00022521528892191533,2.6327800983242393e-05
0.0002252548886894689,2.6352633126876983e-05
0.00022529449541987837,2.6377469636765446e-05
0.0002253341091143679,2.6402310513675406e-05
0.0002253737297741622,2.6427155758374842e-05
0.0002254133574004857,2.645200537163159e-05
0.00022545299199456354,2.6476859354213907e-05
0.00022549263355762074,2.650171770688995e-05
0.00022553228209088282,2.6526580430428235e-05
0.00022557193759557514,2.6551447525597174e-05
0.00022561160007292372,2.657631899316554e-05
0.00022565126952415432,2.660119483390202e-05
0.00022569094595049335,2.662607504857566e-05
0.00022573062935316726,2.6650959637955506e-05
0.00022577031973340254,2.6675848602810683e-05
0.00022581001709242622,2.670074194391065e-05
0.00022584972143146524,2.6725639662024777e-05
0.0002258894327517471,2.6750541757922797e-05
0.0002259291510544991,2.677544823237434e-05
0.00022596887634094916,2.6800359086149407e-05
0.00022600860861232504,2.6825274320017885e-05
0.00022604834786985506,2.6850193934750046e-05
0.00022608809411476751,2.6875117931116088e-05
0.00022612784734829113,2.690004630988656e-05
0.00022616760757165446,2.6924979071831856e-05
0.00022620737478608685,2.6949916217722854e-05
0.00022624714899281725,2.6974857748330218e-05
0.0002262869301930754,2.6999803664425058e-05
0.00022632671838809074,2.702475396677837e-05
0.00022636651357909332,2.704970865616147e-05
0.0002264063157673131,2.7074667733345645e-05
0.00022644612495398061,2.7100229684777736e-05
0.00022648594114032614,2.7126066002272462e-05
