time_days,Nuclei:Ir196 top 4
2.0697499201352868e-05,0.63859285010502
2.0701138457645096e-05,0.6423699117738189
2.0704778353830394e-05,0.6461476375659694
2.0708418890021278e-05,0.6499260275982499
2.0712060066330284e-05,0.6537050819874551
2.0715701882869954e-05,0.6574848008503933
2.071934433975287e-05,0.6614643657220183
2.0722987437091622e-05,0.6655131848835256
2.0726631174998823e-05,0.6695627159516958
2.0730275553587102e-05,0.6736129590517029
2.0733920572969104e-05,0.6776639143087417
2.073756623325751e-05,0.6817155818480353
2.074121253456501e-05,0.6857679617948232
2.0744859477004314e-05,0.689821054274369
2.0748507060688148e-05,0.6938748594119554
2.075215528572927e-05,0.6979293773328938
2.0755804152240443e-05,0.7019846081625106
2.075945366033446e-05,0.7060405520261566
2.0763103810124133e-05,0.7100972090492065
2.0766754601722292e-05,0.7144152493029483
2.077040603524178e-05,0.718757894556138
2.0774058110795474e-05,0.7231013033796337
2.077771082849626e-05,0.7274454759076968
2.078136418845705e-05,0.7317904122746056
2.0785018190790767e-05,0.7361361126146668
2.078867283561037e-05,0.7404825770622141
2.0792328123028816e-05,0.7448298057516003
2.07959840531591e-05,0.7491777988171988
2.079964062611423e-05,0.7535265563934141
2.0803297842007236e-05,0.7578760786146659
2.0806955700951168e-05,0.762226365615413
2.081061420305908e-05,0.7666183141445778
2.0814273348444077e-05,0.7712723032921287
2.081793313721926e-05,0.7759271107537977
2.0821593569497755e-05,0.7805827366734679
2.0825254645392715e-05,0.7852391811950501
2.0828916365017302e-05,0.7898964444624799
2.0832578728484707e-05,0.7945545266197164
2.083624173590813e-05,0.7992134278107444
2.0839905387400812e-05,0.8038731481795799
2.0843569683075988e-05,0.8085336878702558
2.0847234623046935e-05,0.8131950470268394
2.085090020742693e-05,0.817857225793411
2.0854566436329286e-05,0.8225202243140828
2.0858233309867325e-05,0.8273123703749069
2.08619008281544e-05,0.8322977575078218
2.0865568991303876e-05,0.8372840212247921
2.0869237799429134e-05,0.8422711616799406
2.087290725264359e-05,0.8472591790274338
2.0876577351060662e-05,0.85224807342145
2.08802480947938e-05,0.8572378450162003
2.0883919483956473e-05,0.8622284939659304
2.0887591518662162e-05,0.8672200204249034
2.0891264199024376e-05,0.8722124245474068
2.0894937525156643e-05,0.8772057064877633
2.0898611497172504e-05,0.8821998664003236
2.090228611518553e-05,0.887194904439462
2.090596137930931e-05,0.8924321226105535
2.090963728965744e-05,0.8977692020565157
2.091331384634355e-05,0.90310721992483
2.091699104948129e-05,0.9084461763804995
2.092066889918433e-05,0.9137860715885621
2.0924347395566346e-05,0.9191269057140768
2.092802653874105e-05,0.9244686789221332
2.0931706328822162e-05,0.9298113913778475
2.0935386765923435e-05,0.9351550432463716
2.093906785015863e-05,0.9404996346928848
2.0942749581641536e-05,0.9458451658825889
2.094643196048596e-05,0.9511916369807264
2.0950114986805723e-05,0.9565611576002232
2.0953798660714678e-05,0.9622702708941382
2.0957482982326685e-05,0.9679803880253769
2.0961167951755633e-05,0.9736915091704397
2.0964853569115428e-05,0.9794036345058625
2.0968539834519998e-05,0.9851167642082207
2.0972226748083283e-05,0.9908308984541063
2.0975914309919257e-05,0.9965460374201504
2.0979602520141903e-05,1.0022621812830128
2.098329137886522e-05,1.007979330219385
2.0986980886203247e-05,1.013697484405989
2.0990671042270023e-05,1.019416644019581
2.0994361847179616e-05,1.0251368092369468
2.099805330104611e-05,1.0310319269360881
2.100174540398362e-05,1.0371364539381787
2.1005438156106262e-05,1.043242054303455
2.1009131557528185e-05,1.0493487282206448
2.1012825608363564e-05,1.0554564758785168
2.1016520308726578e-05,1.0615652974658618
2.1020215658731435e-05,1.0676751931715143
2.1023911658492362e-05,1.0737861631843273
2.102760830812361e-05,1.0798982076932113
2.1031305607739438e-05,1.086011326887084
2.103500355745414e-05,1.092125520954911
2.1038702157382026e-05,1.0982407900856952
2.1042401407637414e-05,1.1043571344684573
2.1046101308334658e-05,1.1108345702575655
2.1049801859588126e-05,1.117358103701288
2.1053503061512206e-05,1.1238827841823913
2.10572049142213e-05,1.1304086119025494
2.106090741782984e-05,1.136935587063485
2.1064610572452278e-05,1.1434637098669571
2.1068314378203075e-05,1.1499929805147542
2.1072018835196722e-05,1.1565233992087034
2.1075723943547732e-05,1.163054966150668
2.1079429703370626e-05,1.1695876815425394
2.1083136114779957e-05,1.1761215455862588
2.1086843177890296e-05,1.1826565584837894
2.1090550892816228e-05,1.1893478832085072
2.1094259259672367e-05,1.1963139955198498
2.1097968278573337e-05,1.2032813326875136
2.110167794963379e-05,1.2102498949268634
2.1105388272968395e-05,1.217219682453309
2.1109099248691843e-05,1.2241906954822874
2.111281087691884e-05,1.2311629342292898
2.1116523157764125e-05,1.2381363989098266
2.1120236091342437e-05,1.2451110897394557
2.1123949677768554e-05,1.252087006933775
2.1127663917157267e-05,1.259064150708415
2.1131378809623387e-05,1.2660425212790505
2.113509435528174e-05,1.2730221188613842
2.1138810554247182e-05,1.2804123392328992
2.114252740663458e-05,1.2878637918631364
2.1146244912558828e-05,1.295316554687419
2.1149963072134838e-05,1.3027706279361186
2.1153681885477545e-05,1.3102260118396447
2.1157401352701898e-05,1.317682706628456
2.116112147392287e-05,1.3251407125330399
2.116484224925545e-05,1.3326000297839316
2.116856367881466e-05,1.340060658611712
2.1172285762715523e-05,1.3475225992469937
2.11760085010731e-05,1.354985851920434
2.1179731894002464e-05,1.362450416862723
2.1183455941618702e-05,1.3699166142881327
2.1187180644036936e-05,1.3779327826164185
2.1190906001372295e-05,1.3859503604330896
2.1194632013739934e-05,1.3939693479859891
2.1198358681255032e-05,1.4019897455229877
2.120208600403278e-05,1.4100115532920057
2.12058139821884e-05,1.418034771541001
2.1209542615837116e-05,1.4260594005179785
2.121327190509419e-05,1.4340854404709906
2.1217001850074903e-05,1.442112891648139
2.1220732450894543e-05,1.4501417542975394
2.122446370766843e-05,1.4581720286673876
2.1228195620511903e-05,1.4662037150059029
2.1231928189540314e-05,1.4742368135613535
2.1235661414869047e-05,1.4822713245820476
2.1239395296613494e-05,1.490815968540232
2.1243129834889076e-05,1.4994388807885546
2.1246865029811232e-05,1.508063309209465
2.1250600881495417e-05,1.516689254069559
2.1254337390057116e-05,1.5253167156354759
2.1258074555611825e-05,1.5339456941738947
2.126181237827506e-05,1.5425761899515458
2.1265550858162366e-05,1.5512082032352017
2.12692899953893e-05,1.5598417342916933
2.127302979007145e-05,1.5684767833878934
2.1276770242324404e-05,1.5771133507907111
2.1280511352263792e-05,1.585751436767121
2.128425312000525e-05,1.594391041584126
2.1287995545664445e-05,1.6030321655087891
2.129173862935706e-05,1.612159932573142
2.1295482371198793e-05,1.621428072255606
2.1299226771305368e-05,1.6306978415614504
2.130297182979253e-05,1.6399692407772006
2.130671754677604e-05,1.6492422701894571
2.1310463922371684e-05,1.6585169300848481
2.1314210956695268e-05,1.667793220750071
2.131795864986261e-05,1.67707114247186
2.132170700198956e-05,1.6863506955370082
2.1325456013191983e-05,1.6956318802323525
2.1329205683585762e-05,1.704914696844788
2.133295601328681e-05,1.714199145661253
2.1336707002411043e-05,1.723485226968737
2.1340458651074418e-05,1.7327729410542874
2.1344210959392896e-05,1.7425447896675723
2.1347963927482468e-05,1.7525001557708095
2.1351717555459135e-05,1.7624572723329113
2.135547184343894e-05,1.7724161396616753
2.1359226791537915e-05,1.782376758064928
2.136298239987214e-05,1.7923391278505623
2.13667386685577e-05,1.8023032493265267
2.1370495597710708e-05,1.8122691228008256
2.137425318744729e-05,1.8222367485815079
2.1378011437883604e-05,1.8322061269766927
2.1381770349135817e-05,1.8421772582945335
2.1385529921320122e-05,1.8521501428432572
2.1389290154552726e-05,1.8621247809311197
2.139305104894987e-05,1.8721011728664647
2.13968126046278e-05,1.8825845664634133
2.140057482170279e-05,1.8932713721220251
2.1404337700291142e-05,1.9039600568490267
2.1408101240509163e-05,1.914650620974814
2.1411865442473188e-05,1.925343064829844
2.1415630306299576e-05,1.936037388744627
2.1419395832104696e-05,1.9467335930497363
2.1423162020004954e-05,1.957431678075808
2.142692887011676e-05,1.9681316441535313
2.1430696382556553e-05,1.978833491613639
2.1434464557440786e-05,1.989537220786949
2.1438233394885945e-05,2.0002428320043117
2.1442002895008522e-05,2.0109503255966628
2.1445773057925043e-05,2.0216597018949756
2.144954388375204e-05,2.0329291574772235
2.1453315372606074e-05,2.044393936692383
2.145708752460373e-05,2.0558607317675532
2.146086033986161e-05,2.067329543057186
2.1464633818496327e-05,2.078800370915795
2.1468407960624536e-05,2.090273215697959
2.147218276636289e-05,2.1017480777583075
2.147595823582807e-05,2.1132249574515365
2.1479734369136782e-05,2.124703855132409
2.1483511166405757e-05,2.1361847711557616
2.1487288627751734e-05,2.147667705876467
2.1491066753291474e-05,2.1591526596494774
2.1494845543141774e-05,2.1706396328298143
2.1498624997419426e-05,2.182128625772532
2.150240511624127e-05,2.1942662964917523
2.1506185899724143e-05,2.206558010606293
2.150996734798492e-05,2.2188518859813833
2.1513749461140486e-05,2.2311479229970277
2.151753223930775e-05,2.243446122033311
2.1521315682603643e-05,2.255746483470389
2.1525099791145113e-05,2.268049007688479
2.1528884565049133e-05,2.2803536950678533
2.153267000443269e-05,2.292660545988865
2.15364561094128e-05,2.304969560831943
2.1540242880106496e-05,2.317280739977557
2.1544030316630827e-05,2.329594083806263
2.1547818419102866e-05,2.3419095926986815
2.1551607187639717e-05,2.3542272670355
2.1555396622358484e-05,2.367323558934029
2.15591867233763e-05,2.380493703714277
2.156297749081033e-05,2.393666164210142
2.1566768924777745e-05,2.4068409408287916
2.1570561025395745e-05,2.420018033977468
2.1574353792781547e-05,2.433197444063488
2.1578147227052387e-05,2.446379171494245
2.1581941328325528e-05,2.4595632166772
2.1585736096718244e-05,2.472749580019879
2.1589531532347836e-05,2.4859382619298795
2.1593327635331634e-05,2.499129262814904
2.159712440578697e-05,2.512322583082675
2.1600921843831203e-05,2.525518223141013
2.1604719949581724e-05,2.538770172189218
2.1608518723155935e-05,2.5528704068714076
2.1612318164671254e-05,2.566973120807552
2.1616118274245132e-05,2.5810783144335763
2.1619919051995034e-05,2.595185988185498
2.1623720498038438e-05,2.60929614249938
2.162752261249286e-05,2.623408777811408
2.1631325395475823e-05,2.637523894557788
2.1635128847104876e-05,2.65164149317486
2.1638932967497588e-05,2.6657615740989997
2.1642737756771544e-05,2.6798841377666625
2.1646543215044357e-05,2.6940091846143965
2.1650349342433658e-05,2.708136715078837
2.16541561390571e-05,2.7222667295966665
2.1657963605032348e-05,2.736630764326039
2.16617717404771e-05,2.751720285395673
2.1665580545509072e-05,2.7668124596661716
2.1669390020245994e-05,2.781907287604041
2.167320016480562e-05,2.79700476967588
2.1677010979305727e-05,2.8121049063483823
2.1680822463864113e-05,2.8272076980882783
2.168463461859859e-05,2.842313145362422
2.1688447443626997e-05,2.8574212486377415
2.1692260939067193e-05,2.8725320083812393
2.169607510503706e-05,2.887645425060018
2.169988994165449e-05,2.9027614991412243
2.1703705449037418e-05,2.9178802310921315
2.1707521627303767e-05,2.933001621380062
2.171133847657151e-05,2.9485942243656806
2.171515599695863e-05,2.9647327771403695
2.171897418858313e-05,2.9808741675678876
2.1722793051563025e-05,2.9970183961471637
2.1726612586016372e-05,3.0131654633772595
2.1730432792061226e-05,3.0293153697572683
2.173425366981568e-05,3.0454681157864116
2.1738075219397843e-05,3.061623701963991
2.174189744092584e-05,3.077782128789392
2.174572033451782e-05,3.093943396762077
2.1749543900291953e-05,3.110107506381628
2.1753368138366423e-05,3.126274458147659
2.175719304885945e-05,3.142444252559938
2.176101863188927e-05,3.158616890118296
2.176484488757412e-05,3.175565512106406
2.1768671816032278e-05,3.1928158202153725
2.1772499417382047e-05,3.210069161457866
2.1776327691741736e-05,3.2273255363672093
2.178015663922968e-05,3.2445849454768045
2.178398625996424e-05,3.261847389320161
2.1787816554063786e-05,3.2791128684308757
2.1791647521646723e-05,3.296381383342642
2.179547916283147e-05,3.3136529345892556
2.1799311477736465e-05,3.330927522704596
2.1803144466480165e-05,3.34820514822262
2.180697812918106e-05,3.3654858116774147
2.1810812465957643e-05,3.382769513603136
2.1814647476928445e-05,3.40007643959356
2.1818483162212005e-05,3.4185583792514302
2.1822319521926887e-05,3.43704356860144
2.182615655619168e-05,3.4555320082149983
2.1829994265124995e-05,3.4740236986636
2.183383264884545e-05,3.4925186405188255
2.18376717074717e-05,3.5110168343523798
2.184151144112241e-05,3.529518280736079
2.1845351849916273e-05,3.5480229802417895
2.1849192933972e-05,3.5665309334415363
2.1853034693408322e-05,3.58504214090741
2.185687712834399e-05,3.6035566032115978
2.186072023889778e-05,3.6220743209264095
2.1864564025188482e-05,3.640595294624246
2.1868408487334918e-05,3.6591195248776156
2.1872253625455917e-05,3.6785032597583163
2.1876099439670343e-05,3.6982992709400193
2.187994593009707e-05,3.7180987628679745
2.1883793096855e-05,3.7379017361541798
2.1887640940063047e-05,3.75770819141079
2.189148945984016e-05,3.77751812925004
2.1895338656305293e-05,3.7973315502842464
2.1899188529577432e-05,3.8171484551258943
2.190303907977558e-05,3.8369688443875236
2.190689030701876e-05,3.8567927186818065
2.191074221142602e-05,3.876620078621534
2.1914594793116422e-05,3.8964509248195607
2.191844805220906e-05,3.916285257888905
2.1922301988823035e-05,3.9361230784426486
2.192615660307748e-05,3.956473555675517
2.193001189509155e-05,3.977660094553797
2.1933867864984404e-05,3.9988503586757687
2.1937724512875242e-05,4.020044348696418
2.1941581838883275e-05,4.041242065270885
2.1945439843127737e-05,4.062443509054423
2.194929852572788e-05,4.083648680702371
2.1953157886802988e-05,4.10485758087022
2.195701792647235e-05,4.126070210213553
2.196087864485528e-05,4.147286569388059
2.196474004207113e-05,4.168506659049572
2.196860211823925e-05,4.189730479854035
2.1972464873479025e-05,4.210958032457468
2.1976328307909854e-05,4.2321893175160685
2.198019242165116e-05,4.253601517754281
2.1984057214822386e-05,4.276262214616174
2.1987922687542996e-05,4.298926895923951
2.1991788839932482e-05,4.321595562378215
2.199565567211034e-05,4.344268214679653
2.1999523184196108e-05,4.366944853529123
2.200339137630933e-05,4.389625479627586
2.2007260248569576e-05,4.412310093676094
2.2011129801096436e-05,4.434998696375866
2.201500003400952e-05,4.457691288428221
2.201887094742847e-05,4.480387870534639
2.202274254147293e-05,4.503088443396666
2.2026614816262577e-05,4.525793007716001
2.203048777191711e-05,4.548501564194468
2.203436140855624e-05,4.571214113534003
2.203823572629971e-05,4.59530371014777
2.204211072526728e-05,4.6195305382132466
2.204598640557873e-05,4.643761626098534
2.2049862767353855e-05,4.667996974552624
2.2053739810712485e-05,4.692236584324683
2.205761753577446e-05,4.7164804561639775
2.2061495942659645e-05,4.740728590819915
2.206537503148792e-05,4.764980989041983
2.2069254802379203e-05,4.789237651579902
2.207313525545341e-05,4.813498579183428
2.2077016390830495e-05,4.837763772602523
2.208089820863043e-05,4.862033232587234
2.2084780708973198e-05,4.886306959887744
2.2088663891978822e-05,4.910584955254391
2.209254775776733e-05,4.936047515534224
2.209643230645877e-05,4.961928465677754
2.210031753817323e-05,4.98781396648653
2.2104203453030797e-05,5.013704018760686
2.210809005115159e-05,5.03959862330049
2.2111977332655752e-05,5.0654977809064
2.2115865297663438e-05,5.09140149237896
2.2119753946294827e-05,5.117309758518881
2.2123643278670127e-05,5.143222580127035
2.212753329490956e-05,5.169139958004391
2.2131423995133364e-05,5.19506189295209
2.2135315379461815e-05,5.220988385771414
2.213920744801519e-05,5.246919437263742
2.2143100200913804e-05,5.272855048230681
2.2146993638277985e-05,5.299824444572227
2.2150887760228075e-05,5.327455901294022
2.2154782566884455e-05,5.355092216473818
2.215867805836751e-05,5.3827333909659
2.216257423479766e-05,5.410379425624639
2.2166471096295336e-05,5.438030321304648
2.2170368642980995e-05,5.465686078860615
