time_days,Nuclei:Ir194 top 5
0.0001986809949058394,1.1665917380413218
0.00019871592912923636,1.1673160724718337
0.00019875086949514302,1.1680405342623397
0.00019878581600463966,1.168765123435238
0.00019882076865880628,1.1694898400129214
0.00019885572745872356,1.1702146840177972
0.0001988906924054719,1.1709396554722664
0.0001989256635001322,1.1716647543987408
0.0001989606407437854,1.1723899808196314
0.0001989956241375128,1.1731153347573597
0.00019903061368239556,1.1738408162343417
0.0001990656093795155,1.1745664252730081
0.00019910061122995414,1.1752921618957837
0.0001991356192347936,1.176018026125105
0.00019917063339511582,1.1767440179834046
0.00019920565371200338,1.1774701374931287
0.0001992406801865386,1.17819638467672
0.0001992757128198042,1.178922759556626
0.00019931075161288317,1.1796492621553012
0.00019934579656685842,1.1803758924952006
0.0001993808476828135,1.1811026505987887
0.00019941590496183156,1.1818295364885256
0.00019945096840499652,1.1825565501868842
0.00019948603801339202,1.1832836917163334
0.00019952111378810226,1.1840109610993519
0.00019955619573021132,1.1847394969233358
0.00019959128384080383,1.1854772088145158
0.00019962637812096415,1.1862150504178544
0.0001996614785717773,1.1869530217561608
0.00019969658519432805,1.187691122852243
0.0001997316979897018,1.1884293537289201
0.00019976681695898374,1.1891677144090087
0.00019980194210325957,1.1899062049153346
0.00019983707342361497,1.1906448252707222
0.00019987221092113594,1.191383575498006
0.00019990735459690849,1.1921224556200185
0.00019994250445201913,1.192861465659601
0.00019997766048755427,1.1936006056395974
0.00020001282270460055,1.194339875582852
0.00020004799110424505,1.1950792755122197
0.00020008316568757465,1.1958188054505527
0.00020011834645567686,1.196558465420715
0.00020015353340963892,1.197298255445565
0.0002001887265505487,1.1980381755479739
0.0002002239258794939,1.1987782257508108
0.00020025913139756267,1.199518406076954
0.00020029434310584317,1.2002587165492797
0.00020032956100542393,1.2009991571906755
0.00020036478509739342,1.201739728024025
0.00020040001538284064,1.2024804290722233
0.0002004352518628544,1.2032212603581622
0.00020047049453852407,1.2039622219047459
0.0002005057434109389,1.2047033137348742
0.0002005409984811886,1.2054445358714583
0.0002005762597503628,1.206185888337407
0.00020061152721955155,1.206927371155638
0.00020064680088984494,1.2076689843490698
0.00020068208076233347,1.2084107279406286
0.00020071736683810744,1.2091526019532388
0.00020075265911825775,1.209894606409836
0.0002007879576038753,1.2106367413333543
0.0002008232622960511,1.2113790067467325
0.0002008585731958766,1.2121214026729175
0.00020089389030444315,1.2128663925171954
0.00020092921362284256,1.213619337667389
0.0002009645431521666,1.214372415208208
0.00020099987889350744,1.215125625162934
0.00020103522084795726,1.2158789675548467
0.00020107056901660862,1.2166324424072348
0.00020110592340055403,1.2173860497433857
0.0002011412840008865,1.218139789586599
0.0002011766508186989,1.2188936619601678
0.00020121202385508453,1.219647666887399
0.00020124740311113678,1.220401804391597
0.00020128278858794934,1.2211560744960759
0.00020131818028661585,1.221910477224146
0.00020135357820823046,1.2226650125991314
0.00020138898235388724,1.2234196806443516
0.00020142439272468073,1.2241744813831377
0.0002014598093217053,1.2249294148388172
0.00020149523214605585,1.2256844810347294
0.0002015306611988273,1.226439679994212
0.0002015660964811147,1.2271950117406079
0.00020160153799401363,1.227950476297269
0.00020163698573861936,1.2287060736875415
0.00020167243971602777,1.2294618039347867
0.00020170789992733466,1.2302176670623604
0.0002017433663736363,1.2309736630936323
0.00020177883905602884,1.2317297920519659
0.00020181431797560893,1.232486053960737
0.0002018498031334731,1.2332424488433202
0.00020188529453071837,1.233998976723098
0.00020192079216844167,1.234755637623453
0.00020195629604774046,1.2355124315677777
0.00020199180616971198,1.2362693585794613
0.00020202732253545407,1.2370264186819044
0.00020206284514606446,1.2377836118985055
0.0002020983740026413,1.2385409382526733
0.00020213390910628267,1.239298397767813
0.00020216945045808715,1.2400559904673436
0.00020220499805915322,1.2408137163746775
0.00020224055191057983,1.2415779710598036
0.0002022761120134658,1.2423463534743058
0.0002023116783689106,1.2431148709937778
0.0002023472509780134,1.243883523641969
0.0002023828298418738,1.2446523114426389
0.00020241841496159173,1.2454212344195559
0.00020245400633826693,1.2461902925964832
0.00020248960397299982,1.2469594859971973
0.00020252520786689056,1.2477288146454708
0.00020256081802103986,1.2484982785650875
0.0002025964344365483,1.2492678777798285
0.00020263205711451695,1.2500376123134864
0.00020266768605604687,1.2508074821898525
0.00020270332126223945,1.251577487432725
0.0002027389627341961,1.2523476280659032
0.0002027746104730187,1.2531179041131955
0.00020281026447980898,1.2538883155984097
0.00020284592475566923,1.254658862545363
0.00020288159130170153,1.2554295449778692
0.0002029172641190086,1.2562003629197553
0.00020295294320869288,1.2569713163948426
0.00020298862857185743,1.2577424054269672
0.00020302432020960525,1.258513630039961
0.00020306001812303966,1.2592849902576646
0.00020309572231326398,1.2600564861039194
0.00020313143278138205,1.2608281176025757
0.00020316714952849763,1.2615998847774847
0.00020320287255571465,1.2623717876524991
0.00020323860186413758,1.2631438262514836
0.00020327433745487058,1.2639160005982986
0.0002033100793290185,1.2646883107168156
0.00020334582748768602,1.2654607566309057
0.00020338158193197826,1.2662333383644473
0.0002034173426630003,1.2670060559413197
0.00020345310968185765,1.26777890938541
0.00020348888298965577,1.2685518987206048
0.0002035246625875007,1.2693250239708034
0.0002035604484764981,1.2701009686722218
0.00020359624065775442,1.2708856940637603
0.00020363203913237587,1.2716705574338532
0.00020366784390146912,1.272455558806763
0.0002037036549661408,1.2732406982067523
0.00020373947232749803,1.2740259756580938
0.00020377529598664782,1.2748113911850576
0.00020381112594469763,1.275596944811925
0.00020384696220275488,1.2763826365629747
0.00020388280476192744,1.2771684664624963
0.00020391865362332317,1.277954434534779
0.0002039545087880501,1.278740540804115
0.00020399037025721674,1.2795267852948082
0.0002040262380319314,1.2803131680311586
0.00020406211211330302,1.2810996890374768
0.00020409799250244027,1.2818863483380716
0.00020413387920045244,1.2826731459572625
0.0002041697722084487,1.2834600819193671
0.00020420567152753863,1.2842471562487132
0.00020424157715883174,1.285034368969626
0.0002042774891034382,1.2858217201064444
0.00020431340736246778,1.2866092096835002
0.000204349331937031,1.2873968377251397
0.0002043852628282381,1.2881846042557057
0.00020442120003719995,1.288972509299552
0.00020445714356502725,1.2897605528810314
0.00020449309341283116,1.2905487350245037
0.00020452904958172285,1.2913370557543313
0.00020456501207281384,1.2921255150948843
0.00020460098088721562,1.2929141130705308
0.0002046369560260402,1.2937028497056513
0.00020467293749039945,1.2944917250246213
0.00020470892528140573,1.2952807390518308
0.00020474491940017142,1.2960698918116662
0.00020478091984780903,1.2968591833285201
0.00020481692662543155,1.2976486136267922
0.00020485293973415174,1.298438182730881
0.00020488895917508308,1.2992278906651984
0.00020492498494933874,1.3000177374541484
0.00020496101705803254,1.3008077231221522
0.00020499705550227801,1.3016005245184015
0.00020503310028318933,1.3024022329257239
0.00020506915140188056,1.3032040822977284
0.00020510520885946623,1.3040060726592033
0.00020514127265706069,1.3048082040349354
0.00020517734279577892,1.3056104764497234
0.00020521341927673574,1.3064128899283627
0.00020524950210104644,1.3072154444956596
0.00020528559126982622,1.3080181401764175
0.00020532168678419075,1.3088209769954526
0.00020535778864525574,1.3096239549775786
0.00020539389685413713,1.3104270741476183
0.00020543001141195105,1.3112303345303935
0.00020546613231981395,1.3120337361507388
0.00020550225957884224,1.3128372790334846
0.0002055383931901526,1.3136409632034667
0.00020557453315486212,1.314444788685533
0.00020561067947408776,1.3152487555045258
0.00020564683214894703,1.3160528636853006
0.0002056829911805572,1.3168571132527087
0.0002057191565700362,1.3176615042316135
0.00020575532831850182,1.3184660366468766
0.00020579150642707227,1.3192707105233705
0.00020582769089686569,1.320075525885963
0.00020586388172900074,1.320880482759538
0.00020590007892459596,1.3216855811689712
0.00020593628248477045,1.322490821139154
0.00020597249241064306,1.3232962026949728
0.0002060087087033333,1.3241017258613264
0.00020604493136396044,1.3249073906631104
0.00020608116039364435,1.325713197125232
0.00020611739579350473,1.3265191452725966
0.00020615363756466183,1.3273252351301195
0.00020618988570823577,1.3281314667227138
0.00020622614022534715,1.3289378400753058
0.00020626240111711646,1.3297443552128156
0.00020629866838466475,1.330551012160178
0.00020633494202911302,1.3313578109423263
0.00020637122205158237,1.332164751584195
0.0002064075084531945,1.3329718341107344
0.00020644380123507083,1.3337849496196215
0.00020648010039833338,1.3346038782387046
0.00020651640594410406,1.335422950850303
0.00020655271787350525,1.3362421674797387
0.00020658903618765928,1.3370615281523313
0.00020662536088768887,1.3378810328934103
0.0002066616919747167,1.3387006817283045
0.00020669802944986603,1.3395204746823532
0.00020673437331425985,1.340340411780894
0.0002067707235690218,1.3411604930492746
0.0002068070802152753,1.3419807185128398
0.0002068434432541444,1.3428010881969499
0.00020687981268675286,1.3436216021269576
0.00020691618851422514,1.3444422603282287
0.00020695257073768543,1.3452630628261282
0.00020698895935825857,1.346084009646032
0.00020702535437706912,1.3469051008133097
0.00020706175579524234,1.3477263363533487
0.0002070981636139032,1.3485477162915287
0.0002071345778341773,1.3493692406532427
0.0002071709984571902,1.3501909094638844
0.00020720742548406752,1.3510127227488486
0.0002072438589159355,1.351834680533543
0.00020728029875392013,1.3526567828433718
0.000207316744999148,1.3534790297037493
0.00020735319765274548,1.3543014211400883
0.00020738965671583958,1.355123957177814
0.00020742612218955706,1.3559466378423466
0.00020746259407502534,1.356769463159121
0.00020749907237337158,1.3575924331535674
0.00020753555708572356,1.3584155478511282
0.00020757204821320892,1.3592388072772423
0.00020760854575695574,1.360062211457362
0.00020764504971809204,1.3608857604169333
0.00020768156009774643,1.3617094541814203
0.0002077180768970472,1.3625332927762766
0.00020775460011712338,1.3633572762269741
0.00020779112975910375,1.364181404558978
0.00020782766582411766,1.365005677797766
0.00020786420831329425,1.3658307968185885
0.00020790075722776333,1.36666703808748
0.00020793731256865452,1.367503426392976
0.00020797387433709773,1.368339961760928
0.0002080104425342233,1.3691766442171993
0.00020804701716116135,1.3700134737876457
0.0002080835982190427,1.3708504504981411
0.00020812018570899788,1.3716875743745516
0.00020815677963215804,1.372524845442757
0.00020819337998965415,1.3733622637286356
0.00020822998678261774,1.3741998292580746
0.00020826660001218021,1.375037542056963
0.00020830321967947347,1.3758754021511956
0.0002083398457856293,1.376713409566669
0.00020837647833177997,1.3775515643292915
0.00020841311731905777,1.3783898664649665
0.00020844976274859533,1.3792283159996097
0.00020848641462152526,1.3800669129591354
0.00020852307293898066,1.3809056573694691
0.00020855973770209449,1.3817445492565317
0.00020859640891200034,1.382583588646261
0.00020863308656983147,1.3834227755645851
0.0002086697706767219,1.3842621100374504
0.00020870646123380537,1.385101592090796
0.00020874315824221615,1.3859412217505758
0.00020877986170308852,1.3867809990427398
0.00020881657161755696,1.387620923993247
0.00020885328798675638,1.3884609966280619
0.00020889001081182153,1.3893012169731496
0.00020892674009388772,1.3901415850544843
0.00020896347583409012,1.390982100898039
0.0002090002180335644,1.3918227645297987
0.00020903696669344622,1.3926635759757453
0.00020907372181487165,1.3935045352618738
0.00020911048339897662,1.3943456424141727
0.00020914725144689764,1.395186897458647
0.00020918402595977115,1.396028300421296
0.000209220806938734,1.396869851328133
0.00020925759438492295,1.3977115502051656
0.00020929438829947532,1.3985533970784167
0.00020933118868352827,1.3994057882657858
0.00020936799553821953,1.4002597278733053
0.00020940480886468666,1.4011138176293307
0.00020944162866406776,1.401968057560267
0.0002094784549375008,1.4028224476925142
0.00020951528768612426,1.4036769880524878
0.00020955212691107667,1.4045316786666
0.00020958897261349658,1.4053865195612667
0.00020962582479452317,1.406241510762916
0.00020966268345529537,1.4070966522979733
0.00020969954859695274,1.407951944192876
0.00020973642022063457,1.4088073864740565
0.00020977329832748084,1.409662979167962
0.0002098101829186313,1.4105187223010358
0.00020984707399522625,1.4113746158997336
0.00020988397155840584,1.4122306599905063
0.0002099208756093108,1.413086854599821
0.00020995778614908171,1.413943199754138
0.00020999470317885967,1.4147996954799325
0.00021003162669978566,1.4156563418036743
0.00021006855671300121,1.4165131387518486
0.0002101054932196477,1.4173700863509349
0.00021014243622086699,1.418227184627426
0.0002101793857178009,1.4190844336078114
0.00021021634171159172,1.4199418333185942
0.00021025330420338162,1.420799383786272
0.00021029027319431336,1.4216570850373578
0.00021032724868552948,1.4225149370983583
0.00021036423067817314,1.4233729399957964
0.0002104012191733874,1.4242310937561902
0.00021043821417231548,1.4250893984060637
0.00021047521567610114,1.4259478539719532
0.00021051222368588795,1.4268064604803887
0.00021054923820282002,1.427665217957915
0.0002105862592280414,1.4285241264310744
0.00021062328676269655,1.4293831859264183
0.00021066032080792986,1.430242396470498
0.00021069736136488632,1.4311017580898764
0.00021073440843471066,1.4319612708111131
0.00021077146201854823,1.4328324901676703
0.00021080852211754423,1.4337042188717628
0.0002108455887328444,1.4345761008522269
0.00021088266186559433,1.435448136136007
0.0002109197415169402,1.436320324750066
0.00021095682768802792,1.4371926667213566
