time_days,Nuclei:Ir195 top 3
0.0002595931302040773,28548439.43709883
0.0002596387746523907,28564316.923042662
0.00025968442712640064,28580197.2007292
0.00025973008762751826,28596080.270649273
0.0002597757561571547,28611966.133293785
0.00025982143271672197,28627854.789153866
0.0002598671173076317,28643746.23872059
0.0002599128099312963,28659640.48248522
0.00025995851058912796,28675537.520938993
0.0002600042192825395,28691437.354573388
0.00026004993601294363,28707339.983879782
0.00026009566078175376,28723245.40934983
0.000260141393590383,28739153.63147511
0.0002601871344402453,28755239.554000743
0.00026023288333275427,28771330.87966008
0.0002602786402693243,28787425.034661584
0.0002603244052513695,28803522.019502677
0.0002603701782803048,28819621.83468098
0.0002604159593575449,28835724.480694108
0.0002604617484845051,28851829.958039865
0.00026050754566260054,28867938.267215997
0.0002605533508932472,28884049.408720534
0.00026059916417786063,28900163.383051384
0.00026064498551785724,28916280.19070671
0.0002606908149146531,28932399.832184628
0.00026073665236966525,28948522.307983503
0.0002607824978843103,28964647.618601635
0.0002608283514600053,28980775.764537428
0.00026087421309816793,28996906.746289503
0.0002609200828002155,29013040.56435639
0.0002609659605675662,29029177.21923692
0.0002610118464016378,29045316.711429738
0.00026105774030384907,29061459.04143387
0.00026110364227561827,29077604.209748168
0.0002611495523183646,29093752.216871805
0.0002611954704335069,29109903.06330382
0.00026124139662246485,29126056.749543544
0.0002612873308866577,29142213.276090205
0.0002613332732275057,29158372.643443312
0.0002613792236464287,29174534.852102272
0.00026142518214484724,29190699.90256676
0.00026147114872418183,29206867.795336355
0.00026151712338585347,29223038.53091092
0.0002615631061312831,29239212.109790213
0.00026160909696189234,29255388.532474242
0.0002616550958791025,29271567.799462963
0.0002617011028843358,29287749.911256574
0.00026174711797901404,29303934.868355192
0.0002617931411645599,29320122.671259183
0.00026183917244239574,29336313.320468888
0.00026188521181394453,29352506.81648474
0.0002619312592806295,29368824.196311995
0.0002619773148438738,29385201.673382364
0.0002620233785051013,29401582.03010894
0.0002620694502657356,29417965.266997963
0.00026211553012720114,29434351.384555966
0.000262161618090922,29450740.38328933
0.00026220771415832306,29467132.263704766
0.000262253818330829,29483527.02630886
0.00026229993060986506,29499924.67160847
0.0002623460509968565,29516325.2001104
0.00026239217949322916,29532728.61232166
0.00026243831610040864,29549134.90874921
0.0002624844608198213,29565544.08990029
0.0002625306136528934,29581956.156281997
0.00026257677460105164,29598371.10840175
0.00026262294366572283,29614788.94676686
0.0002626691208483342,29631209.67188491
0.00026271530615031295,29647633.284263365
0.000262761499573087,29664059.784410004
0.000262807701118084,29680489.17283252
0.00026285391078673207,29696921.45003872
0.00026290012858045986,29713356.616536655
0.00026294635450069563,29729794.672834203
0.00026299258854886864,29746235.61943962
0.00026303883072640775,29762679.45686099
0.00026308508103474253,29779126.185606692
0.0002631313394753025,29795575.806185033
0.0002631776060495177,29812028.319104563
0.0002632238807588181,29828483.72487376
0.0002632701636046343,29844942.024001352
0.00026331645458839675,29861403.216996003
0.0002633627537115365,29877867.304366607
0.0002634090609754845,29894334.286622006
0.0002634553763816725,29910804.1642713
0.0002635016999315318,29927276.937823497
0.00026354803162649456,29943752.607787874
0.0002635943714679928,29960231.174673602
0.000263640719457459,29976712.638990153
0.0002636870755963257,29993308.259315282
0.0002637334398860261,30009974.573720284
0.00026377981232799297,30026643.81856772
0.00026382619292366006,30043315.994372893
0.00026387258167446094,30059991.10165116
0.00026391897858182937,30076669.140917864
0.0002639653836471998,30093350.112688683
0.0002640117968720064,30110034.017479114
0.00026405821825768413,30126720.855804976
0.0002641046478056676,30143410.628181964
0.0002641510855173923,30160103.33512605
0.00026419753139429335,30176798.97715316
0.0002642439854378068,30193497.554779455
0.00026429044764936824,30210199.06852102
0.0002643369180304142,30226903.51889416
0.0002643833965823808,30243610.906415153
0.000264429883306705,30260321.231600557
0.00026447637820482356,30277034.49496677
0.00026452288127817386,30293750.697030514
0.00026456939252819314,30310469.838308405
0.0002646159119563194,30327191.91931735
0.0002646624395639903,30343916.940574143
0.00026470897535264425,30360644.902595855
0.0002647555193237196,30377375.805899486
0.00026480207147865526,30394109.65100227
0.00026484863181889005,30410846.438421417
0.0002648952003458631,30427586.168674245
0.0002649417770610142,30444328.84227828
0.00026498836196578267,30461074.45975093
0.00026503495506160894,30477823.02160996
0.0002650815563499329,30494574.528372943
0.00026512816583219525,30511328.980557792
0.0002651747835098366,30528086.37868232
0.00026522140938429805,30544846.723264575
0.0002652680434570208,30561610.01482255
0.00026531468572944637,30578376.2538745
0.0002653613362030165,30595145.440938625
0.0002654079948791733,30611917.576533314
0.0002654546617593589,30628838.12127272
0.00026550133684501593,30645795.96782305
0.000265548020137587,30662756.796075925
0.0002655947116385154,30679720.60655571
0.0002656414113492441,30696687.399786666
0.000265688119271217,30713657.17629335
0.0002657348354058775,30730629.936600205
0.00026578155975466995,30747605.681231976
0.00026582829231903846,30764584.4107133
0.0002658750331004277,30781566.125569098
0.00026592178210028245,30798550.82632423
0.00026596853932004766,30815538.513503693
0.0002660153047611688,30832529.187632635
0.00026606207842509125,30849522.849236187
0.0002661088603132611,30866519.498839706
0.0002661556504271241,30883519.13696852
0.0002662024487681269,30900521.764148165
0.0002662492553377158,30917527.380904116
0.0002662960701373379,30934535.98776212
0.00026634289316844,30951547.585247837
0.00026638972443246975,30968562.173887204
0.0002664365639308746,30985579.754206065
0.00026648341166510243,31002600.32673052
0.0002665302676366012,31019623.891986605
0.00026657713184681953,31036650.450500622
0.0002666240042972059,31053680.002798814
0.00026667088498920924,31070712.54940762
0.00026671777392427853,31087748.090853468
0.0002667646711038634,31104786.62766301
0.0002668115765294133,31121828.16036286
0.0002668584902023783,31138872.68947985
0.0002669054121242082,31155920.21554076
0.00026695234229635385,31172970.739072636
0.0002669992807202657,31190024.26060245
0.0002670462273973945,31207080.78065732
0.0002670931823291917,31224140.299764562
0.0002671401455171086,31241202.818451423
0.00026718711696259684,31258311.317602467
0.0002672340966671084,31275560.367483485
0.0002672810846320955,31292812.450269442
0.00026732808085901046,31310067.566493496
0.00026737508534930627,31327325.716689155
0.0002674220981044355,31344586.901389744
0.00026746911912585165,31361851.121128943
0.000267516148415008,31379118.376440287
0.00026756318597335847,31396388.66785763
0.00026761023180235687,31413661.995914716
0.00026765728590345757,31430938.361145556
0.00026770434827811485,31448217.7640841
0.0002677514189277838,31465500.20526455
0.0002677984978539189,31482785.685221016
0.00026784558505797603,31500074.204487927
0.0002678926805414102,31517365.76359957
0.0002679397843056775,31534660.363090523
0.0002679868963522338,31551958.003495354
0.0002680340166825353,31569258.685348693
0.0002680811452980388,31586562.409185413
0.0002681282822002008,31603869.175540272
0.0002681754273904786,31621178.984948345
0.00026822258087032925,31638491.837944604
0.0002682697426412106,31655807.73506427
0.00026831691270458015,31673126.67684253
0.0002683640910618963,31690448.6638148
0.0002684112777146171,31707773.696516432
0.0002684584726642014,31725101.775483042
0.0002685056759121078,31742432.901250154
0.0002685528874597956,31759767.074353594
0.00026860010730872394,31777104.29532906
0.0002686473354603527,31794444.5647126
0.00026869457191614144,31811787.883040056
0.00026874181667755064,31829134.250847664
0.00026878906974604034,31846483.668671507
0.0002688363311230714,31863836.137047928
0.0002688836008101046,31881191.656513285
0.00026893087880860126,31898550.227604095
0.00026897816512002254,31916075.83437409
0.0002690254597458304,31933621.782069042
0.0002690727626874866,31951170.814872455
0.00026912007394645315,31968722.933326725
0.00026916739352419284,31986278.137974493
0.0002692147214221681,32003836.42935832
0.000269262057641842,32021397.80802103
0.0002693094021846777,32038962.274505373
0.00026935675505213876,32056529.829354372
0.00026940411624568875,32074100.47311095
0.0002694514857667919,32091674.20631835
0.00026949886361691216,32109251.029519677
0.00026954624979751423,32126830.943258323
0.0002695936443100627,32144413.948077627
0.0002696410471560228,32162000.044521187
0.00026968845833685954,32179589.233132478
0.0002697358778540387,32197181.514455326
0.00026978330570902586,32214776.889033403
0.00026983074190328727,32232375.35741071
0.000269878186438289,32249976.920131117
0.0002699256393154978,32267581.577738795
0.0002699731005363803,32285189.33077784
0.00027002057010240386,32302800.17979261
0.00027006804801503557,32320414.12532741
0.000270115534275743,32338031.16792667
0.00027016302888599415,32355651.30813502
0.00027021053184725694,32373274.546497036
0.000270258043161,32390900.883557554
0.00027030556282869173,32408530.319861326
0.00027035309085180116,32426162.855953377
0.0002704006272317972,32443798.492378656
0.0002704481719701496,32461437.22968239
0.00027049572506832764,32479079.068409704
0.0002705432865278016,32496724.00910601
0.00027059085635004125,32514372.052316647
0.0002706384345365174,32532023.19858722
0.0002706860210887005,32549677.44846325
0.00027073361600806167,32567481.340629164
0.0002707812192960719,32585323.772326704
0.0002708288309542029,32603169.34126355
0.0002708764509839262,32621018.04799122
0.00027092407938671386,32638869.893061534
0.00027097171616403807,32656724.877026208
0.0002710193613173715,32674583.00043725
0.0002710670148481866,32692444.26384657
0.00027111467675795673,32710308.667806365
0.0002711623470481551,32728176.212868813
0.00027121002572025495,32746046.899586122
0.00027125771277573043,32763920.72851083
0.0002713054082160553,32781797.7001953
0.00027135311204270416,32799677.815192237
0.0002714008242571514,32817561.07405423
0.00027144854486087195,32835447.477334164
0.0002714962738553407,32853337.025584806
0.00027154401124203343,32871229.71935928
0.0002715917570224252,32889125.559210498
0.00027163951119799236,32907024.54569176
0.0002716872737702107,32924926.679356273
0.00027173504474055685,32942831.960757457
0.00027178282411050725,32960740.390448708
0.000271830611881539,32978651.968983665
0.00027187840805512905,32996566.6969159
0.0002719262126327551,33014484.57479928
0.00027197402561589463,33032405.603187565
0.00027202184700602576,33050329.782634784
0.00027206967680462645,33068257.113694888
0.00027211751501317544,33086187.596922148
0.00027216536163315115,33104121.232870687
0.0002722132166660329,33122058.022094972
0.0002722610801132998,33139997.965149347
0.0002723089519764312,33157941.062588353
0.00027235683225690713,33175887.314966682
0.00027240472095620735,33193836.722838994
0.0002724526180758125,33211789.286760222
0.00027250052361720267,33229916.006331794
0.00027254843758185915,33248057.55029325
0.0002725963599712626,33266202.284086842
0.00027264429078689467,33284350.208273534
0.00027269223003023666,33302501.323414188
0.00027274017770277073,33320655.630069982
0.00027278813380597866,33338813.12880197
0.00027283609834134314,33356973.820171505
0.00027288407131034656,33375137.70473989
0.000272932052714472,33393304.783068627
0.00027298004255520234,33411475.05571922
0.0002730280408340213,33429648.523253378
0.0002730760475524124,33447825.18623281
0.00027312406271185965,33466005.045219444
0.0002731720863138471,33484188.100775126
0.0002732201183598594,33502374.35346202
0.0002732681588513813,33520563.803842235
0.00027331620778989744,33538756.452477958
0.00027336426517689336,33556952.29993163
0.0002734123310138544,33575151.346765615
0.0002734604053022666,33593353.59354254
0.00027350848804361556,33611559.040824965
0.00027355657923938795,33629767.68917574
0.0002736046788910701,33647979.53915759
0.00027365278700014896,33666194.59133359
0.0002737009035681114,33684412.846266635
0.000273749028596445,33702634.304519996
0.0002737971620866371,33720858.9666568
0.0002738453040401758,33739086.83324049
0.0002738934544585489,33757317.90483439
0.0002739416133432452,33775552.18200217
0.000273989780695753,33793789.665307336
0.00027403795651756137,33812030.35531372
0.00027408614081015937,33830274.25258508
0.00027413433357503656,33848521.35768541
0.0002741825348136825,33866771.6711787
0.00027423074452758713,33885079.04184608
0.00027427896271824077,33903519.09365596
0.00027432718938713384,33921962.387784705
0.0002743754245357571,33940408.92480239
0.00027442366816560145,33958858.70527915
0.00027447192027815824,33977311.72978538
