time_days,Nuclei:Ir196 top 4
0.002097136998036104,86126357737.77873
0.0020975057391550912,86137641622.87758
0.002097874545110098,86148927491.98882
0.0020982434159125237,86160215345.46118
0.00209861235157377,86171500183.97266
0.002098981352105239,86182630016.78365
0.002099350417518341,86193761806.52043
0.0020997195478244823,86204895553.52702
0.0021000887430350727,86216031258.14754
0.002100458003161523,86227168920.72612
0.002100827328215251,86238308541.60716
0.002101196718207671,86249450121.1349
0.002101566173150201,86260593659.65376
0.0021019356930542595,86271739157.50806
0.0021023052779312727,86282886615.04242
0.002102674927792663,86294036032.60133
0.002103044642649856,86305187410.52945
0.002103414422514279,86316340749.17143
0.0021037842673973656,86327496048.87202
0.0021041541773105456,86338653309.97601
0.0021045241522652546,86349812532.82828
0.0021048941922729276,86360973717.77376
0.002105264297345002,86372136865.15733
0.002105634467492921,86383301975.32417
0.0021060047027281256,86394469048.61934
0.0021063750030620603,86405638085.38799
0.0021067453685061693,86416809085.97531
0.0021071157990719047,86427982050.72665
0.0021074862947707148,86439156979.98732
0.002107856855614053,86450333874.10275
0.0021082274816133706,86461512733.41833
0.002108598172780128,86472693558.27971
0.0021089689291257825,86483876349.0324
0.002109339750661794,86495061106.02206
0.002109710637399623,86506247829.59436
0.002110081589350738,86517436520.0952
0.0021104526065266033,86528627177.8703
0.002110823688938688,86539819803.26562
0.0021111948365984605,86551014396.627
0.002111566049517397,86562210958.30058
0.00211193732770697,86573409488.63239
0.0021123086711786567,86584609987.96857
0.0021126800799439347,86595812456.65529
0.0021130515540142836,86607016895.03879
0.0021134230934011893,86618223303.4655
0.0021137946981161348,86629431682.28166
0.0021141663681706075,86640642031.83385
0.0021145381035760926,86651854352.46837
0.002114909904344086,86663068644.53201
0.002115281770486078,86674284908.37129
0.002115653702013563,86685503144.3329
0.0021160256989380365,86696723352.7635
0.002116397761271001,86707945534.01006
0.0021167698890239553,86719021156.82976
0.002117142082208402,86730084797.84085
0.0021175143408358444,86741150384.13902
0.002117886664917793,86752217916.06631
0.0021182590544657548,86763287393.96475
0.002118631509491241,86774358818.17659
0.0021190040300057625,86785432189.04391
0.002119376616020838,86796507506.90909
0.002119749267547983,86807584772.1144
0.002120121984598716,86818663985.00223
0.0021204947671845564,86829745145.91496
0.002120867615317031,86840828255.19525
0.002121240529007663,86851913313.18558
0.00212161350826798,86863000320.22858
0.00212198655310951,86874089276.66695
0.002122359663543784,86885180182.84337
0.0021227328395823377,86896273039.10078
0.002123106081236705,86907367845.782
0.002123479388518423,86918464603.2299
0.002123852761439029,86929563311.78748
0.002124226200010068,86940663971.79791
0.0021245997042430823,86951766583.60419
0.0021249732741496163,86962871147.54955
0.0021253469097412157,86973977663.97705
0.0021257206110294347,86985086133.23027
0.002126094378025822,86996196555.65234
0.0021264682107419307,87007308931.58679
0.0021268421091893155,87018423261.37697
0.0021272160733795376,87029539545.36658
0.002127590103324154,87040657783.8991
0.0021279641990347266,87051777977.31819
0.0021283383605228178,87062900125.96754
0.0021287125877999962,87074024230.19104
0.0021290868808778287,87085150290.33246
0.002129461239767884,87096278306.73569
0.0021298356644817345,87107408279.74466
0.002130210155030952,87118540209.70337
0.0021305847114271165,87129674096.956
0.0021309593336818035,87140809941.84662
0.002131334021806593,87151947744.71944
0.0021317087758130657,87163087505.91866
0.0021320835957128084,87174229225.78873
0.002132458481517406,87185372904.67393
0.0021328334332384466,87196518542.91873
0.002133208450887519,87207666140.8676
0.0021335835344762173,87218815698.86514
0.0021339586840161354,87229967217.256
0.002134333899518869,87241101202.63254
0.002134709180996015,87252093737.44096
0.002135084528459177,87263088205.0338
0.002135459941919956,87274084605.75081
0.002135835421389955,87285082939.9319
0.0021362109668807802,87296083207.9169
0.002136586578404043,87307085410.046
0.0021369622559713527,87318089546.65916
0.0021373379995943214,87329095618.09656
0.0021377138092845633,87340103624.69832
0.002138089685053694,87351113566.8047
0.0021384656269133355,87362125444.75609
0.0021388416348751067,87373139258.89278
0.0021392177089506305,87384155009.5552
0.0021395938491515303,87395172697.08386
0.0021399700554894357,87406192321.81929
0.0021403463279759745,87417213884.10211
0.0021407226666227772,87428237384.27298
0.0021410990714414756,87439262822.67259
0.0021414755424437075,87450290199.6418
0.002141852079641109,87461319515.52141
0.002142228683045319,87472350770.65234
0.002142605352667977,87483383965.37549
0.0021429820885207292,87494419100.032
0.00214335889061522,87505456174.96289
0.0021437357589630963,87516495190.5093
0.0021441126935760053,87527536147.01242
0.0021444896944656025,87538579044.81355
0.0021448667616435395,87549623884.25403
0.002145243895121472,87560670665.67526
0.0021456210949110555,87571719389.41855
0.002145998361023953,87582770055.82556
0.002146375693471825,87593822665.23784
0.0021467530922663347,87604877217.99693
0.0021471305574191487,87615933714.4446
0.0021475080889419317,87626992154.92245
0.002147885686846358,87638052539.77246
0.0021482633511440983,87649114869.33646
0.002148641081846825,87660179143.95631
0.002149018878966214,87671245363.974
0.0021493967425139453,87682313529.73164
0.002149774672501699,87693383641.5713
0.0021501526689411566,87704455699.83519
0.002150530731844,87715529704.86537
0.0021509088612219197,87726605657.0044
0.002151287057086602,87737683556.59439
0.002151665319449737,87748763403.97786
0.0021520436483230166,87759845199.49721
0.002152422043718138,87770824728.90761
0.0021528005056467956,87781747088.86699
0.0021531790341206888,87792671369.27182
0.002153557629151516,87803597570.45955
0.002153936290750984,87814525692.76811
0.0021543150189307957,87825455736.53519
0.0021546938137026574,87836387702.09857
0.002155072675078279,87847321589.79626
0.0021554516030693693,87858257399.96611
0.0021558305976876447,87869195132.9462
0.0021562096589448185,87880134789.07462
0.002156588786852608,87891076368.68944
0.0021569679814227305,87902019872.12886
0.0021573472426669113,87912965299.73122
0.0021577265705968714,87923912651.83473
0.0021581059652243367,87934861928.77786
0.002158485426561032,87945813130.8989
0.002158864954618692,87956766258.53648
0.0021592445494090454,87967721312.0291
0.002159624210943826,87978678291.71535
0.002160003939234767,87989637197.93387
0.0021603837342936113,88000598031.0235
0.0021607635961320964,88011560791.32295
0.0021611435247619634,88022525479.17108
0.002161523520194955,88033492094.90674
0.0021619035824428216,88044460638.86906
0.002162283711517308,88055431111.39691
0.0021626639074301657,88066403512.82945
0.0021630441701931463,88077377843.50578
0.0021634244998180027,88088354103.76514
0.002163804896316494,88099332293.94678
0.0021641853597003783,88110312414.39006
0.0021645658899814148,88121294465.43434
0.0021649464871713645,88132278447.419
0.0021653271512819964,88143264360.68365
0.0021657078823250743,88154252205.56783
0.002166088680312368,88165241982.41112
0.002166469545255646,88176233691.55316
0.0021668504771666847,88187227333.33383
0.0021672314760572578,88198222908.09285
0.002167612541939142,88209220416.17012
0.002167993674824115,88220219857.90547
0.002168374874723961,88231221233.63902
0.002168756141650462,88242224543.71071
0.002169137475615403,88253229788.46068
0.00216951887663057,88264236968.229
0.0021699003447077556,88275246083.35606
0.00217028187985875,88286181716.18866
0.0021706634820953465,88297030989.8655
0.002171045151429341,88307882171.13681
0.002171426887872529,88318735260.33797
0.0021718086914367155,88329590257.8045
0.0021721905621336986,88340447163.8719
0.0021725724999752836,88351305978.87576
0.002172954504973274,88362166703.15163
0.0021733365771394826,88373029337.0353
0.0021737187164857165,88383893880.8625
0.0021741009230237893,88394760334.96901
0.002174483196765513,88405628699.6907
0.0021748655377227077,88416498975.36359
0.00217524794590719,88427371162.32358
0.0021756304213307806,88438245260.90675
0.0021760129640053007,88449121271.44914
0.002176395573942578,88459999194.28703
0.0021767782511544383,88470879029.75659
0.0021771609956527105,88481760778.19414
0.002177543807449223,88492644439.9359
0.0021779266865558137,88503530015.31844
0.0021783096329843145,88514417504.67816
0.002178692646746564,88525306908.35152
0.0021790757278543995,88536198226.67514
0.0021794588763196653,88547091459.9857
0.002179842092154204,88557986608.61987
0.0021802253753698602,88568883672.91438
0.0021806087259784827,88579782653.20613
0.0021809921439919187,88590683549.83183
0.0021813756294220238,88601586363.12857
0.0021817591822806495,88612491093.43333
0.002182142802579653,88623397741.08316
0.00218252649033089,88634306306.41508
0.0021829102455462246,88645216789.76636
0.002183294068237517,88656129191.47423
0.002183677958416631,88667043511.87595
0.002184061916095432,88677959751.3088
0.0021844459412857916,88688877910.11034
0.002184830033999579,88699797988.61795
0.002185214194248667,88710719987.16916
0.002185598422044928,88721643906.10152
0.0021859827174002433,88732569745.75282
0.0021863670803264896,88743497506.46062
0.0021867515108355477,88754427188.5628
0.002187136008939299,88765358792.39706
0.0021875205746496322,88776292318.30136
0.002187905207978434,88787227766.6137
0.0021882899089375922,88798070233.87054
0.0021886746775389996,88808845451.69705
0.0021890595137945465,88819622564.09659
0.002189444417716134,88830401571.40247
0.0021898293893156564,88841182473.94774
0.0021902144286050146,88851965272.06564
0.0021905995355961084,88862749966.08943
0.002190984710300845,88873536556.35254
0.00219136995273113,88884325043.18831
0.0021917552628988707,88895115426.93022
0.0021921406408159753,88905907707.91174
0.002192526086494361,88916701886.46652
0.002192911599945939,88927497962.9282
0.002193297181182627,88938295937.63043
0.0021936828302163416,88949095810.9069
0.002194068547059008,88959897583.0916
0.002194454331722546,88970701254.51828
0.0021948401842188806,88981506825.52089
0.002195226104559938,88992314296.43336
0.002195612092757651,89003123667.58989
0.002195998148823948,89013934939.32448
0.002196384272770764,89024748111.97133
0.0021967704646100325,89035563185.8646
0.0021971567243536908,89046380161.33861
0.0021975430520136817,89057199038.72775
0.002197929447601945,89068019818.36641
0.002198315911130425,89078842500.58896
0.0021987024426110657,89089667085.72997
0.0021990890420558185,89100493574.12408
0.002199475709476632,89111321966.10588
0.0021998624448854587,89122152262.01004
0.0022002492482942507,89132984462.17128
0.002200636119714968,89143818566.92453
0.0022010230591595686,89154654576.6046
0.002201410066640012,89165492491.54636
0.002201797142168259,89176332312.08484
0.002202184285756279,89187174038.55516
0.002202571497416037,89198017671.29236
0.0022029587771595018,89208863210.6316
0.0022033461249986426,89219710656.90811
0.0022037335409454367,89230560010.4572
0.002204121025011858,89241411271.61417
0.002204508577209883,89252264440.71448
0.002204896197551491,89263119518.09348
0.0022052838860486656,89273976504.08682
0.0022056716427133905,89284835399.03006
0.0022060594675576504,89295696203.25874
0.0022064473605934343,89306397405.45189
0.00220683532183273,89317097605.7212
0.0022072233512875337,89327799687.37326
0.002207611448969838,89338503650.73885
0.0022079996148916385,89349209496.14871
0.002208387849064933,89359917223.93376
0.0022087761515017256,89370626834.42505
0.002209164522214017,89381338327.95361
0.002209552961213812,89392051704.85045
0.0022099414685131167,89402766965.4467
0.002210330044123943,89413484110.07364
0.0022107186880583017,89424203139.06248
0.0022111074003282045,89434924052.74448
0.0022114961809456654,89445646851.45108
0.0022118850299227065,89456371535.51372
0.002212273947271345,89467098105.26389
0.002212662933003603,89477826561.0331
0.002213051987131502,89488556903.15286
0.002213441109667073,89499289131.95508
0.0022138303006223412,89510023247.77127
0.0022142195600093374,89520759250.93335
0.002214608887840094,89531497141.77304
0.002214998284126643,89542236920.6223
0.002215387748881026,89552978587.81308
0.002215777282115278,89563722143.67737
0.002216166883841442,89574467588.54732
0.002216556554071558,89585214922.75488
0.002216946292817675,89595964146.63245
0.0022173361000918383,89606715260.5122
0.002217725975906097,89617468264.72641
0.002218115920272501,89628223159.60742
0.002218505933203108,89638979945.4877
0.0022188960147099712,89649738622.69978
0.0022192861648051487,89660499191.57613
0.0022196763835006976,89671261652.44928
0.0022200666708086856,89682026005.65204
0.0022204570267411734,89692792251.51701
0.002220847451310228,89703560390.37706
0.002221237944527916,89714330422.56491
0.002221628506406311,89725102348.41354
0.002222019136957485,89735876168.25584
0.0022224098361935114,89746651882.42491
0.002222800604126468,89757429491.2537
0.0022231914407684315,89768208995.07533
0.0022235823461314876,89778990394.22311
0.0022239733202277165,89789773689.03021
0.002224364363069205,89800449762.30202
0.002224755474668037,89811072401.69942
0.0022251466550363076,89821696908.842
0.002225537904186106,89832323284.058
0.0022259292221295255,89842951527.67595
0.0022263206088786614,89853581640.02425
0.002226712064445615,89864213621.43161
0.0022271035888424846,89874847472.22655
0.002227495182081373,89885483192.73781
0.0022278868441743824,89896120783.29405
0.0022282785751336237,89906760244.22414
0.0022286703749712033,89917401575.85698
0.0022290622436992326,89928044778.52136
0.0022294541813298228,89938689852.54626
0.002229846187875093,89949336798.26083
