time_days,Pu240 top 18
314.4444464350496,0.006416110919475373
314.4997354300679,0.006416110816868941
314.55503414659023,0.006416110714244466
314.61034258632714,0.006416110611601946
314.66566075098604,0.0064161105089413795
314.72098864227894,0.006416110406262761
314.77632626191405,0.006416110303566088
314.83167361160406,0.00641611020085136
314.88703069305757,0.006416110098118571
314.9423975079868,0.006416109995367717
314.9977740581044,0.0064161098925987975
315.0531603451199,0.006416109789811808
315.10855637074746,0.0064161096870067455
315.1639621366973,0.006416109584183607
315.21937764468424,0.0064161094813423875
315.274802896419,0.006416109378483086
315.33023789361704,0.006416109275605698
315.38568263798976,0.006416109172710223
315.4411371312521,0.006416109069796653
315.4966013751193,0.0064161089668649885
315.5520753713036,0.006416108863915228
315.607559121522,0.006416108760947363
315.6630526274873,0.006416108657961396
315.7185558909171,0.0064161085549573164
315.7740689135249,0.006416108451935129
315.8295916970288,0.0064161083488948265
315.8851242431428,0.006416108245836408
315.9406665535847,0.006416108142759865
315.99621863007246,0.006416108039665201
316.051780474321,0.0064161079365524076
316.10735208804994,0.006416107833421485
316.16293347297494,0.006416107730272429
316.2185246308163,0.006416107627105236
316.2741255632901,0.006416107523919902
316.3297362721173,0.006416107420716426
316.38535675901466,0.006416107317494804
316.44098702570255,0.006416107214255031
316.49662707390166,0.0064161071109971055
316.55227690532973,0.006416107007721024
316.60793652170906,0.006416106904426784
316.66360592475803,0.006416106801114393
316.7192851161996,0.0064161066977839205
316.77497409775265,0.0064161065944352775
316.8306728711397,0.006416106491068463
316.8863814380836,0.006416106387683476
316.9420998003041,0.006416106284280308
316.99782795952575,0.006416106180858959
317.0535659174689,0.006416106077419426
317.10931367585874,0.006416105973961705
317.1650712364163,0.006416105870485795
317.22083860086724,0.006416105766991687
317.2766157709331,0.006416105663479384
317.33240274833935,0.006416105559948879
317.38819953481135,0.006416105456400172
317.44400613207165,0.006416105352833257
317.49982254184755,0.006416105249248132
317.55564876586214,0.006416105145644792
317.61148480584325,0.0064161050420232365
317.66733066351463,0.006416104938383461
317.72318634060485,0.006416104834725463
317.7790518388381,0.006416104731049237
317.8349271599424,0.006416104627354783
317.89081230564614,0.006416104523642097
317.94670727767436,0.006416104419911174
318.0026120777572,0.006416104316162014
318.0585267076204,0.006416104212394608
318.11445116899466,0.006416104108608959
318.17038546360646,0.006416104004805061
318.22632959318577,0.006416103900982911
318.2822835594631,0.006416103797142506
318.33824736416574,0.006416103693283841
318.39422100902584,0.006416103589406916
318.45020449577146,0.0064161034855117266
318.50619782613524,0.006416103381598269
318.5622010018457,0.006416103277666539
318.6182140246364,0.006416103173716537
318.6742368962363,0.006416103069748255
318.7302696183784,0.006416102965761694
318.7863121927957,0.006416102861756846
318.84236462121845,0.006416102757733715
318.8984269053814,0.00641610265369229
318.95449904701536,0.006416102549632574
319.01058104785574,0.006416102445554559
319.0666729096339,0.006416102341458244
319.12277463408583,0.006416102237343628
319.17888622294356,0.006416102133210703
319.2350076779427,0.00641610202905947
319.291139000819,0.006416101924889922
319.34728019330544,0.006416101820702059
319.4034312571396,0.006416101716495876
319.4595921940549,0.006416101612271372
319.5157630057895,0.006416101508028541
319.5719436940776,0.0064161014037673785
319.62813426065685,0.006416101299487887
319.6843347072653,0.00641610119519006
319.7405450356379,0.006416101090873894
319.79676524751443,0.006416100986539385
319.8529953446304,0.0064161008821865305
319.9092353287263,0.006416100777815327
319.96548520153823,0.0064161006734257744
320.0217449648072,0.006416100569017864
320.0780146202701,0.006416100464591597
320.1342941696672,0.006416100360146974
320.19058361473947,0.006416100255684078
320.2468829572245,0.0064161001512028125
320.30319219886496,0.006416100046703176
320.359511341399,0.0064160999421851665
320.41584038656987,0.00641609983764878
320.4721793361165,0.0064160997330940115
320.5285281917826,0.00641609962852086
320.58488695530764,0.006416099523929319
320.641255628435,0.006416099419319389
320.69763421290816,0.006416099314691067
320.75402271046755,0.006416099210044346
320.8104211228585,0.006416099105379225
320.86682945182207,0.006416099000695703
320.92324769910414,0.0064160988959937725
320.9796758664464,0.006416098791273431
321.0361139555943,0.006416098686534678
321.0925619682934,0.006416098581777508
321.1490199062864,0.006416098477001921
321.2054877713207,0.006416098372207908
321.2619655651395,0.006416098267395472
321.31845328949095,0.006416098162564604
321.3749509461187,0.006416098057715306
321.4314585367716,0.006416097952847571
321.4879760631939,0.006416097847961395
321.54450352713394,0.00641609774305678
321.60104093034005,0.006416097638133717
321.65758827455767,0.0064160975331922065
321.7141455615369,0.006416097428232245
321.7707127930238,0.0064160973232538256
321.8272899707692,0.00641609721825695
321.8838770965196,0.006416097113241613
321.9404741720265,0.006416097008207809
321.9970811990371,0.006416096903155539
322.05369817930233,0.006416096798084798
322.1103251145733,0.006416096692995579
322.1669620065983,0.006416096587887885
322.2236088571302,0.006416096482761709
322.2802656679178,0.006416096377617048
322.33693244071463,0.006416096272453901
322.39360917727004,0.006416096167272262
322.4502958793372,0.006416096062072129
322.5069925486694,0.006416095956853497
322.56369918701694,0.006416095851616366
322.6204157961349,0.006416095746360732
322.6771423777743,0.006416095641086589
322.7338789336908,0.006416095535793937
322.7906254656359,0.006416095430482771
322.8473819753661,0.006416095325153086
322.9041484646333,0.006416095219804882
322.96092493519353,0.006416095114438156
323.0177113888029,0.006416095009052902
323.0745078272144,0.006416094903649118
323.13131425218603,0.006416094798226801
323.18813066547136,0.006416094692785949
323.244957068829,0.006416094587326554
323.3017934640132,0.00641609448184862
323.35863985278314,0.006416094376352137
323.41549623689366,0.006416094270837104
323.47236261810343,0.00641609416530352
323.5292389981714,0.00641609405975138
323.5861253788534,0.006416093954180678
323.6430217619101,0.006416093848591482
323.6999281490979,0.00641609374298375
323.7568445421782,0.006416093637357449
323.81377094290804,0.006416093531712577
323.8707073530493,0.006416093426049128
323.9276537743597,0.0064160933203670995
323.98461020860066,0.0064160932146664915
324.04157665753394,0.006416093108947297
324.098553122918,0.006416093003209513
324.1555396065165,0.006416092897453135
324.2125361100886,0.006416092791678165
324.26954263539835,0.006416092685884596
324.3265591842056,0.006416092580072424
324.3835857582741,0.00641609247424165
324.4406223593675,0.006416092368392264
324.4976689892467,0.006416092262524268
324.5547256496774,0.006416092156637657
324.6117923424208,0.006416092050732428
324.66886906924344,0.0064160919448085765
324.72595583190713,0.006416091838866102
324.78305263217885,0.0064160917329049985
324.84015947182127,0.006416091626925266
324.89727635260067,0.006416091520926898
324.95440327628376,0.006416091414909891
325.01154024463415,0.006416091308874243
325.06868725942024,0.006416091202819949
325.12584432240624,0.00641609109674701
325.1830114353612,0.006416090990655421
325.24018860005,0.006416090884545176
325.2973758182422,0.006416090778416274
325.3545730917033,0.006416090672268712
325.41178042220247,0.0064160905661024845
325.4689978115092,0.006416090459917591
325.5262252613898,0.006416090353714025
325.5834627736156,0.006416090247491788
325.64071034995357,0.006416090141250872
325.69796799217545,0.006416090034991276
325.755235702049,0.006416089928712995
325.81251348134543,0.00641608982241603
325.8698013318365,0.006416089716100373
325.9270992552908,0.006416089609766022
325.9844072534816,0.006416089503412974
326.04172532817813,0.006416089397041227
326.09905348115444,0.006416089290650777
326.1563917141803,0.006416089184241619
326.2137400290304,0.006416089077813751
326.2710984274752,0.00641608897136717
326.32846691128873,0.006416088864901873
326.38584548224554,0.006416088758417856
326.44323414211686,0.006416088651915115
326.5006328926791,0.006416088545393649
326.55804173570414,0.0064160884388534505
326.6154606729687,0.00641608833229452
326.6728897062456,0.006416088225716854
326.7303288373122,0.006416088119120448
326.78777806794164,0.006416088012505301
326.84523739991096,0.0064160879058714065
326.9027068349975,0.0064160877992187615
326.9601863749753,0.006416087692547364
327.01767602162346,0.006416087585857212
327.0751757767167,0.006416087479148297
327.1326856420348,0.006416087372420717
327.190205619353,0.006416087265674373
327.24773571045046,0.006416087158909261
327.30527591710677,0.006416087052125374
327.3628262410982,0.006416086945322715
327.420386684206,0.006416086838501273
327.477957248207,0.00641608673166105
327.5355379348832,0.006416086624802041
327.5931287460122,0.006416086517924244
327.6507296833764,0.006416086411027654
327.70834074875404,0.006416086304112269
327.76596194392704,0.006416086197178084
327.82359327067775,0.006416086090225097
327.8812347307853,0.006416085983253303
327.9388863260337,0.006416085876262701
327.99654805820273,0.006416085769253288
328.0542199290771,0.006416085662225059
328.1119019404372,0.0064160855551780105
328.1695940940683,0.006416085448112138
328.2272963917515,0.0064160853410274435
328.2850088352715,0.006416085233923919
328.3427314264135,0.006416085126801561
328.40046416695935,0.006416085019660369
328.458207058696,0.006416084912500337
328.51596010340603,0.0064160848053214665
328.57372330287694,0.006416084698123746
328.631496658892,0.00641608459090718
328.68928017323805,0.0064160844836717605
328.7470738477025,0.006416084376417487
328.8048776840694,0.006416084269144353
328.8626916841281,0.006416084161852359
328.9205158496631,0.0064160840545415
328.9783501824642,0.0064160839472117695
329.03619468431685,0.00641608383986317
329.0940493570113,0.006416083732495694
329.15191420233367,0.00641608362510934
329.20978922207377,0.006416083517704105
329.2676744180217,0.006416083410279982
329.3255697919645,0.006416083302836975
329.38347534569397,0.006416083195375072
329.4413910809978,0.0064160830878942764
329.4993169996685,0.006416082980394581
329.55725310349436,0.006416082872875985
329.61519939426853,0.006416082765338482
329.6731558737798,0.006416082657782072
329.73112254382096,0.00641608255020675
329.78909940618485,0.006416082442612514
329.84708646266137,0.006416082334999359
329.90508371504524,0.006416082227367282
329.96309116512685,0.00641608211971628
330.0211088147017,0.00641608201204635
330.07913666556067,0.006416081904357487
330.13717471949997,0.0064160817966496895
330.19522297831116,0.006416081688922956
330.2532814437899,0.006416081581177278
330.31135011773176,0.006416081473412657
330.3694290019296,0.006416081365629087
330.4275180981808,0.006416081257826565
330.48561740827887,0.006416081150005087
330.5437269340219,0.006416081042164652
330.60184667720375,0.006416080934305341
330.6599766396223,0.006416080826427081
330.7181168230754,0.006416080718529848
330.77626722935787,0.006416080610613645
330.8344278602697,0.006416080502678468
330.89259871760623,0.0064160803947243125
330.950779803168,0.0064160802867511725
331.00897111875105,0.006416080178759051
331.06717266615647,0.00641608007074794
331.125384447181,0.006416079962717837
331.18360646362515,0.0064160798546687384
331.2418387172899,0.006416079746600642
331.3000812099728,0.006416079638513545
331.3583339434766,0.006416079530407442
331.41659691959967,0.0064160794222823305
331.47487014014524,0.006416079314138208
331.5331536069122,0.00641607920597507
331.5914473217046,0.006416079097792914
331.649751286322,0.006416078989591736
331.7080655025677,0.006416078881371533
331.7663899722456,0.006416078773132299
331.824724697156,0.006416078664874037
331.8830696791046,0.006416078556596739
331.94142491989254,0.0064160784483004015
331.9997904213259,0.006416078339985022
332.0581661852065,0.006416078231650598
332.11655221334007,0.006416078123297126
332.17494850753246,0.006416078014924601
332.2333550695864,0.0064160779065330215
332.2917719013097,0.006416077798122383
332.35019900450567,0.006416077689692684
332.4086363809828,0.006416077581243918
332.46708403254496,0.006416077472776085
332.5255419610013,0.006416077364289178
332.5840101681564,0.006416077255783196
332.64248865581874,0.006416077147258136
332.70097742579713,0.006416077038713995
332.7594764798972,0.006416076930150766
