time_days,Th230 top 13
6.112122097072775e-05,1.276330979177761e-17
6.113196795932972e-05,1.2789771048224525e-17
6.114271683758249e-05,1.2816236957373303e-17
6.115346760581833e-05,1.2842707520042104e-17
6.116422026436954e-05,1.2869182737049178e-17
6.117497481356848e-05,1.2895662609212785e-17
6.118573125374762e-05,1.2922147137351534e-17
6.119648958523944e-05,1.2948636322284085e-17
6.120724980837648e-05,1.2975130164829203e-17
6.121801192349136e-05,1.3001628665805895e-17
6.122877593091674e-05,1.302813182603321e-17
6.123954183098535e-05,1.3054639646330413e-17
6.125030962402999e-05,1.3081152127516874e-17
6.126107931038346e-05,1.3107669270412107e-17
6.127185089037871e-05,1.3134191075835818e-17
6.128262436434869e-05,1.3160717544607834e-17
6.129339973262638e-05,1.3187248677548046e-17
6.130417699554491e-05,1.3213784475476617e-17
6.13149561534374e-05,1.3241664837018035e-17
6.1325737206637e-05,1.326991906452081e-17
6.133652015547704e-05,1.3298178259984928e-17
6.134730500029078e-05,1.332644242428386e-17
6.13580917414116e-05,1.3354711558291316e-17
6.136888037917295e-05,1.3382985662881096e-17
6.137967091390827e-05,1.3411264738927154e-17
6.139046334595116e-05,1.3439548787303689e-17
6.140125767563521e-05,1.3467837808885003e-17
6.141205390329406e-05,1.3496131804545434e-17
6.142285202926146e-05,1.352443077515966e-17
6.143365205387116e-05,1.3552734721602397e-17
6.144445397745702e-05,1.3581043644748545e-17
6.145525780035294e-05,1.3609357545473182e-17
6.146606352289288e-05,1.3637676424651543e-17
6.147687114541085e-05,1.3666000283158951e-17
6.148768066824092e-05,1.3694329121870919e-17
6.149849209171721e-05,1.372266294166314e-17
6.150930541617394e-05,1.3751001743411445e-17
6.152012064194536e-05,1.3779345527991818e-17
6.153093776936577e-05,1.3807694296280392e-17
6.154175679876954e-05,1.3836048049153441e-17
6.155257773049107e-05,1.3864406787487403e-17
6.15634005648649e-05,1.3892770512158898e-17
6.157422530222553e-05,1.3921139224044682e-17
6.158505194290759e-05,1.3949512924021653e-17
6.159588048724572e-05,1.397789161296683e-17
6.160671093557466e-05,1.4006275291757492e-17
6.161754328822917e-05,1.4035706170909516e-17
6.16283775455441e-05,1.4065730708652026e-17
6.163921370785439e-05,1.409576052563083e-17
6.165005177549492e-05,1.41257956227741e-17
6.166089174880075e-05,1.4155836001010257e-17
6.167173362810695e-05,1.4185881661267913e-17
6.168257741374863e-05,1.421593260447577e-17
6.169342310606103e-05,1.42459888315628e-17
6.170427070537935e-05,1.4276050343458e-17
6.171512021203895e-05,1.430611714109065e-17
6.172597162637514e-05,1.433618922539012e-17
6.173682494872341e-05,1.436626659728601e-17
6.17476801794192e-05,1.439634925770796e-17
6.175853731879808e-05,1.442643720758595e-17
6.176939636719565e-05,1.445653044784997e-17
6.178025732494757e-05,1.4486628979430237e-17
6.179112019238957e-05,1.4516732803257147e-17
6.180198496985744e-05,1.454684192026121e-17
6.1812851657687e-05,1.457695633137316e-17
6.182372025621415e-05,1.4607076037523845e-17
6.183459076577487e-05,1.4637201039644305e-17
6.184546318670518e-05,1.466733133866575e-17
6.185633751934113e-05,1.4697466935519495e-17
6.186721376401886e-05,1.472760783113709e-17
6.18780919210746e-05,1.475775402645022e-17
6.18889719908446e-05,1.4787905522390773e-17
6.189985397366512e-05,1.4818062319890674e-17
6.191073786987259e-05,1.4848224419882148e-17
6.192162367980342e-05,1.487936747592335e-17
6.19325114037941e-05,1.491113827543119e-17
6.194340104218118e-05,1.4942914661221756e-17
6.195429259530127e-05,1.4974696634277272e-17
6.196518606349105e-05,1.500648419558017e-17
6.197608144708724e-05,1.5038277346113e-17
6.198697874642662e-05,1.507007608685855e-17
6.199787796184606e-05,1.510188041879974e-17
6.200877909368244e-05,1.5133690342919684e-17
6.201968214227274e-05,1.5165505860201653e-17
6.203058710795398e-05,1.5197326971629094e-17
6.204149399106324e-05,1.5229153678185614e-17
6.205240279193766e-05,1.5260985980855027e-17
6.206331351091445e-05,1.5292823880621322e-17
6.207422614833087e-05,1.53246673784686e-17
6.208514070452424e-05,1.5356516475381194e-17
6.209605717983194e-05,1.5388371172343598e-17
6.210697557459141e-05,1.5420231470340466e-17
6.211789588914015e-05,1.5452097370356628e-17
6.212881812381572e-05,1.548396887337715e-17
6.213974227895573e-05,1.5515845980387088e-17
6.215066835489785e-05,1.5547728692371884e-17
6.216159635197983e-05,1.5579617010317074e-17
6.217252627053946e-05,1.5611510935208284e-17
6.21834581109146e-05,1.5643410468031464e-17
6.219439187344315e-05,1.5675315609772614e-17
6.22053275584631e-05,1.5707226361417975e-17
6.221626516631248e-05,1.5739142723953933e-17
6.222720469732937e-05,1.5772177860169956e-17
6.223814615185194e-05,1.5805703703146468e-17
6.224908953021838e-05,1.5839235440996226e-17
6.226003483276699e-05,1.587277307475579e-17
6.227098205983608e-05,1.5906316605461815e-17
6.228193121176404e-05,1.5939866034151154e-17
6.22928822888893e-05,1.5973421361860853e-17
6.230383529155042e-05,1.6006982589628186e-17
6.231479022008593e-05,1.6040549718490497e-17
6.232574707483447e-05,1.6074122749485445e-17
6.233670585613473e-05,1.610770168365077e-17
6.234766656432544e-05,1.614128652202443e-17
6.235862919974542e-05,1.6174877265644555e-17
6.236959376273357e-05,1.620847391554958e-17
6.238056025362875e-05,1.6242076472777835e-17
6.239152867276997e-05,1.6275684938368094e-17
6.240249902049629e-05,1.6309299313359238e-17
6.24134712971468e-05,1.6342919598790322e-17
6.242444550306067e-05,1.6376545795700558e-17
6.243542163857713e-05,1.641017790512936e-17
6.244639970403545e-05,1.644381592811638e-17
6.245737969977499e-05,1.647745986570138e-17
6.246836162613512e-05,1.6511109718924286e-17
6.247934548345534e-05,1.6544765488825316e-17
6.249033127207517e-05,1.657842717644476e-17
6.250131899233415e-05,1.661209478282312e-17
6.251230864457196e-05,1.6645768309001138e-17
6.25233002291283e-05,1.6679447756019687e-17
6.253429374634292e-05,1.6714585458071352e-17
6.254528919655565e-05,1.674989932142242e-17
6.255628658010635e-05,1.6785219394035693e-17
6.256728589733498e-05,1.682054567700293e-17
6.257828714858153e-05,1.6855878171416123e-17
6.258929033418607e-05,1.689121687836745e-17
6.260029545448872e-05,1.6926561798949212e-17
6.261130250982966e-05,1.6961912934254052e-17
6.26223115005491e-05,1.699727028537459e-17
6.263332242698737e-05,1.703263385340383e-17
6.264433528948481e-05,1.7068003639434856e-17
6.265535008838186e-05,1.7103379644561014e-17
6.266636682401897e-05,1.7138761869875782e-17
6.267738549673672e-05,1.7174150316472924e-17
6.268840610687565e-05,1.7209544985446258e-17
6.269942865477647e-05,1.724494587788994e-17
6.271045314077989e-05,1.728035299489818e-17
6.272147956522667e-05,1.7315766337565463e-17
6.273250792845766e-05,1.735118590698651e-17
6.274353823081374e-05,1.73866117042561e-17
6.275457047263589e-05,1.742204373046933e-17
6.27656046542651e-05,1.7457481986721386e-17
6.27766407760425e-05,1.749292647410777e-17
6.278767883830918e-05,1.7528377193724064e-17
6.279871884140635e-05,1.7563834146666077e-17
6.280976078567526e-05,1.759929733402985e-17
6.282080467145726e-05,1.763476675691158e-17
6.283185049909369e-05,1.7670582997590335e-17
6.2842898268926e-05,1.770772944506726e-17
6.285394798129572e-05,1.7744882424031036e-17
6.286499963654434e-05,1.7782041935629996e-17
6.287605323501354e-05,1.7819207981012815e-17
6.288710877704496e-05,1.7856380561328313e-17
6.289816626298036e-05,1.789355967772562e-17
6.290922569316152e-05,1.7930745331353887e-17
6.292028706793031e-05,1.796793752336261e-17
6.293135038762864e-05,1.8005136254901383e-17
6.294241565259852e-05,1.8042341527120134e-17
6.295348286318194e-05,1.8079553341168857e-17
6.296455201972103e-05,1.8116771698197857e-17
6.297562312255793e-05,1.8153996599357543e-17
6.298669617203488e-05,1.819122804579859e-17
6.299777116849415e-05,1.822846603867186e-17
6.300884811227807e-05,1.8265710579128417e-17
6.301992700372906e-05,1.830296166831953e-17
6.303100784318956e-05,1.834021930739665e-17
6.304209063100209e-05,1.8377483497511496e-17
6.305317536750925e-05,1.841475423981588e-17
6.306426205305365e-05,1.845203153546192e-17
6.307535068797802e-05,1.8489315385601875e-17
6.30864412726251e-05,1.852660579138824e-17
6.309753380733772e-05,1.8563902753973694e-17
6.31086282924588e-05,1.86012062745112e-17
6.311972472833121e-05,1.86385163541537e-17
6.313082311529798e-05,1.867583299405453e-17
6.314192345370219e-05,1.8714227673654065e-17
6.315302574388694e-05,1.8753277846163882e-17
6.316412998619544e-05,1.8792334884893827e-17
6.31752361809709e-05,1.8831398791051237e-17
6.318634432855666e-05,1.887046956584359e-17
6.319745442929604e-05,1.8909547210478588e-17
6.320856648353251e-05,1.894863172616419e-17
6.321968049160952e-05,1.898772311410851e-17
6.323079645387063e-05,1.9026821375519942e-17
6.324191437065944e-05,1.9065926511606988e-17
6.325303424231963e-05,1.9105038523578493e-17
6.326415606919492e-05,1.9144157412643412e-17
6.32752798516291e-05,1.9183283180011e-17
6.328640558996598e-05,1.922241582689057e-17
6.329753328454954e-05,1.9261555354491874e-17
6.330866293572368e-05,1.9300701764024675e-17
6.331979454383246e-05,1.9339855056699043e-17
6.333092810921996e-05,1.9379015233725236e-17
6.334206363223035e-05,1.9418182296313776e-17
6.335320111320784e-05,1.945735624567538e-17
6.336434055249666e-05,1.9496537083020862e-17
6.337548195044117e-05,1.9535724809561346e-17
6.338662530738575e-05,1.9574919426508237e-17
6.339777062367487e-05,1.9614120935073045e-17
6.340891789965304e-05,1.9653329336467495e-17
6.342006713566482e-05,1.9692544631903623e-17
6.343121833205486e-05,1.9731766822593574e-17
6.344237148916784e-05,1.97712604925306e-17
6.345352660734854e-05,1.9812282967544153e-17
6.346468368694174e-05,1.9853312655569213e-17
6.347584272829233e-05,1.9894349557874093e-17
6.348700373174527e-05,1.993539367572727e-17
6.349816669764552e-05,1.9976445010397426e-17
6.350933162633818e-05,2.0017503563153555e-17
6.352049851816833e-05,2.005856933526473e-17
6.353166737348117e-05,2.009964232800044e-17
6.354283819262194e-05,2.0140722542630233e-17
6.355401097593595e-05,2.0181809980423954e-17
6.356518572376854e-05,2.022290464265164e-17
6.357636243646515e-05,2.026400653058361e-17
6.358754111437126e-05,2.0305115645490303e-17
6.359872175783242e-05,2.034623198864256e-17
6.360990436719422e-05,2.0387355561311196e-17
6.362108894280231e-05,2.0428486364767384e-17
6.363227548500246e-05,2.0469624400282625e-17
6.364346399414043e-05,2.051076966912844e-17
6.365465447056208e-05,2.0551922172576747e-17
6.36658469146133e-05,2.0593081911899547e-17
6.367704132664009e-05,2.0634248888369168e-17
6.368823770698846e-05,2.0675423103258124e-17
6.36994360560045e-05,2.0716604557839104e-17
6.371063637403436e-05,2.0757793253385116e-17
6.372183866142428e-05,2.0798989191169346e-17
6.37330429185205e-05,2.084019237246519e-17
6.374424914566938e-05,2.088140279854627e-17
6.37554573432173e-05,2.0924069041809122e-17
6.376666751151072e-05,2.0967155237721597e-17
6.377787965089615e-05,2.1010249009511128e-17
6.378909376172018e-05,2.10533503585098e-17
6.380030984432947e-05,2.1096459286049908e-17
6.381152789907068e-05,2.1139575793464022e-17
6.382274792629059e-05,2.1182699882084872e-17
6.383396992633604e-05,2.1225831553245547e-17
6.384519389955388e-05,2.1268970808279242e-17
6.385641984629107e-05,2.1312117648519366e-17
6.386764776689461e-05,2.1355272075299748e-17
6.387887766171156e-05,2.1398434089954222e-17
6.389010953108909e-05,2.1441603693817065e-17
6.390134337537433e-05,2.1484780888222647e-17
6.391257919491457e-05,2.1527965674505655e-17
6.39238169900571e-05,2.157115805400089e-17
6.39350567611493e-05,2.1614358028043592e-17
6.39462985085386e-05,2.1657565597969e-17
6.39575422325725e-05,2.1700780765112822e-17
6.396878793359856e-05,2.1744003530810782e-17
6.398003561196435e-05,2.1787233896398958e-17
6.399128526801761e-05,2.1830471863213682e-17
6.400253690210604e-05,2.1873717432591442e-17
6.401379051457746e-05,2.191697060586907e-17
6.402504610577973e-05,2.1960231384383474e-17
6.403630367606073e-05,2.2003499769471937e-17
6.40475632257685e-05,2.2046775762471927e-17
6.405882475525105e-05,2.2091053456688678e-17
6.407008826485651e-05,2.2136287316747606e-17
6.408135375493302e-05,2.2181529130308955e-17
6.409262122582883e-05,2.2226778898771217e-17
6.41038906778922e-05,2.2272036623533034e-17
6.411516211147151e-05,2.2317302305993404e-17
6.412643552691515e-05,2.2362575947551527e-17
6.41377109245716e-05,2.2407857549606896e-17
6.41489883047894e-05,2.2453147113559168e-17
6.416026766791714e-05,2.249844464080833e-17
6.417154901430348e-05,2.254375013275455e-17
6.418283234429713e-05,2.2589063590798267e-17
6.419411765824688e-05,2.2634385016340163e-17
6.420540495650156e-05,2.2679714410781176e-17
6.421669423941008e-05,2.2725051775522494e-17
6.42279855073214e-05,2.2770397111965524e-17
6.423927876058454e-05,2.2815750421511935e-17
6.425057399954859e-05,2.2861111705563666e-17
6.426187122456271e-05,2.2906480965522827e-17
6.427317043597608e-05,2.29518582027919e-17
6.428447163413799e-05,2.29972434187735e-17
6.429577481939778e-05,2.3042636614870513e-17
6.430707999210481e-05,2.3088037792486132e-17
6.431838715260856e-05,2.3133446953023694e-17
6.432969630125854e-05,2.3178864097886895e-17
6.434100743840434e-05,2.322428922847965e-17
6.435232056439558e-05,2.3269722346206064e-17
6.436363567958196e-05,2.3315998282154717e-17
6.437495278431326e-05,2.3363857819984818e-17
6.438627187893929e-05,2.3411725772992116e-17
6.439759296380992e-05,2.3459602142656303e-17
6.440891603927513e-05,2.3507486930457318e-17
6.442024110568488e-05,2.355538013787526e-17
6.44315681633893e-05,2.3603281766390584e-17
6.444289721273846e-05,2.3651191817484e-17
6.44542282540826e-05,2.3699110292636444e-17
6.446556128777194e-05,2.3747037193329088e-17
6.447689631415683e-05,2.3794972521043452e-17
6.448823333358764e-05,2.384291627726127e-17
6.449957234641478e-05,2.3890868463464484e-17
6.451091335298876e-05,2.3938829081135365e-17
6.452225635366015e-05,2.3986798131756415e-17
6.453360134877958e-05,2.4034775616810464e-17
6.454494833869773e-05,2.408276153778046e-17
6.455629732376534e-05,2.4130755896149748e-17
6.456764830433323e-05,2.4178758693401875e-17
6.457900128075226e-05,2.4226769931020638e-17
6.459035625337335e-05,2.42747896104901e-17
6.460171322254754e-05,2.43228177332947e-17
6.461307218862584e-05,2.4370854300918922e-17
6.462443315195938e-05,2.4418899314847642e-17
6.463579611289934e-05,2.4466952776566018e-17
6.464716107179697e-05,2.451501468755941e-17
6.465852802900355e-05,2.4563085049313428e-17
6.466989698487047e-05,2.461116386331404e-17
6.468126793974914e-05,2.4659251131047343e-17
6.469264089399105e-05,2.4707346853999828e-17
6.470401584794775e-05,2.4755451033658145e-17
6.471539280197085e-05,2.4803563671509227e-17
6.472677175641202e-05,2.4852521931606102e-17
6.4738152711623e-05,2.4903190296351186e-17
6.47495356679556e-05,2.4953867570151607e-17
6.476092062576167e-05,2.500455375457382e-17
6.47723075853931e-05,2.5055248851184572e-17
6.478369654720194e-05,2.5105952861550947e-17
6.479508751154016e-05,2.5156665787240207e-17
6.480648047875989e-05,2.5207387629819936e-17
6.481787544921334e-05,2.5258118390858084e-17
6.482927242325268e-05,2.530885807192268e-17
6.484067140123025e-05,2.5359606674582242e-17
6.485207238349839e-05,2.5410364200405436e-17
6.486347537040949e-05,2.5461130650961137e-17
6.487488036231604e-05,2.551190602781861e-17
6.48862873595706e-05,2.556269033254747e-17
6.489769636252576e-05,2.5613483566717438e-17
6.490910737153417e-05,2.5664285731898608e-17
6.492052038694859e-05,2.5715096829661332e-17
6.493193540912176e-05,2.5765916861576178e-17
6.494335243840656e-05,2.5816745829214105e-17
6.495477147515591e-05,2.586758373414625e-17
6.496619251972277e-05,2.5918430577944132e-17
6.497761557246016e-05,2.596928636217937e-17
6.498904063372122e-05,2.602015108842407e-17
6.500046770385908e-05,2.6071024758250434e-17
6.501189678322695e-05,2.6121907373231043e-17
6.502332787217816e-05,2.6172798934938785e-17
6.5034760971066e-05,2.6223699444946685e-17
6.504619608024393e-05,2.6274608904828194e-17
6.505763320006539e-05,2.632552731615693e-17
6.506907233088391e-05,2.6376454680506832e-17
6.508051347305312e-05,2.642739099945218e-17
6.509195662692663e-05,2.6479571157250222e-17
6.510340179285821e-05,2.653320042165306e-17
6.511484897120161e-05,2.6586839115728328e-17
6.512629816231065e-05,2.6640487241134e-17
6.513774936653929e-05,2.6694144799528536e-17
6.514920258424147e-05,2.6747811792570414e-17
6.516065781577121e-05,2.6801488221918597e-17
6.517211506148262e-05,2.6855174089232293e-17
6.518357432172987e-05,2.690886939617097e-17
6.519503559686713e-05,2.6962574144394387e-17
6.520649888724872e-05,2.701628833556263e-17
6.521796419322897e-05,2.7070011971336038e-17
6.522943151516229e-05,2.7123745053375313e-17
6.524090085340312e-05,2.7177487583341328e-17
6.525237220830604e-05,2.7231239562895376e-17
6.526384558022558e-05,2.7285000993698946e-17
6.527532096951644e-05,2.733877187741391e-17
6.528679837653333e-05,2.7392552215702338e-17
6.529827780163101e-05,2.744634201022663e-17
6.53097592451643e-05,2.750014126264947e-17
6.532124270748816e-05,2.7553949974633897e-17
6.533272818895753e-05,2.760776814784318e-17
6.534421568992743e-05,2.766159578394088e-17
6.535570521075297e-05,2.771543288459094e-17
6.536719675178927e-05,2.776927945145735e-17
6.537869031339156e-05,2.7823135486204673e-17
6.539018589591513e-05,2.787700099049765e-17
6.54016834997153e-05,2.793087596600125e-17
6.541318312514748e-05,2.798476041438089e-17
6.542468477256716e-05,2.8038654337302196e-17
6.543618844232982e-05,2.8092557736430987e-17
6.544769413479108e-05,2.814647061343356e-17
6.545920185030661e-05,2.820247205879553e-17
6.547071158923207e-05,2.825922254595814e-17
6.548222335192331e-05,2.8315983011600104e-17
6.549373713873611e-05,2.83727534574759e-17
