time_days,Th229 top 7
7.888310523868576e-05,6.614426489584561e-17
7.889697531227762e-05,6.625595126187096e-17
7.891084782465459e-05,6.636765726579104e-17
7.892472277624546e-05,6.647938291105882e-17
7.893860016747912e-05,6.659112820112772e-17
7.895247999878455e-05,6.670289313945204e-17
7.896636227059078e-05,6.681467772948652e-17
7.898024698332693e-05,6.692648197468653e-17
7.89941341374222e-05,6.703830587850805e-17
7.900802373330583e-05,6.715370526705914e-17
7.902191577140718e-05,6.727155084670447e-17
7.903581025215566e-05,6.738941714722367e-17
7.904970717598076e-05,6.750730417225985e-17
7.906360654331206e-05,6.762521192545718e-17
7.90775083545792e-05,6.774314041046026e-17
7.90914126102119e-05,6.786108963091434e-17
7.910531931063992e-05,6.797905959046533e-17
7.911922845629319e-05,6.80970502927599e-17
7.913314004760162e-05,6.821506174144531e-17
7.914705408499525e-05,6.833309394016923e-17
7.916097056890414e-05,6.845114689258027e-17
7.917488949975849e-05,6.856922060232739e-17
7.918881087798856e-05,6.868731507306065e-17
7.920273470402465e-05,6.880543030843025e-17
7.921666097829716e-05,6.892356631208736e-17
7.923058970123657e-05,6.904172308768368e-17
7.924452087327344e-05,6.915990063887147e-17
7.925845449483839e-05,6.927809896930376e-17
7.927239056636213e-05,6.939631808263423e-17
7.928632908827543e-05,6.95145579825171e-17
7.930027006100914e-05,6.963281867260735e-17
7.931421348499419e-05,6.97511001565604e-17
7.932815936066159e-05,6.986940243803261e-17
7.934210768844243e-05,6.998772552068081e-17
7.935605846876786e-05,7.010606940816234e-17
7.93700117020691e-05,7.022443410413545e-17
7.938396738877746e-05,7.03428196122588e-17
7.939792552932435e-05,7.046122593619196e-17
7.941188612414122e-05,7.057965307959495e-17
7.942584917365958e-05,7.069810104612836e-17
7.94398146783111e-05,7.081656983945379e-17
7.945378263852739e-05,7.093505946323289e-17
7.946775305474026e-05,7.105356992112847e-17
7.948172592738154e-05,7.117210121680373e-17
7.949570125688315e-05,7.129065335392272e-17
7.950967904367708e-05,7.141277425723303e-17
7.952365928819541e-05,7.153766097939248e-17
7.953764199087026e-05,7.166256966047476e-17
7.955162715213385e-05,7.178750030434101e-17
7.95656147724185e-05,7.191245291485294e-17
7.957960485215657e-05,7.203742749587304e-17
7.959359739178049e-05,7.216242405126433e-17
7.96075923917228e-05,7.228744258489053e-17
7.96215898524161e-05,7.241248310061621e-17
7.963558977429307e-05,7.253754560230643e-17
7.964959215778646e-05,7.266263009382702e-17
7.966359700332908e-05,7.278773657904441e-17
7.967760431135384e-05,7.291286506182577e-17
7.969161408229374e-05,7.30380155460391e-17
7.970562631658182e-05,7.316318803555275e-17
7.971964101465122e-05,7.328838253423595e-17
7.973365817693513e-05,7.341359904595871e-17
7.974767780386686e-05,7.353883757459148e-17
7.976169989587978e-05,7.366409812400571e-17
7.977572445340729e-05,7.378938069807309e-17
7.97897514768829e-05,7.391468530066621e-17
7.980378096674023e-05,7.404001193565847e-17
7.981781292341292e-05,7.416536060692383e-17
7.983184734733474e-05,7.429073131833701e-17
7.98458842389395e-05,7.441612407377322e-17
7.985992359866109e-05,7.45415388771086e-17
7.987396542693346e-05,7.466697573221971e-17
7.98880097241907e-05,7.479243464298408e-17
7.990205649086688e-05,7.49179156132796e-17
7.991610572739626e-05,7.504341864698521e-17
7.993015743421307e-05,7.516894374798019e-17
7.99442116117517e-05,7.529449092014476e-17
7.995826826044654e-05,7.542006016735963e-17
7.99723273807321e-05,7.554565149350623e-17
7.998638897304299e-05,7.567126490246678e-17
8.000045303781385e-05,7.579690039812417e-17
8.001451957547943e-05,7.592705134274735e-17
8.00285885864745e-05,7.605934832640036e-17
8.004266007123399e-05,7.619166857192803e-17
8.005673403019285e-05,7.632401208342037e-17
8.007081046378613e-05,7.645637886496847e-17
8.008488937244891e-05,7.658876892066351e-17
8.009897075661643e-05,7.672118225459816e-17
8.011305461672393e-05,7.685361887086531e-17
8.012714095320676e-05,7.698607877355868e-17
8.014122976650034e-05,7.711856196677272e-17
8.01553210570402e-05,7.725106845460279e-17
8.016941482526188e-05,7.738359824114465e-17
8.018351107160104e-05,7.751615133049504e-17
8.019760979649343e-05,7.764872772675116e-17
8.021171100037484e-05,7.778132743401128e-17
8.022581468368114e-05,7.791395045637398e-17
8.02399208468483e-05,7.804659679793889e-17
8.025402949031237e-05,7.817926646280618e-17
8.026814061450944e-05,7.831195945507689e-17
8.028225421987572e-05,7.844467577885257e-17
8.029637030684746e-05,7.857741543823578e-17
8.031048887586101e-05,7.871017843732954e-17
8.032460992735278e-05,7.884296478023766e-17
8.033873346175928e-05,7.897577447106467e-17
8.035285947951706e-05,7.910860751391605e-17
8.036698798106282e-05,7.924146391289763e-17
8.038111896683324e-05,7.937434367211637e-17
8.039525243726512e-05,7.950724679567926e-17
8.040938839279536e-05,7.964017328769483e-17
8.04235268338609e-05,7.977312315227181e-17
8.04376677608988e-05,7.990609639351989e-17
8.045181117434615e-05,8.003909301554945e-17
8.046595707464014e-05,8.017211302247145e-17
8.048010546221803e-05,8.030515641839774e-17
8.049425633751718e-05,8.043822320744075e-17
8.050840970097499e-05,8.057131339371383e-17
8.052256555302895e-05,8.071094706415708e-17
8.053672389411665e-05,8.085104017074286e-17
8.055088472467573e-05,8.099115791000122e-17
8.056504804514391e-05,8.113130028626326e-17
8.0579213855959e-05,8.127146730386096e-17
8.059338215755887e-05,8.141165896712702e-17
8.06075529503815e-05,8.155187528039484e-17
8.06217262348649e-05,8.169211624799874e-17
8.063590201144719e-05,8.183238187427359e-17
8.065008028056653e-05,8.197267216355518e-17
8.066426104266124e-05,8.21129871201802e-17
8.067844429816963e-05,8.225332674848572e-17
8.069263004753012e-05,8.239369105280993e-17
8.07068182911812e-05,8.253408003749146e-17
8.072100902956144e-05,8.267449370686997e-17
8.073520226310952e-05,8.281493206528582e-17
8.074939799226413e-05,8.29553951170799e-17
8.07635962174641e-05,8.309588286659441e-17
8.077779693914829e-05,8.323639531817167e-17
8.079200015775568e-05,8.337693247615522e-17
8.080620587372528e-05,8.351749434488912e-17
8.082041408749623e-05,8.365808092871831e-17
8.083462479950771e-05,8.379869223198854e-17
8.0848838010199e-05,8.39393282590462e-17
8.086305372000941e-05,8.407998901423841e-17
8.08772719293784e-05,8.42206745019132e-17
8.089149263874545e-05,8.436138472641934e-17
8.090571584855013e-05,8.450211969210624e-17
8.091994155923211e-05,8.46428794033242e-17
8.093416977123111e-05,8.478366386442424e-17
8.094840048498695e-05,8.492447307975819e-17
8.096263370093952e-05,8.506530705367865e-17
8.097686941952874e-05,8.52061657905387e-17
8.09911076411947e-05,8.534704929469271e-17
8.100534836637752e-05,8.548795757049555e-17
8.101959159551734e-05,8.563134741295898e-17
8.103383732905448e-05,8.57796138292806e-17
8.104808556742928e-05,8.592790631539368e-17
8.106233631108216e-05,8.607622487588213e-17
8.107658956045363e-05,8.622456951533067e-17
8.109084531598428e-05,8.637294023832468e-17
8.110510357811474e-05,8.652133704945043e-17
8.11193643472858e-05,8.666975995329525e-17
8.113362762393822e-05,8.681820895444674e-17
8.114789340851293e-05,8.696668405749374e-17
8.116216170145087e-05,8.711518526702581e-17
8.117643250319313e-05,8.726371258763326e-17
8.119070581418078e-05,8.741226602390715e-17
8.120498163485506e-05,8.756084558043939e-17
8.121925996565725e-05,8.770945126182286e-17
8.123354080702868e-05,8.7858083072651e-17
8.12478241594108e-05,8.800674101751827e-17
8.126211002324515e-05,8.815542510101982e-17
8.127639839897329e-05,8.830413532775149e-17
8.129068928703689e-05,8.845287170231015e-17
8.130498268787769e-05,8.860163422929336e-17
8.131927860193754e-05,8.875042291329971e-17
8.133357702965834e-05,8.889923775892836e-17
8.134787797148203e-05,8.904807877077904e-17
8.13621814278507e-05,8.919694595345267e-17
8.137648739920647e-05,8.93458393115511e-17
8.139079588599154e-05,8.949475884967653e-17
8.140510688864824e-05,8.964370457243243e-17
8.14194204076189e-05,8.97926764844227e-17
8.1433736443346e-05,8.994167459025233e-17
8.144805499627202e-05,9.009069889452686e-17
8.146237606683959e-05,9.023974940185297e-17
8.147669965549138e-05,9.038882611683777e-17
8.149102576267015e-05,9.053792904408952e-17
8.150535438881875e-05,9.068705818821712e-17
8.151968553438004e-05,9.083621355383015e-17
8.153401919979708e-05,9.099209365612473e-17
8.154835538551289e-05,9.114897926185555e-17
8.156269409197061e-05,9.130589245289619e-17
8.157703531961351e-05,9.146283323409698e-17
8.159137906888485e-05,9.161980161030907e-17
8.160572534022804e-05,9.177679758638465e-17
8.16200741340865e-05,9.193382116717645e-17
8.163442545090382e-05,9.209087235753838e-17
8.164877929112358e-05,9.224795116232517e-17
8.166313565518945e-05,9.240505758639193e-17
8.167749454354525e-05,9.256219163459515e-17
8.169185595663477e-05,9.271935331179196e-17
8.170621989490198e-05,9.287654262284043e-17
8.172058635879088e-05,9.303375957259953e-17
8.173495534874553e-05,9.319100416592883e-17
8.17493268652101e-05,9.334827640768894e-17
8.176370090862884e-05,9.350557630274144e-17
8.177807747944605e-05,9.366290385594855e-17
8.179245657810613e-05,9.38202590721733e-17
8.180683820505357e-05,9.397764195627996e-17
8.18212223607329e-05,9.413505251313322e-17
8.183560904558873e-05,9.42924907475988e-17
8.18499982600658e-05,9.444995666454322e-17
8.186439000460889e-05,9.46074502688341e-17
8.187878427966288e-05,9.476497156533969e-17
8.189318108567266e-05,9.492252055892886e-17
8.190758042308328e-05,9.508009725447196e-17
8.192198229233985e-05,9.523770165683967e-17
8.193638669388753e-05,9.539533377090375e-17
8.195079362817158e-05,9.55529936015367e-17
8.196520309563735e-05,9.57106811536122e-17
8.197961509673022e-05,9.586839643200411e-17
8.199402963189568e-05,9.602613944158777e-17
8.200844670157931e-05,9.618391018723921e-17
8.202286630622677e-05,9.634170867383522e-17
8.203728844628376e-05,9.650392032556953e-17
8.20517131221961e-05,9.666983595955723e-17
8.206614033440966e-05,9.683578076661115e-17
8.20805700833704e-05,9.700175475186076e-17
8.209500236952437e-05,9.716775792043665e-17
8.210943719331768e-05,9.733379027746991e-17
8.212387455519652e-05,9.749985182809303e-17
8.213831445560716e-05,9.766594257743892e-17
8.215275689499597e-05,9.783206253064176e-17
8.216720187380938e-05,9.799821169283649e-17
8.218164939249387e-05,9.816439006915868e-17
8.219609945149605e-05,9.833059766474541e-17
8.221055205126259e-05,9.849683448473415e-17
8.222500719224023e-05,9.866310053426356e-17
8.223946487487577e-05,9.88293958184729e-17
8.225392509961615e-05,9.899572034250277e-17
8.226838786690833e-05,9.91620741114942e-17
8.228285317719938e-05,9.932845713058966e-17
8.22973210309364e-05,9.949486940493185e-17
8.231179142856666e-05,9.9661310939665e-17
8.232626437053741e-05,9.982778173993378e-17
8.234073985729603e-05,9.999428181088404e-17
8.235521788929e-05,1.0016081115766249e-16
8.236969846696684e-05,1.0032736978541682e-16
8.238418159077413e-05,1.0049395769929534e-16
8.23986672611596e-05,1.0066057490444765e-16
8.241315547857099e-05,1.008272214060239e-16
8.242764624345616e-05,1.0099389720917547e-16
8.244213955626301e-05,1.0116060231905417e-16
8.245663541743957e-05,1.0132733674081338e-16
8.24711338274339e-05,1.0149410047960677e-16
8.248563478669419e-05,1.0166089354058926e-16
8.250013829566866e-05,1.0182771592891668e-16
8.251464435480563e-05,1.0199456764974565e-16
8.252915296455348e-05,1.0216144870823358e-16
8.254366412536072e-05,1.0233130338118555e-16
8.255817783767588e-05,1.0250670519141607e-16
8.257269410194758e-05,1.0268213784267396e-16
8.258721291862459e-05,1.0285760134038234e-16
8.260173428815566e-05,1.0303309568996477e-16
8.261625821098964e-05,1.0320862089684576e-16
8.263078468757552e-05,1.0338417696645128e-16
8.26453137183623e-05,1.0355976390420772e-16
8.265984530379911e-05,1.0373538171554275e-16
8.267437944433511e-05,1.0391103040588481e-16
8.268891614041958e-05,1.0408670998066357e-16
8.270345539250188e-05,1.0426242044530932e-16
8.27179972010314e-05,1.0443816180525347e-16
8.273254156645766e-05,1.0461393406592831e-16
8.274708848923024e-05,1.0478973723276729e-16
8.27616379697988e-05,1.0496557131120448e-16
8.277619000861309e-05,1.051414363066753e-16
8.279074460612289e-05,1.0531733222461566e-16
8.280530176277814e-05,1.0549325907046289e-16
8.28198614790288e-05,1.056692168496549e-16
8.283442375532492e-05,1.0584520556763099e-16
8.284898859211665e-05,1.0602122522983082e-16
8.286355598985418e-05,1.0619727584169545e-16
8.287812594898783e-05,1.0637335740866691e-16
8.289269846996794e-05,1.0654946993618792e-16
8.290727355324501e-05,1.0672561342970244e-16
8.292185119926952e-05,1.0690178789465505e-16
8.293643140849212e-05,1.0707799333649181e-16
8.295101418136348e-05,1.0725422976065902e-16
8.296559951833435e-05,1.0743049717260438e-16
8.29801874198556e-05,1.076067955777767e-16
8.299477788637815e-05,1.0778312498162536e-16
8.3009370918353e-05,1.0795948538960096e-16
8.302396651623126e-05,1.0813587680715494e-16
8.303856468046406e-05,1.0831229923973977e-16
8.305316541150268e-05,1.0849125468336226e-16
8.306776870979842e-05,1.0867661878235037e-16
8.308237457580268e-05,1.0886201547404237e-16
8.309698300996696e-05,1.090474447641692e-16
8.311159401274281e-05,1.0923290665846258e-16
8.312620758458188e-05,1.094184011626553e-16
8.314082372593586e-05,1.0960392828248108e-16
8.315544243725659e-05,1.0978948802367497e-16
8.317006371899593e-05,1.099750803919727e-16
8.318468757160583e-05,1.1016070539311103e-16
8.319931399553835e-05,1.1034636303282805e-16
8.321394299124559e-05,1.105320533168624e-16
8.322857455917976e-05,1.1071777625095405e-16
8.324320869979311e-05,1.1090353184084378e-16
8.325784541353805e-05,1.1108932009227392e-16
8.327248470086697e-05,1.1127514101098677e-16
8.328712656223236e-05,1.1146099460272638e-16
8.330177099808689e-05,1.1164688087323788e-16
8.331641800888318e-05,1.1183279982826712e-16
8.3331067595074e-05,1.1201875147356116e-16
8.334571975711218e-05,1.1220473581486767e-16
8.336037449545063e-05,1.1239075285793575e-16
8.337503181054235e-05,1.125768026085154e-16
8.338969170284043e-05,1.127628850723577e-16
8.340435417279799e-05,1.1294900025521442e-16
8.341901922086826e-05,1.131351481628387e-16
8.343368684750458e-05,1.133213288009847e-16
8.344835705316032e-05,1.135075421754071e-16
8.346302983828897e-05,1.136937882918623e-16
8.347770520334406e-05,1.138800671561071e-16
8.349238314877923e-05,1.1406637877389976e-16
8.350706367504818e-05,1.1425272315099926e-16
8.352174678260472e-05,1.1443910029316562e-16
8.35364324719027e-05,1.1462551020616007e-16
8.355112074339609e-05,1.1481195289574467e-16
8.35658115975389e-05,1.150016230269261e-16
8.358050503478526e-05,1.1519744623905963e-16
8.359520105558933e-05,1.1539330388293027e-16
8.36098996604054e-05,1.1558919596459253e-16
8.36246008496878e-05,1.1578512249010157e-16
8.363930462389098e-05,1.1598108346551355e-16
8.365401098346945e-05,1.1617707889688605e-16
8.366871992887777e-05,1.1637310879027725e-16
8.368343146057065e-05,1.1656917315174686e-16
8.369814557900279e-05,1.1676527198735523e-16
8.371286228462905e-05,1.1696140530316405e-16
8.372758157790433e-05,1.1715757310523599e-16
8.374230345928362e-05,1.1735377539963487e-16
8.3757027929222e-05,1.1755001219242548e-16
8.377175498817458e-05,1.1774628348967353e-16
8.378648463659663e-05,1.1794258929744605e-16
8.380121687494345e-05,1.181389296218113e-16
8.381595170367042e-05,1.1833530446883804e-16
8.3830689123233e-05,1.1853171384459644e-16
8.384542913408674e-05,1.1872815775515784e-16
8.386017173668729e-05,1.1892463620659463e-16
8.387491693149033e-05,1.1912114920497983e-16
8.388966471895168e-05,1.193176967563881e-16
8.390441509952722e-05,1.195142788668951e-16
8.391916807367284e-05,1.1971089554257684e-16
8.39339236418446e-05,1.1990754678951127e-16
8.39486818044986e-05,1.2010423261377696e-16
8.396344256209107e-05,1.2030095302145387e-16
8.397820591507823e-05,1.204977080186226e-16
8.399297186391644e-05,1.2069449761136522e-16
8.400774040906217e-05,1.2089132180576457e-16
8.402251155097187e-05,1.210881806079047e-16
8.403728529010218e-05,1.2128507402387083e-16
8.405206162690977e-05,1.2148200205974912e-16
8.406684056185134e-05,1.2167896472162654e-16
8.408162209538379e-05,1.2188112995509586e-16
8.409640622796398e-05,1.2208793058658778e-16
8.411119296004892e-05,1.2229476757998467e-16
8.41259822920957e-05,1.2250164094168017e-16
8.414077422456143e-05,1.2270855067806864e-16
8.415556875790339e-05,1.2291549679554628e-16
8.417036589257888e-05,1.2312247930050973e-16
8.418516562904528e-05,1.2332949819935716e-16
8.419996796776008e-05,1.235365534984877e-16
8.421477290918082e-05,1.2374364520430154e-16
8.422958045376517e-05,1.2395077332320052e-16
8.42443906019708e-05,1.2415793786158656e-16
8.425920335425553e-05,1.2436513882586347e-16
8.427401871107724e-05,1.2457237622243637e-16
8.428883667289388e-05,1.2477965005771086e-16
8.430365724016348e-05,1.249869603380941e-16
8.431848041334417e-05,1.251943070699942e-16
8.433330619289417e-05,1.2540169025982065e-16
8.434813457927172e-05,1.2560910991398364e-16
8.436296557293521e-05,1.25816566038895e-16
8.437779917434306e-05,1.2602405864096708e-16
8.43926353839538e-05,1.2623158772661385e-16
8.440747420222604e-05,1.2643915330225011e-16
8.442231562961844e-05,1.2664675537429213e-16
8.44371596665898e-05,1.2685439394915708e-16
8.445200631359893e-05,1.2706206903326317e-16
8.446685557110478e-05,1.2726978063302983e-16
8.448170743956635e-05,1.2747752875487783e-16
8.449656191944271e-05,1.2768531340522863e-16
8.451141901119303e-05,1.2789313459050504e-16
8.452627871527658e-05,1.2810099231713136e-16
8.454114103215267e-05,1.2830888659153236e-16
