time_days,Fr221 top 10
0.01279891708362423,4.417795667252617
0.012801167526495478,4.418093929436501
0.012803418365063726,4.418392244064042
0.012805669599398552,4.418690611144458
0.012807921229569533,4.418989030686974
0.012810173255646292,4.419287502700816
0.012812425677698427,4.419586027195208
0.012814678495795564,4.419884604179378
0.012816931710007333,4.420183233662555
0.012819185320403397,4.420481915653973
0.012821439327053414,4.42078065016286
0.012823693730027053,4.421079437198453
0.012825948529394003,4.421378276769988
0.012828203725223948,4.421677168886699
0.012830459317586623,4.42197611355783
0.012832715306551739,4.422275110792619
0.01283497169218903,4.422574160600308
0.012837228474568235,4.422873262990141
0.01283948565375913,4.423172417971364
0.01284174322983148,4.423471625553225
0.012844001202855067,4.423770885744974
0.012846259572899678,4.424070198555856
0.012848518340035142,4.424369563995128
0.012850777504331268,4.424668982072042
0.012853037065857893,4.424968452795854
0.012855297024684846,4.425267976175819
0.012857557380882012,4.4255675522211995
0.012859818134519245,4.425867180941252
0.012862079285666432,4.426166862345242
0.012864340834393449,4.426466596442427
0.012866602780770233,4.426766383242076
0.012868865124866688,4.427066222753458
0.012871127866752746,4.427366114985838
0.012873391006498348,4.427666059948486
0.012875654544173444,4.427966057650672
0.012877918479848023,4.428266108101675
0.01288018281359205,4.428566211310765
0.012882447545475522,4.4288663672872195
0.012884712675568434,4.429166576040315
0.012886978203940823,4.429466837579337
0.012889244130662707,4.429767151913562
0.01289151045580413,4.430067519052274
0.012893777179435136,4.430367939004756
0.012896044301625812,4.430668411780298
0.012898311822446227,4.430968937388187
0.012900579741966471,4.431259952046643
0.01290284806025664,4.431546003450736
0.012905116777386868,4.4318321051514555
0.012907385893427272,4.4321182571576445
0.012909655408447998,4.432404459478149
0.012911925322519183,4.432690712121813
0.012914195635711018,4.432977015097489
0.012916466348093665,4.433263368414024
0.012918737459737317,4.43354977208027
0.012921008970712166,4.43383622610508
0.01292328088108845,4.434122730497309
0.01292555319093638,4.434409285265814
0.0129278259003262,4.434695890419452
0.012930099009328157,4.43498254596708
0.012932372518012509,4.435269251917561
0.012934646426449554,4.435556008279759
0.012936920734709565,4.435842815062537
0.01293919544286285,4.436129672274756
0.012941470550979705,4.436416579925288
0.012943746059130483,4.436703538023
0.012946021967385505,4.436990546576763
0.01294829827581513,4.437277605595449
0.012950574984489704,4.437564715087929
0.012952852093479626,4.437851875063079
0.012955129602855275,4.4381390855297775
0.012957407512687048,4.4384263464969
0.012959685823045346,4.4387136579733255
0.012961964534000616,4.439001019967937
0.012964243645623288,4.439288432489616
0.01296652315798381,4.4395758955472475
0.01296880307115263,4.439863409149716
0.012971083385200248,4.440150973305911
0.01297336410019714,4.440438588024719
0.0129756452162138,4.440726253315033
0.012977926733320743,4.441013969185743
0.012980208651588485,4.441301735645741
0.012982490971087581,4.4415895527039275
0.01298477369188857,4.441877420369194
0.012987056814062013,4.442165338650442
0.01298934033767847,4.442453307556569
0.012991624262808551,4.442741327096478
0.012993908589522844,4.443029397279072
0.01299619331789196,4.443317518113254
0.012998478447986512,4.443605689607932
0.013000763979877155,4.443893911772014
0.01300304991363453,4.444182184614407
0.013005336249329294,4.444470508144024
0.013007622987032109,4.444758882369773
0.013009910126813682,4.445047307300574
0.013012197668744705,4.44532786898302
0.013014485612895883,4.445601960679923
0.013016773959337926,4.445876100570566
0.013019062708141599,4.4461502886634285
0.01302135185937763,4.44642452496698
0.013023641413116786,4.4466988094897
0.013025931369429833,4.446973142240067
0.013028221728387548,4.447247523226558
0.013030512490060752,4.447521952457659
0.013032803654520241,4.4477964299418495
0.013035095221836839,4.448070955687616
0.01303738719208137,4.448345529703441
0.013039679565324699,4.448620151997818
0.013041972341637679,4.4488948225792315
0.013044265521091182,4.449169541456172
0.013046559103756076,4.449444308637131
0.013048853089703287,4.449719124130602
0.013051147479003712,4.449993987945082
0.01305344227172827,4.450268900089065
0.013055737467947885,4.450543860571049
0.013058033067733527,4.450818869399536
0.013060329071156142,4.451093926583023
0.013062625478286705,4.451369032130016
0.013064922289196187,4.451644186049014
0.013067219503955611,4.451919388348527
0.01306951712263597,4.452194639037059
0.013071815145308287,4.452469938123119
0.013074113572043584,4.452745285615218
0.013076412402912933,4.453020681521865
0.013078711637987381,4.453296125851575
0.013081011277338,4.453571618612862
0.013083311321035875,4.453847159814239
0.013085611769152086,4.454122749464227
0.013087912621757769,4.4543983875713415
0.013090213878924036,4.454674074144104
0.013092515540722018,4.454949809191038
0.013094817607222854,4.455225592720663
0.01309712007849772,4.455501424741509
0.013099422954617782,4.455777305262098
0.01310172623565422,4.456053234290958
0.013104029921678223,4.456329211836619
0.01310633401276102,4.456605237907612
0.013108638508973824,4.456881312512471
0.01311094341038787,4.457157435659728
0.013113248717074387,4.457433607357916
0.013115554429104663,4.457709827615576
0.01311786054654996,4.457986096441243
0.013120167069481556,4.4582624138434594
0.013122473997970743,4.458538779830762
0.01312478133208885,4.458801876590336
0.013127089071907187,4.4590640517848765
0.01312939721749709,4.4593262730778696
0.013131705768929905,4.459588540477425
0.01313401472627698,4.459850853991644
0.013136324089609715,4.46011321362864
0.013138633858999474,4.460375619396522
0.013140944034517665,4.460638071303401
0.013143254616235677,4.460900569357387
0.013145565604224961,4.461163113566597
0.013147876998556938,4.461425703939145
0.013150188799303056,4.461688340483151
0.013152501006534765,4.461951023206729
0.01315481362032356,4.462213752118
0.013157126640740913,4.462476527225086
0.013159440067858323,4.462739348536113
0.013161753901747291,4.4630022160591984
0.013164068142479357,4.463265129802472
0.013166382790126056,4.46352808977406
0.013168697844758923,4.46379109598209
0.013171013306449516,4.464054148434692
0.013173329175269428,4.464317247139997
0.01317564545129023,4.464580392106139
0.013177962134583531,4.464843583341252
0.01318027922522093,4.46510682085347
0.013182596723274048,4.465370104650931
0.013184914628814536,4.465633434741771
0.013187232941914042,4.465896811134135
0.013189551662644216,4.466160233836159
0.013191870791076728,4.466423702855987
0.013194190327283285,4.4666872182017645
0.013196510271335577,4.466950779881639
0.01319883062330531,4.467214387903753
0.013201151383264205,4.4674780422762534
0.013203472551284016,4.467741743007297
0.013205794127436481,4.46800549010503
0.013208116111793369,4.468269283577608
0.013210438504426434,4.468533123433182
0.013212761305407491,4.468797009679909
0.013215084514808332,4.469060942325947
0.013217408132700765,4.469324921379454
0.013219732159156604,4.469588946848588
0.013222056594247715,4.469853018741513
0.01322438143804593,4.4701171370663895
0.013226706690623117,4.470381301831382
0.013229032352051152,4.470645513044659
0.013231358422401909,4.470909770714381
0.013233684901747315,4.471174074848725
0.01323601179015927,4.471427175754149
0.013238339087709702,4.471677435331499
0.013240666794470538,4.471927738912173
0.013242994910513754,4.472178086503907
0.013245323435911303,4.472428478114438
0.01324765237073516,4.472678913751508
0.013249981715057304,4.472929393422858
0.01325231146894976,4.47317991713623
0.013254641632484535,4.473430484899368
0.013256972205733651,4.473681096720019
0.013259303188769138,4.4739317526059255
0.013261634581663078,4.47418245256484
0.013263966384487519,4.47443319660451
0.013266298597314543,4.474683984732687
0.013268631220216225,4.47493481695712
0.013270964253264697,4.4751856932855665
0.013273297696532061,4.47543661372578
0.013275631550090447,4.475687578285516
0.013277965814011984,4.475938586972531
0.01328030048836885,4.476189639794587
0.013282635573233203,4.476440736759443
0.01328497106867722,4.47669187787486
0.013287306974773096,4.476943063148602
0.01328964329159302,4.477194292588432
0.013291980019209238,4.477445566202117
0.013294317157693967,4.4776968839974245
0.01329665470711945,4.4779482459821205
0.01329899266755793,4.478199652163977
0.013301331039081703,4.478451102550765
0.013303669821763035,4.4787025971502565
0.013306009015674223,4.478954135970226
0.013308348620887561,4.479205719018449
0.013310688637475391,4.479457346302701
0.013313029065510035,4.4797090178307615
0.013315369905063837,4.47996073361041
0.013317711156209144,4.480212493649423
0.01332005281901835,4.480464297955591
0.013322394893563821,4.4807161465366905
0.013324737379917963,4.480968039400509
0.013327080278153165,4.481219976554831
0.013329423588341873,4.4814719580074485
0.013331767310556514,4.481723983766144
0.013334111444869531,4.481976053838714
0.01333645599135338,4.482228168232948
0.01333880095008053,4.482480326956636
0.013341146321123484,4.482732530017578
0.013343492104554728,4.482984777423565
0.013345838300446774,4.48323528454122
0.013348184908872133,4.483473637204922
0.013350531929903363,4.4837120317783485
0.013352879363613004,4.483950468268865
0.013355227210073619,4.484188946683843
0.013357575469357764,4.484427467030652
0.013359924141538058,4.484666029316668
0.01336227322668708,4.484904633549264
0.013364622724877448,4.485143279735815
0.013366972636181777,4.485381967883697
0.013369322960672723,4.485620698000289
0.013371673698422931,4.485859470092972
0.013374024849505062,4.486098284169124
0.01337637641399178,4.486337140236127
0.013378728391955797,4.486576038301369
0.013381080783469806,4.486814978372228
0.013383433588606521,4.4870539604560955
0.01338578680743867,4.487292984560355
0.01338814044003898,4.487532050692393
0.013390494486480227,4.487771158859606
0.01339284894683517,4.48801030906938
0.013395203821176583,4.48824950132911
0.013397559109577246,4.488488735646187
0.013399914812109988,4.488728012028009
0.013402270928847616,4.488967330481969
0.013404627459862957,4.489206691015467
0.013406984405228844,4.489446093635901
0.013409341765018155,4.489685538350672
0.013411699539303748,4.48992502516718
0.013414057728158502,4.490164554092829
0.013416416331655301,4.490404125135022
0.013418775349867075,4.490643738301166
0.013421134782866733,4.490883393598668
0.013423494630727204,4.4911230910349325
0.013425854893521426,4.491362830617371
0.013428215571322377,4.491602612353396
0.013430576664203015,4.4918424362504155
0.01343293817223633,4.492082302315846
0.0134353000954953,4.492322210557099
0.013437662434052963,4.492562160981595
0.013440025187982327,4.492802153596745
0.013442388357356429,4.493042188409973
0.013444751942248314,4.493282265428695
0.013447115942731035,4.4935223846603325
0.01344948035887768,4.49376254611231
0.01345184519076134,4.494002749792051
0.013454210438455098,4.494242995706977
0.013456576102032063,4.494483283864515
0.013458942181565382,4.494710940176471
0.013461308677128182,4.494937481942106
0.013463675588793612,4.495164063540743
0.013466042916634823,4.495390684979386
0.013468410660725016,4.495617346265043
0.013470778821137373,4.4958440474047165
0.013473147397945093,4.496070788405417
0.013475516391221373,4.496297569274151
0.013477885801039475,4.49652439001793
0.013480255627472622,4.496751250643764
0.01348262587059407,4.496978151158667
0.013484996530477071,4.497205091569653
0.013487367607194932,4.497432071883735
0.01348973910082093,4.497659092107932
0.013492111011428373,4.497886152249257
0.013494483339090577,4.498113252314733
0.013496856083880862,4.498340392311377
0.013499229245872596,4.498567572246213
0.013501602825139123,4.49879479212626
0.013503976821753817,4.499022051958543
0.013506351235790044,4.4992493517500876
0.013508726067321222,4.499476691507921
0.01351110131642075,4.4997040712390675
0.013513476983162052,4.499931490950557
0.013515853067618547,4.5001589506494195
0.013518229569863706,4.500386450342685
0.01352060648997098,4.500613990037387
0.013522983828013837,4.50084156974056
0.013525361584065757,4.501069189459234
0.013527739758200256,4.501296849200451
0.013530118350490842,4.501524548971244
0.013532497361011033,4.501752288778654
0.013534876789834355,4.501980068629718
0.013537256637034386,4.502207888531479
0.013539636902684678,4.50243574849098
0.013542017586858801,4.50266364851526
0.013544398689630349,4.502891588611369
0.013546780211072916,4.503119568786349
0.013549162151260131,4.503347589047249
0.013551544510265622,4.5035756494011165
0.013553927288163022,4.503803749855002
0.013556310485025974,4.504031890415954
0.013558694100928173,4.504260071091028
0.013561078135943285,4.5044882918872755
0.013563462590144997,4.50471655281175
0.013565847463607013,4.504944853871509
0.01356823275640307,4.505171119480381
0.013570618468606889,4.5053858281599375
0.013573004600292215,4.505600574591877
0.013575391151532792,4.505815358782834
0.013577778122402417,4.5060301807394545
0.01358016551297486,4.506245040468373
0.01358255332332392,4.506459937976235
0.013584941553523393,4.506674873269679
0.013587330203647125,4.506889846355354
0.01358971927376894,4.507104857239903
0.013592108763962687,4.507319905929971
