time_days,Pa231 top 14
0.002083539052351248,4.6060352655768504e-08
0.0020839054025335872,4.612020715061335e-08
0.0020842718171315442,4.6180072169717355e-08
0.002084638296156446,4.623994771493115e-08
0.0020850048396196187,4.629983378810519e-08
0.002085371447532396,4.635973039109116e-08
0.0020857381199061082,4.641963752574024e-08
0.00208610485675209,4.647955519390428e-08
0.002086471658081676,4.653948339743511e-08
0.0020868385239062068,4.6599422138185625e-08
0.0020872054542370217,4.6661077434394234e-08
0.002087572449085463,4.672387544341018e-08
0.0020879395084628743,4.678668449424561e-08
0.0020883066323806004,4.6849504588841655e-08
0.002088673820849993,4.6912335729140825e-08
0.0020890410738824004,4.697517791708494e-08
0.002089408391489175,4.7038031154616515e-08
0.002089775773681669,4.7100895443678136e-08
0.0020901432204712416,4.716377078621357e-08
0.00209051073186925,4.722665718416608e-08
0.0020908783078870535,4.7289554639479546e-08
0.0020912459485360134,4.735246315409789e-08
0.002091613653827497,4.741538272996624e-08
0.0020919814237728685,4.747831336902928e-08
0.0020923492583834963,4.754125507323221e-08
0.002092717157670748,4.760420784452027e-08
0.0020930851216460007,4.766717168484011e-08
0.0020934531503206256,4.7730146596137684e-08
0.0020938212437059994,4.7793132580359505e-08
0.002094189401813498,4.785612963945232e-08
0.002094557624654506,4.791913777536404e-08
0.0020949259122404022,4.7982156990041936e-08
0.0020952942645825726,4.8045187285434084e-08
0.0020956626816924,4.810822866348846e-08
0.002096031163581277,4.817128112615433e-08
0.0020963997102605913,4.823434467538045e-08
0.002096768321741736,4.829741931311618e-08
0.002097136998036104,4.836050504131116e-08
0.0020975057391550912,4.8423601861915176e-08
0.002097874545110098,4.848670977687925e-08
0.0020982434159125237,4.854982878815375e-08
0.00209861235157377,4.8612958897689746e-08
0.002098981352105239,4.867610010743837e-08
0.002099350417518341,4.8739252419352014e-08
0.0020997195478244823,4.880241583538251e-08
0.0021000887430350727,4.886559035748214e-08
0.002100458003161523,4.892877598760354e-08
0.002100827328215251,4.899197272770044e-08
0.002101196718207671,4.905518057972593e-08
0.002101566173150201,4.9118399545633923e-08
0.0021019356930542595,4.918162962737812e-08
0.0021023052779312727,4.924487082691382e-08
0.002102674927792663,4.93081231461955e-08
0.002103044642649856,4.937138658717835e-08
0.002103414422514279,4.9437483918879215e-08
0.0021037842673973656,4.950373039919408e-08
0.0021041541773105456,4.9569988527675535e-08
0.0021045241522652546,4.963625830637185e-08
0.0021048941922729276,4.97025397373314e-08
0.002105264297345002,4.9768832822602624e-08
0.002105634467492921,4.9835137564235457e-08
0.0021060047027281256,4.990145396427913e-08
0.0021063750030620603,4.9967782024783474e-08
0.0021067453685061693,5.0034121747798464e-08
0.0021071157990719047,5.010047313537535e-08
0.0021074862947707148,5.016683618956488e-08
0.002107856855614053,5.023321091241836e-08
0.0021082274816133706,5.0299597305987106e-08
0.002108598172780128,5.0365995372323884e-08
0.0021089689291257825,5.0432405113480866e-08
0.002109339750661794,5.049882653151075e-08
0.002109710637399623,5.0565259628466435e-08
0.002110081589350738,5.0631704406402005e-08
0.0021104526065266033,5.0698160867371095e-08
0.002110823688938688,5.076462901342789e-08
0.0021111948365984605,5.0831108846626684e-08
0.002111566049517397,5.089760036902311e-08
0.00211193732770697,5.096410358267209e-08
0.0021123086711786567,5.10306184896294e-08
0.0021126800799439347,5.109714509195095e-08
0.0021130515540142836,5.116368339169295e-08
0.0021134230934011893,5.1230233390912734e-08
0.0021137946981161348,5.129679509166715e-08
0.0021141663681706075,5.136336849601374e-08
0.0021145381035760926,5.142995360600984e-08
0.002114909904344086,5.149655042371454e-08
0.002115281770486078,5.1563158951185906e-08
0.002115653702013563,5.1629779190483044e-08
0.0021160256989380365,5.169641114366476e-08
0.002116397761271001,5.176305481279145e-08
0.0021167698890239553,5.182971019992285e-08
0.002117142082208402,5.189637730711926e-08
0.0021175143408358444,5.1963056136441184e-08
0.002117886664917793,5.2029746689950285e-08
0.0021182590544657548,5.209644896970783e-08
0.002118631509491241,5.216316297777559e-08
0.0021190040300057625,5.2229888716215375e-08
0.002119376616020838,5.229849091211627e-08
0.002119749267547983,5.236832692197789e-08
0.002120121984598716,5.243817521115574e-08
0.0021204947671845564,5.250803578180861e-08
0.002120867615317031,5.257790863609659e-08
0.002121240529007663,5.26477937761792e-08
0.00212161350826798,5.2717691204216686e-08
0.00212198655310951,5.278760092236963e-08
0.002122359663543784,5.285752293279864e-08
0.0021227328395823377,5.292745723766577e-08
0.002123106081236705,5.299740383913249e-08
0.002123479388518423,5.306736273936086e-08
0.002123852761439029,5.3137333940513e-08
0.002124226200010068,5.3207317444752516e-08
0.0021245997042430823,5.3277313254242364e-08
0.0021249732741496163,5.3347321371146135e-08
0.0021253469097412157,5.3417341797627495e-08
0.0021257206110294347,5.3487374535851625e-08
0.002126094378025822,5.355741958798283e-08
0.0021264682107419307,5.3627476956186345e-08
0.0021268421091893155,5.36975466426274e-08
0.0021272160733795376,5.3767628649472587e-08
0.002127590103324154,5.3837722978887806e-08
0.0021279641990347266,5.390782963303979e-08
0.0021283383605228178,5.397794861409529e-08
0.0021287125877999962,5.404807992422241e-08
0.0021290868808778287,5.411822356558862e-08
0.002129461239767884,5.4188379540362194e-08
0.0021298356644817345,5.425854785071163e-08
0.002130210155030952,5.432872849880569e-08
0.0021305847114271165,5.439892148681426e-08
0.0021309593336818035,5.4469126816906854e-08
0.002131334021806593,5.453934449125348e-08
0.0021317087758130657,5.46095745120244e-08
0.0021320835957128084,5.4679816881391136e-08
0.002132458481517406,5.4750071601524646e-08
0.0021328334332384466,5.4820338674596474e-08
0.002133208450887519,5.489061810277843e-08
0.0021335835344762173,5.496090988824351e-08
0.0021339586840161354,5.503121403316422e-08
0.002134333899518869,5.510153053971365e-08
0.002134709180996015,5.5171859410065105e-08
0.002135084528459177,5.52422006463932e-08
0.002135459941919956,5.531431754953552e-08
0.002135835421389955,5.538790033593351e-08
0.0021362109668807802,5.546149606044586e-08
0.002136586578404043,5.553510472534816e-08
0.0021369622559713527,5.56087263329154e-08
0.0021373379995943214,5.568236088542329e-08
0.0021377138092845633,5.5756008385147895e-08
0.002138089685053694,5.5829668834365435e-08
0.0021384656269133355,5.590334223535358e-08
0.0021388416348751067,5.59770285903892e-08
0.0021392177089506305,5.605072790175004e-08
0.0021395938491515303,5.6124440171713915e-08
0.0021399700554894357,5.619816540256002e-08
0.0021403463279759745,5.627190359656687e-08
0.0021407226666227772,5.634565475601388e-08
0.0021410990714414756,5.6419418883180374e-08
0.0021414755424437075,5.6493195980347206e-08
0.002141852079641109,5.6566986049794475e-08
0.002142228683045319,5.6640789093803214e-08
0.002142605352667977,5.6714605114654305e-08
0.0021429820885207292,5.678843411463029e-08
0.00214335889061522,5.686227609601284e-08
0.0021437357589630963,5.693613106108449e-08
0.0021441126935760053,5.7009999012127826e-08
0.0021444896944656025,5.7083879951426973e-08
0.0021448667616435395,5.7157773881265207e-08
0.002145243895121472,5.7231680803926736e-08
0.0021456210949110555,5.7305600721695664e-08
0.002145998361023953,5.737953363685769e-08
0.002146375693471825,5.7453479551697826e-08
0.0021467530922663347,5.752743846850178e-08
0.0021471305574191487,5.760141038955572e-08
0.0021475080889419317,5.767539531714581e-08
0.002147885686846358,5.774939325355967e-08
0.0021482633511440983,5.7823404201084454e-08
0.002148641081846825,5.789742816200769e-08
0.002149018878966214,5.797146513861737e-08
0.0021493967425139453,5.8045515133202625e-08
0.002149774672501699,5.8119578148052186e-08
0.0021501526689411566,5.819365418545532e-08
0.002150530731844,5.826774324770144e-08
0.0021509088612219197,5.834184533708152e-08
0.002151287057086602,5.8415960455885665e-08
0.002151665319449737,5.8492705005298127e-08
0.0021520436483230166,5.857019708290364e-08
0.002152422043718138,5.864770278599778e-08
0.0021528005056467956,5.872522211697584e-08
0.0021531790341206888,5.880275507823413e-08
0.002153557629151516,5.8880301672168814e-08
0.002153936290750984,5.895786190117772e-08
0.0021543150189307957,5.903543576765792e-08
0.0021546938137026574,5.9113023274007296e-08
0.002155072675078279,5.91906244226242e-08
0.0021554516030693693,5.9268239215906996e-08
0.0021558305976876447,5.93458676562555e-08
0.0021562096589448185,5.9423509746068945e-08
0.002156588786852608,5.950116548774733e-08
0.0021569679814227305,5.957883488369074e-08
0.0021573472426669113,5.965651793630075e-08
0.0021577265705968714,5.973421464797817e-08
0.0021581059652243367,5.981192502112484e-08
0.002158485426561032,5.988964905814226e-08
0.002158864954618692,5.996738676143396e-08
0.0021592445494090454,6.004513813340237e-08
0.002159624210943826,6.012290317645088e-08
0.002160003939234767,6.020068189298284e-08
0.0021603837342936113,6.027847428540336e-08
0.0021607635961320964,6.035628035611671e-08
0.0021611435247619634,6.043410010752779e-08
0.002161523520194955,6.051193354204189e-08
0.0021619035824428216,6.058978066206557e-08
0.002162283711517308,6.066764147000474e-08
0.0021626639074301657,6.074551596826633e-08
0.0021630441701931463,6.082340415925736e-08
0.0021634244998180027,6.090130604538515e-08
0.002163804896316494,6.097922162905838e-08
0.0021641853597003783,6.105715091268527e-08
0.0021645658899814148,6.113509389867453e-08
0.0021649464871713645,6.12130505894352e-08
0.0021653271512819964,6.129102098737767e-08
0.0021657078823250743,6.136900509491175e-08
0.002166088680312368,6.144700291444806e-08
0.002166469545255646,6.152501444839706e-08
0.0021668504771666847,6.160303969917109e-08
0.0021672314760572578,6.16810786691815e-08
0.002167612541939142,6.176016955091472e-08
0.002167993674824115,6.184172448458551e-08
0.002168374874723961,6.19232937581198e-08
0.002168756141650462,6.20048773740386e-08
0.002169137475615403,6.208647533486374e-08
0.00216951887663057,6.216808764311709e-08
0.0021699003447077556,6.224971430132216e-08
0.00217028187985875,6.233135531200179e-08
0.0021706634820953465,6.241301067767944e-08
0.002171045151429341,6.249468040087933e-08
0.002171426887872529,6.25763644841254e-08
0.0021718086914367155,6.265806292994354e-08
0.0021721905621336986,6.273977574085855e-08
0.0021725724999752836,6.282150291939644e-08
0.002172954504973274,6.290324446808296e-08
0.0021733365771394826,6.298500038944564e-08
0.0021737187164857165,6.306677068601121e-08
0.0021741009230237893,6.314855536030739e-08
0.002174483196765513,6.32303544148617e-08
0.0021748655377227077,6.331216785220357e-08
0.00217524794590719,6.339399567486136e-08
0.0021756304213307806,6.347583788536459e-08
0.0021760129640053007,6.355769448624259e-08
0.002176395573942578,6.363956548002649e-08
0.0021767782511544383,6.372145086924662e-08
0.0021771609956527105,6.38033506564341e-08
0.002177543807449223,6.388526484412013e-08
0.0021779266865558137,6.396719343483763e-08
0.0021783096329843145,6.404913643111858e-08
0.002178692646746564,6.413109383549603e-08
0.0021790757278543995,6.421306565050291e-08
0.0021794588763196653,6.429505187867379e-08
0.002179842092154204,6.437705252254274e-08
0.0021802253753698602,6.445906758464426e-08
0.0021806087259784827,6.454109706751366e-08
0.0021809921439919187,6.462314097368613e-08
0.0021813756294220238,6.470519930569848e-08
0.0021817591822806495,6.47872720660868e-08
0.002182142802579653,6.486935925738817e-08
0.00218252649033089,6.495146088213948e-08
0.0021829102455462246,6.503357694287939e-08
0.002183294068237517,6.511570744214583e-08
0.002183677958416631,6.519819283736818e-08
0.002184061916095432,6.528398255399603e-08
0.0021844459412857916,6.536978735509243e-08
0.002184830033999579,6.545560724330919e-08
0.002185214194248667,6.554144222129914e-08
0.002185598422044928,6.562729229171507e-08
0.0021859827174002433,6.571315745721155e-08
0.0021863670803264896,6.579903772044241e-08
0.0021867515108355477,6.588493308406215e-08
0.002187136008939299,6.597084355072558e-08
0.0021875205746496322,6.605676912308902e-08
0.002187905207978434,6.614270980380824e-08
0.0021882899089375922,6.622866559553958e-08
0.0021886746775389996,6.63146365009402e-08
0.0021890595137945465,6.64006225226669e-08
0.002189444417716134,6.648662366337871e-08
0.0021898293893156564,6.657263992573337e-08
0.0021902144286050146,6.665867131238981e-08
0.0021905995355961084,6.674471782600697e-08
0.002190984710300845,6.683077946924538e-08
0.00219136995273113,6.691685624476491e-08
0.0021917552628988707,6.700294815522639e-08
0.0021921406408159753,6.70890552032904e-08
0.002192526086494361,6.717517739161957e-08
0.002192911599945939,6.726131472287552e-08
0.002193297181182627,6.73474671997209e-08
0.0021936828302163416,6.743363482481832e-08
0.002194068547059008,6.751981760083222e-08
0.002194454331722546,6.760601553042612e-08
0.0021948401842188806,6.769222861626441e-08
0.002195226104559938,6.777845686101172e-08
0.002195612092757651,6.786470026733423e-08
0.002195998148823948,6.795095883789744e-08
0.002196384272770764,6.803723257536765e-08
0.0021967704646100325,6.812352148241163e-08
0.0021971567243536908,6.820982556169625e-08
0.0021975430520136817,6.829614481589026e-08
0.002197929447601945,6.83824792476612e-08
0.002198315911130425,6.846882885967796e-08
0.0021987024426110657,6.855519365460916e-08
0.0021990890420558185,6.864157363512535e-08
0.002199475709476632,6.872796880389608e-08
0.0021998624448854587,6.881500192549472e-08
0.0022002492482942507,6.890520389759327e-08
0.002200636119714968,6.899542172997034e-08
0.0022010230591595686,6.908565542541439e-08
0.002201410066640012,6.91759049867145e-08
0.002201797142168259,6.926617041665991e-08
0.002202184285756279,6.935645171804186e-08
0.002202571497416037,6.944674889365045e-08
0.0022029587771595018,6.95370619462769e-08
0.0022033461249986426,6.962739087871243e-08
0.0022037335409454367,6.97177356937501e-08
0.002204121025011858,6.980809639418212e-08
0.002204508577209883,6.989847298280158e-08
0.002204896197551491,6.998886546240175e-08
0.0022052838860486656,7.007927383577756e-08
0.0022056716427133905,7.01696981057232e-08
0.0022060594675576504,7.02601382750338e-08
0.0022064473605934343,7.0350594346505e-08
0.00220683532183273,7.044106632293235e-08
0.0022072233512875337,7.05315542071134e-08
0.002207611448969838,7.062205800184469e-08
0.0022079996148916385,7.07125777099238e-08
0.002208387849064933,7.080311333414848e-08
0.0022087761515017256,7.0893664877318e-08
0.002209164522214017,7.098423234223096e-08
0.002209552961213812,7.107481573168699e-08
0.0022099414685131167,7.116541504848566e-08
0.002210330044123943,7.125603029542823e-08
0.0022107186880583017,7.134666147531554e-08
0.0022111074003282045,7.143730859094884e-08
0.0022114961809456654,7.152797164512972e-08
0.0022118850299227065,7.161865064066166e-08
0.002212273947271345,7.170934558034718e-08
0.002212662933003603,7.180005646698963e-08
0.002213051987131502,7.189078330339262e-08
0.002213441109667073,7.198152609236152e-08
0.0022138303006223412,7.207228483670073e-08
0.0022142195600093374,7.216305953921583e-08
0.002214608887840094,7.22538502027127e-08
0.002214998284126643,7.234465682999722e-08
0.002215387748881026,7.243547942387743e-08
0.002215777282115278,7.252631798716009e-08
0.002216166883841442,7.261916187183895e-08
0.002216556554071558,7.271395924077394e-08
0.002216946292817675,7.280877327799961e-08
0.0022173361000918383,7.290360398644607e-08
0.002217725975906097,7.299845136904484e-08
0.002218115920272501,7.309331542872716e-08
0.002218505933203108,7.318819616842634e-08
0.0022188960147099712,7.328309359107488e-08
0.0022192861648051487,7.3378007699606e-08
0.0022196763835006976,7.347293849695306e-08
0.0022200666708086856,7.356788598605161e-08
0.0022204570267411734,7.366285016983605e-08
0.002220847451310228,7.375783105124176e-08
0.002221237944527916,7.385282863320425e-08
0.002221628506406311,7.394784291866088e-08
