time_days,Rn220 top 8
5.9582738361491184e-05,76455.12324059823
5.959321483758044e-05,76542.985304845
5.960369315575607e-05,76630.86281793307
5.961417331634198e-05,76718.75578257875
5.962465531966213e-05,76806.664201499
5.963513916604052e-05,76894.58807741114
5.9645624855801225e-05,76982.52741303299
5.9656112389268376e-05,77070.48221108284
5.9666601766766125e-05,77158.4524742794
5.967709298861872e-05,77246.43820534191
5.9687586055150474e-05,77334.43940699015
5.9698080966685725e-05,77422.45608194437
5.970857772354888e-05,77510.48823292514
5.97190763260644e-05,77598.53586265365
5.972957677455681e-05,77686.5989738515
5.97400790693507e-05,77774.6775692409
5.97505832107707e-05,77864.70918049257
5.976108919914151e-05,77955.06269383492
5.977159703478786e-05,78045.43209409156
5.978210671803457e-05,78135.81738405592
5.97926182492065e-05,78226.21856652191
5.980313162862859e-05,78316.63564428396
5.9813646856625804e-05,78407.06862013685
5.982416393352318e-05,78497.51749687595
5.983468285964581e-05,78587.9822772973
5.9845203635318853e-05,78678.46296419704
5.985572626086751e-05,78768.95956037217
5.9866250736617035e-05,78859.47206861983
5.987677706289278e-05,78950.00049173807
5.98873052400201e-05,79040.54483252512
5.9897835268324435e-05,79131.1050937797
5.990836714813129e-05,79221.6812783013
5.9918900879766197e-05,79312.27338888952
5.992943646355478e-05,79402.88142834479
5.993997389982271e-05,79493.50539946792
5.995051318889568e-05,79584.14530505998
5.99610543310995e-05,79674.80114792284
5.997159732676e-05,79765.47293085894
5.9982142176203085e-05,79856.1606566709
5.999268887975467e-05,79946.86432816176
6.00032374377408e-05,80037.5839481356
6.001378785048752e-05,80128.31951939627
6.002434011832097e-05,80219.07104474887
6.003489424156732e-05,80309.83852699838
6.0045450220552813e-05,80400.62196895058
6.005600805560375e-05,80492.64804425898
6.006656774704648e-05,80585.75632769229
6.007712929520741e-05,80678.88098241274
6.008769270041301e-05,80772.02201129908
6.009825796298981e-05,80865.1794172302
6.010882508326439e-05,80958.35320308578
6.011939406156338e-05,81051.54337174585
6.01299648982135e-05,81144.74992609114
6.014053759354149e-05,81237.97286900267
6.0151112147874165e-05,81331.21220336197
6.016168856153839e-05,81424.46793205125
6.0172266834861104e-05,81517.74005795311
6.0182846968169286e-05,81611.02858395073
6.0193428961789976e-05,81704.3335129277
6.0204012816050286e-05,81797.65484776816
6.021459853127738e-05,81890.99259135693
6.0225186107798436e-05,81984.34674657886
6.023577554594074e-05,82077.7173163197
6.024636684603165e-05,82171.10430346578
6.025696000839852e-05,82264.50771090356
6.0267555033368825e-05,82357.92754152052
6.027815192127004e-05,82451.36379820405
6.028875067242974e-05,82544.81648384257
6.029935128717555e-05,82638.28560132475
6.0309953765835124e-05,82731.77115353968
6.032055810873621e-05,82825.27314337726
6.033116431620661e-05,82918.79157372763
6.034177238857416e-05,83012.32644748164
6.035238232616675e-05,83105.8777675303
6.0362994129312375e-05,83200.26172840495
6.037360779833903e-05,83296.18856935547
6.0384223333574815e-05,83392.13227718188
6.0394840735347854e-05,83488.09285484988
6.0405460003986354e-05,83584.07030532573
6.041608113981854e-05,83680.06463157611
6.042670414317276e-05,83776.07583656836
6.043732901437735e-05,83872.10392327029
6.044795575376077e-05,83968.14889465026
6.045858436165146e-05,84064.2107536769
6.0469214838377984e-05,84160.28950331974
6.047984718426894e-05,84256.38514654868
6.049048139965299e-05,84352.49768633407
6.050111748485883e-05,84448.62712564682
6.0511755440215256e-05,84544.77346745846
6.052239526605108e-05,84640.93671474089
6.053303696269519e-05,84737.11687046669
6.054368053047654e-05,84833.31393760878
6.055432596972413e-05,84929.52791914078
6.056497328076703e-05,85025.75881803672
6.057562246393434e-05,85122.0066372712
6.058627351955526e-05,85218.27137981936
6.0596926447959e-05,85314.55304865674
6.060758124947488e-05,85410.85164675968
6.0618237924432226e-05,85507.16717710465
6.062889647316046e-05,85603.49964266896
6.063955689598904e-05,85699.84904643039
6.06502191932475e-05,85796.21539136703
6.0660883365265415e-05,85892.59868045784
6.067154941237244e-05,85989.72192754969
6.0682217334898246e-05,86088.53218108356
6.069288713317263e-05,86187.35980848571
6.070355880752536e-05,86286.2048128106
6.071423235828634e-05,86385.06719711379
6.0724907785785477e-05,86483.94696445116
6.073558509035278e-05,86582.84411787927
6.074626427231829e-05,86681.75866045509
6.075694533201209e-05,86780.69059523604
6.076762826976438e-05,86879.63992528041
6.077831308590535e-05,86978.60665364668
6.07889997807653e-05,87077.59078339406
6.079968835467455e-05,87176.59231758225
6.081037880796351e-05,87275.61125927149
6.0821071140962607e-05,87374.64761152238
6.083176535400237e-05,87473.70137739646
6.084246144741338e-05,87572.77255995551
6.085315942152624e-05,87671.86116226182
6.086385927667165e-05,87770.96718737845
6.087456101318034e-05,87870.09063836875
6.088526463138313e-05,87969.23151829676
6.089597013161087e-05,88068.389830227
6.0906677514194476e-05,88167.56557722464
6.091738677946492e-05,88266.75876235521
6.092809792775325e-05,88365.96938868493
6.0938810959390554e-05,88465.19745928043
6.0949525874707965e-05,88564.44297720882
6.0960242674036715e-05,88663.70594553817
6.0970961357708054e-05,88762.98636733653
6.0981681926053316e-05,88863.24861803747
6.099240437940389e-05,88965.0082202988
6.1003128718091204e-05,89066.78571501383
6.101385494244677e-05,89168.58110532878
6.1024583052802135e-05,89270.39439439002
6.103531304948893e-05,89372.22558534503
6.104604493283882e-05,89474.07468134111
6.105677870318355e-05,89575.94168552692
6.10675143608549e-05,89677.82660105101
6.10782519061847e-05,89779.72943106269
6.10889913395049e-05,89881.65017871208
6.109973266114746e-05,89983.58884714954
6.111047587144437e-05,90085.54543952606
6.112122097072775e-05,90187.51995899325
6.113196795932972e-05,90289.5124087033
6.114271683758249e-05,90391.52279180873
6.115346760581833e-05,90493.55111146296
6.116422026436954e-05,90595.59737081992
6.117497481356848e-05,90697.66157303345
6.118573125374762e-05,90799.74372125881
6.119648958523944e-05,90901.84381865147
6.120724980837648e-05,91003.96186836722
6.121801192349136e-05,91106.09787356293
6.122877593091674e-05,91208.25183739547
6.123954183098535e-05,91310.42376302263
6.125030962402999e-05,91412.6136536026
6.126107931038346e-05,91514.82151229415
6.127185089037871e-05,91617.04734225669
6.128262436434869e-05,91719.29114665018
6.129339973262638e-05,91823.11077436972
6.130417699554491e-05,91927.88675621417
6.13149561534374e-05,92032.68116088434
6.1325737206637e-05,92137.49399161925
6.133652015547704e-05,92242.32525165909
6.134730500029078e-05,92347.17494424409
6.13580917414116e-05,92452.04307261542
6.136888037917295e-05,92556.9296400145
6.137967091390827e-05,92661.8346496834
6.139046334595116e-05,92766.7581048651
6.140125767563521e-05,92871.70000880289
6.141205390329406e-05,92976.66036474025
6.142285202926146e-05,93081.63917592194
6.143365205387116e-05,93186.63644559277
6.144445397745702e-05,93291.65217699835
6.145525780035294e-05,93396.68637338487
6.146606352289288e-05,93501.73903799914
6.147687114541085e-05,93606.81017408821
6.148768066824092e-05,93711.89978490002
6.149849209171721e-05,93817.00787368297
6.150930541617394e-05,93922.13444368611
6.152012064194536e-05,94027.27949815903
6.153093776936577e-05,94132.44304035182
6.154175679876954e-05,94237.62507351513
6.155257773049107e-05,94342.82560090024
6.15634005648649e-05,94448.04462575908
6.157422530222553e-05,94553.28215134406
6.158505194290759e-05,94658.53818090817
6.159588048724572e-05,94763.81271770486
6.160671093557466e-05,94871.62709292023
6.161754328822917e-05,94979.4875937522
6.16283775455441e-05,95087.36705976262
6.163921370785439e-05,95195.26549428634
6.165005177549492e-05,95303.18290065833
6.166089174880075e-05,95411.1192822144
6.167173362810695e-05,95519.07464229109
6.168257741374863e-05,95627.04898422533
6.169342310606103e-05,95735.04231135485
6.170427070537935e-05,95843.05462701764
6.171512021203895e-05,95951.08593455264
6.172597162637514e-05,96059.13623729907
6.173682494872341e-05,96167.20553859703
6.17476801794192e-05,96275.2938417868
6.175853731879808e-05,96383.40115020977
6.176939636719565e-05,96491.5274672074
6.178025732494757e-05,96599.67279612209
6.179112019238957e-05,96707.83714029669
6.180198496985744e-05,96816.02050307466
6.1812851657687e-05,96924.22288780006
6.182372025621415e-05,97032.4442978175
6.183459076577487e-05,97140.68473647234
6.184546318670518e-05,97248.94420711028
6.185633751934113e-05,97357.22271307763
6.186721376401886e-05,97465.52025772155
6.18780919210746e-05,97573.83684438955
6.18889719908446e-05,97682.17247642996
6.189985397366512e-05,97790.52715719123
6.191073786987259e-05,97900.17195766889
6.192162367980342e-05,98011.16672320594
6.19325114037941e-05,98122.18100502099
6.194340104218118e-05,98233.21480654576
6.195429259530127e-05,98344.26813121229
6.196518606349105e-05,98455.34098245348
6.197608144708724e-05,98566.43336370248
6.198697874642662e-05,98677.54527839349
6.199787796184606e-05,98788.67672996092
6.200877909368244e-05,98899.82772184008
6.201968214227274e-05,99010.99825746665
6.203058710795398e-05,99122.18834027708
6.204149399106324e-05,99233.3979737083
6.205240279193766e-05,99344.62716119793
6.206331351091445e-05,99455.87590618426
6.207422614833087e-05,99567.14421210594
6.208514070452424e-05,99678.43208240248
6.209605717983194e-05,99789.73952051386
6.210697557459141e-05,99901.0665298807
6.211789588914015e-05,100012.41311394428
6.212881812381572e-05,100123.77927614654
6.213974227895573e-05,100235.16501992948
6.215066835489785e-05,100346.57034873648
6.216159635197983e-05,100457.99526601123
6.217252627053946e-05,100569.43977519771
6.21834581109146e-05,100680.90387974109
6.219439187344315e-05,100792.38758308656
6.22053275584631e-05,100903.89088868033
6.221626516631248e-05,101015.7333293841
6.222720469732937e-05,101129.93162837811
6.223814615185194e-05,101244.15000692944
6.224908953021838e-05,101358.38846856862
6.226003483276699e-05,101472.64701682696
6.227098205983608e-05,101586.9256552362
6.228193121176404e-05,101701.22438732893
6.22928822888893e-05,101815.54321663799
6.230383529155042e-05,101929.88214669742
6.231479022008593e-05,102044.24118104126
6.232574707483447e-05,102158.62032320464
6.233670585613473e-05,102273.01957672309
6.234766656432544e-05,102387.43894513272
6.235862919974542e-05,102501.87843197028
6.236959376273357e-05,102616.3380407737
6.238056025362875e-05,102730.81777508029
6.239152867276997e-05,102845.31763842917
6.240249902049629e-05,102959.83763435953
6.24134712971468e-05,103074.37776641142
6.242444550306067e-05,103188.93803812523
6.243542163857713e-05,103303.51845304208
6.244639970403545e-05,103418.119014704
6.245737969977499e-05,103532.73972665325
6.246836162613512e-05,103647.38059243278
6.247934548345534e-05,103762.04161558647
6.249033127207517e-05,103876.72279965844
6.250131899233415e-05,103991.4241481935
6.251230864457196e-05,104106.14566473739
6.25233002291283e-05,104220.88735283617
6.253429374634292e-05,104338.04282561102
6.254528919655565e-05,104455.53569591146
6.255628658010635e-05,104573.04922505574
6.256728589733498e-05,104690.58341667608
6.257828714858153e-05,104808.13827440576
6.258929033418607e-05,104925.71380187853
6.260029545448872e-05,105043.31000272853
6.261130250982966e-05,105160.92688059116
6.26223115005491e-05,105278.56443910167
6.263332242698737e-05,105396.22268189656
6.264433528948481e-05,105513.90161261265
6.265535008838186e-05,105631.60123488757
6.266636682401897e-05,105749.32155235946
6.267738549673672e-05,105867.06256866739
6.268840610687565e-05,105984.82428745054
6.269942865477647e-05,106102.60671234931
6.271045314077989e-05,106220.40984700427
6.272147956522667e-05,106338.23369505689
6.273250792845766e-05,106456.0782601493
6.274353823081374e-05,106573.94354592403
6.275457047263589e-05,106691.82955602458
6.27656046542651e-05,106809.73629409474
6.27766407760425e-05,106927.6637637793
6.278767883830918e-05,107045.6119687234
6.279871884140635e-05,107163.58091257291
6.280976078567526e-05,107281.57059897436
6.282080467145726e-05,107399.58103157507
6.283185049909369e-05,107517.6122140227
6.2842898268926e-05,107637.80895281816
6.285394798129572e-05,107758.64783785112
6.286499963654434e-05,107879.50797005942
6.287605323501354e-05,108000.38935317905
6.288710877704496e-05,108121.29199094656
6.289816626298036e-05,108242.21588709945
6.290922569316152e-05,108363.16104537525
6.292028706793031e-05,108484.12746951269
6.293135038762864e-05,108605.11516325075
6.294241565259852e-05,108726.12413032958
6.295348286318194e-05,108847.15437448943
6.296455201972103e-05,108968.20589947164
6.297562312255793e-05,109089.2787090179
6.298669617203488e-05,109210.37280687071
6.299777116849415e-05,109331.48819677322
6.300884811227807e-05,109452.6248824692
6.301992700372906e-05,109573.78286770315
6.303100784318956e-05,109694.96215622008
6.304209063100209e-05,109816.1627517659
6.305317536750925e-05,109937.3846580869
6.306426205305365e-05,110058.62787893025
6.307535068797802e-05,110179.89241804363
6.30864412726251e-05,110301.1782791755
6.309753380733772e-05,110422.48546607491
6.31086282924588e-05,110543.81398249182
6.311972472833121e-05,110665.16383217608
6.313082311529798e-05,110786.53501887897
6.314192345370219e-05,110907.92754635235
6.315302574388694e-05,111031.58746110655
6.316412998619544e-05,111155.84502592696
6.31752361809709e-05,111280.1244390315
6.318634432855666e-05,111404.42570426156
6.319745442929604e-05,111528.74882545944
6.320856648353251e-05,111653.09380646824
6.321968049160952e-05,111777.4606511313
6.323079645387063e-05,111901.84936329325
6.324191437065944e-05,112026.25994679879
6.325303424231963e-05,112150.69240549371
6.326415606919492e-05,112275.14674322432
6.32752798516291e-05,112399.62296383767
6.328640558996598e-05,112524.12107118123
6.329753328454954e-05,112648.64106910369
6.330866293572368e-05,112773.1829614538
6.331979454383246e-05,112897.74675208134
6.333092810921996e-05,113022.33244483673
6.334206363223035e-05,113146.94004357106
6.335320111320784e-05,113271.56955213615
6.336434055249666e-05,113396.22097438422
6.337548195044117e-05,113520.8943141683
6.338662530738575e-05,113645.5895753424
6.339777062367487e-05,113770.30676176086
6.340891789965304e-05,113895.04587727872
6.342006713566482e-05,114019.80692575201
6.343121833205486e-05,114144.58991103698
6.344237148916784e-05,114269.394836991
6.345352660734854e-05,114394.22170747176
6.346468368694174e-05,114521.8872168806
6.347584272829233e-05,114649.74536095133
6.348700373174527e-05,114777.62598639801
6.349816669764552e-05,114905.52909717357
6.350933162633818e-05,115033.4546972317
6.352049851816833e-05,115161.40279052652
6.353166737348117e-05,115289.37338101321
6.354283819262194e-05,115417.3664726475
6.355401097593595e-05,115545.38206938557
6.356518572376854e-05,115673.42017518466
6.357636243646515e-05,115801.4807940025
6.358754111437126e-05,115929.56392979754
6.359872175783242e-05,116057.66958652921
6.360990436719422e-05,116185.79776815696
6.362108894280231e-05,116313.94847864144
6.363227548500246e-05,116442.12172194415
6.364346399414043e-05,116570.31750202682
6.365465447056208e-05,116698.53582285227
6.36658469146133e-05,116826.77668838367
6.367704132664009e-05,116955.04010258528
6.368823770698846e-05,117083.3260694217
6.36994360560045e-05,117211.63459285832
6.371063637403436e-05,117339.9656768614
6.372183866142428e-05,117468.31932539782
6.37330429185205e-05,117596.69554243502
6.374424914566938e-05,117725.0943319412
6.37554573432173e-05,117853.51569788532
6.376666751151072e-05,117981.95964423705
6.377787965089615e-05,118111.01420780696
6.378909376172018e-05,118242.55323792824
6.380030984432947e-05,118374.11539663788
6.381152789907068e-05,118505.70068800263
6.382274792629059e-05,118637.30911608985
6.383396992633604e-05,118768.94068496786
