time_days,Nuclei:Ir196 top 18
0.00012734346286028458,450504688.5531022
0.00012736585375369545,450836724.77447224
0.00012738824858411326,451168819.3779474
0.00012741064735223042,451500972.3737953
0.00012743305005873915,451833183.77228075
0.00012745545670433207,452165453.58367467
0.00012747786728970167,452497781.81824625
0.00012750028181554083,452830168.4862696
0.00012752270028254224,453162613.5980176
0.00012754512269139902,453495117.1637678
0.00012756754904280415,453827679.1937967
0.00012758997933745095,454164871.7327772
0.00012761241357603267,454503165.99542487
0.0001276348517592429,454841519.74053437
0.00012765729388777516,455179932.9785638
0.00012767973996232306,455518405.7199722
0.00012770218998358062,455856937.9752242
0.0001277246439522416,456195529.75478286
0.00012774710186900026,456534181.0691155
0.00012776956373455065,456872891.92868876
0.0001277920295495872,457211662.3439739
0.00012781449931480423,457550492.3254409
0.00012783697303089643,457889381.88356555
0.00012785945069855839,458228331.028821
0.00012788193231848496,458567339.7716862
0.00012790441789137106,458906408.122639
0.00012792690741791177,459245536.0921614
0.0001279494008988022,459584723.69073486
0.00012797189833473773,459923970.9288453
0.00012799439972641368,460263277.8169779
0.0001280169050745257,460602644.3656222
0.00012803941437976933,460942070.5852675
0.0001280619276428405,461281556.4864063
0.00012808444486443496,461621102.07953125
0.0001281069660452489,461960707.3751401
0.00012812949118597833,462300372.3837278
0.00012815202028731965,462640097.1157962
0.00012817455334996917,462979881.58184534
0.0001281970903746234,463319725.7923773
0.00012821963136197906,463659629.7578988
0.00012824217631273282,463999593.4889149
0.0001282647252275817,464339616.9959358
0.0001282872781072225,464679700.28947014
0.0001283098349523526,465019843.3800322
0.00012833239576366906,465360046.2781346
0.0001283549605418694,465700308.9942939
0.00012837752928765097,466040631.53902775
0.00012840010200171155,466385948.4934703
0.00012842267868474875,466732070.8531273
0.00012844525933746059,467078254.07166415
0.00012846784396054484,467424498.15977937
0.00012849043255469986,467770803.1281786
0.00012851302512062367,468117168.9875632
0.00012853562165901484,468463595.7486426
0.00012855822217057165,468810083.4221232
0.00012858082665599284,469156632.01871645
0.00012860343511597705,469503241.549133
0.00012862604755122322,469849912.02408886
0.0001286486639624303,470196643.4542991
0.00012867128435029728,470543435.85047996
0.00012869390871552352,470890289.2233537
0.00012871653705880825,471237203.5836393
0.00012873916938085106,471584178.9420628
0.0001287618056823514,471931215.3093472
0.00012878444596400908,472278312.69622153
0.00012880709022652386,472625471.1134132
0.00012882973847059577,472972690.57165515
0.00012885239069692484,473319971.081678
0.00012887504690621134,473667312.6542189
0.00012889770709915546,474014715.30001205
0.00012892037127645783,474362179.02979857
0.00012894303943881884,474709703.8543162
0.00012896571158693937,475057289.7843097
0.00012898838772152003,475404936.830521
0.000129011067843262,475752645.0036985
0.0001290337519528661,476100414.31458783
0.00012905644005103376,476448244.77394116
0.00012907913213846606,476796136.39250803
0.0001291018282158646,477144089.1810441
0.0001291245282839309,477492103.15030324
0.0001291472323433666,477840178.3110441
0.0001291699403948736,478188314.674026
0.00012919265243915368,478537368.2109093
0.00012921536847690902,478891371.05430144
0.00012923808850884172,479245436.142201
0.00012926081253565412,479599563.48555356
0.0001292835405580486,479953753.09530455
0.0001293062725767278,480308004.9824039
0.00012932900859239426,480662319.1577995
0.00012935174860575092,481016695.63244605
0.00012937449261750053,481371134.4172952
0.0001293972406283463,481725635.5233054
0.00012941999263899124,482080198.96143234
0.00012944274865013877,482434824.74263775
0.0001294655086624922,482789512.877882
0.00012948827267675515,483144263.37812984
0.00012951104069363115,483499076.2543459
0.00012953381271382414,483853951.5174994
0.0001295565887380379,484208889.17855805
0.0001295793687669766,484563889.2484947
0.0001296021528013442,484918951.7382815
0.00012962494084184516,485274076.6588951
0.00012964773288918374,485629264.02131087
0.0001296705289440646,485984513.8365103
0.00012969332900719232,486339826.1154734
0.0001297161330792716,486695200.8691821
0.00012973894116100748,487050638.1086234
0.00012976175325310485,487406137.8447821
0.00012978456935626898,487761700.0886489
0.000129807389471205,488117324.85121274
0.00012983021359861842,488473012.14346796
0.00012985304173921468,488828761.9764081
0.0001298758738936995,489184574.3610307
0.00012989871006277855,489540449.308333
0.0001299215502471578,489896386.82931674
0.0001299443944475432,490252386.9349828
0.000129967242664641,490608449.63633704
0.00012999009489915727,490964574.94438404
0.0001300129511517986,491324549.5682143
0.00013003581142327132,491686609.15542144
0.00013005867571428222,492048732.40375847
0.00013008154402553793,492410919.32441765
0.00013010441635774545,492773169.92859584
0.00013012729271161163,493135484.2274888
0.0001301501730878438,493497862.232298
0.0001301730574871491,493860303.9542241
0.00013019594591023487,494222809.40446925
0.00013021883835780872,494585378.5942405
0.00013024173483057816,494948011.5347438
0.0001302646353292511,495310708.2371902
0.00013028753985453524,495673468.7127891
0.00013031044840713872,496036292.9727553
0.00013033336098776957,496399181.02830267
0.00013035627759713615,496762132.89064974
0.00013037919823594672,497125148.5710145
0.00013040212290490988,497488228.0806195
0.00013042505160473414,497851371.430686
0.00013044798433612837,498214578.63244087
0.00013047092109980135,498577849.69710946
0.00013049386189646216,498941184.6359227
0.00013051680672681985,499304583.4601099
0.00013053975559158373,499668046.1809057
0.0001305627084914631,500031572.8095429
0.00013058566542716753,500395163.35726094
0.0001306086263994066,500758817.83529645
0.00013063159140889007,501122536.2548921
0.0001306545604563278,501486318.62728953
0.00013067753354242982,501850164.9637345
0.00013070051066790621,502214075.2754733
0.00013072349183346722,502578049.5737543
0.00013074647703982328,502942087.86982965
0.0001307694662876848,503306190.1749503
0.00013079245957776245,503670356.50037265
0.00013081545691076695,504036788.3601261
0.00013083845828740923,504406955.8210148
0.00013086146370840018,504777188.3686431
0.00013088447317445104,505147486.0144572
0.00013090748668627295,505517848.76990145
0.0001309305042445774,505888276.64642566
0.00013095352585007573,506258769.65547824
0.00013097655150347973,506629327.8085136
0.00013099958120550101,506999951.1169842
0.00013102261495685153,507370639.5923478
0.0001310456527582432,507741393.2460611
0.00013106869461038828,508112212.0895866
0.00013109174051399884,508483096.1343842
0.0001311147904697874,508854045.3919203
0.00013113784447846635,509225059.8736596
0.00013116090254074842,509596139.5910723
0.00013118396465734632,509967284.5556282
0.0001312070308289728,510338494.7787979
0.00013123010105634106,510709770.2720585
0.00013125317534016406,511081111.0468844
0.00013127625368115515,511452517.11475587
0.00013129933608002764,511823988.48715144
0.0001313224225374951,512195525.17555565
0.00013134551305427107,512567127.19145125
0.0001313686076310694,512938794.5463265
0.00013139170626860387,513310527.2516681
0.00013141480896758858,513682325.3189687
0.00013143791572873753,514054188.7597187
0.00013146102655276512,514426117.5854151
0.0001314841414403856,514798111.80755216
0.0001315072603923136,515170171.43763065
0.00013153038340926358,515542296.4871496
0.0001315535104919505,515914486.96761346
0.00013157664164108903,516286742.89052474
0.0001315997768573944,516659064.2673929
0.00013162291614158156,517033422.2578747
0.00013164605949436586,517412130.62909615
0.00013166920691646262,517790905.58880913
0.00013169235840858746,518169747.14872444
0.00013171551397145594,518548655.3205513
0.0001317386736057838,518927630.11600083
0.00013176183731228696,519306671.54678935
0.00013178500509168138,519685779.6246319
0.00013180817694468335,520064954.36124885
0.00013183135287200894,520444195.76835865
0.00013185453287437471,520823503.8576862
0.00013187771695249704,521202878.64095443
0.0001319009051070927,521582320.1298916
0.00013192409733887834,521961828.3362252
0.00013194729364857094,522341403.27168745
0.00013197049403688746,522721044.9480101
0.00013199369850454515,523100753.3769298
0.00013201690705226115,523480528.57018185
0.00013204011968075298,523860370.5395074
0.00013206333639073805,524240279.29664564
0.0001320865571829341,524620254.8533419
0.00013210978205805885,525000297.2213394
0.0001321330110168303,525380406.41238785
0.00013215624405996633,525760582.4382349
0.00013217948118818528,526140825.3106342
0.0001322027224022052,526521135.04133666
0.00013222596770274476,526901511.64210063
0.00013224921709052234,527281955.12468296
0.0001322724705662566,527662465.50084233
0.00013229572813066638,528043042.7823422
0.00013231898978447056,528423686.9809454
0.00013234225552838822,528804398.10841954
0.00013236552536313845,529185176.1765306
0.00013238879928944064,529566021.1970508
0.00013241207730801415,529946933.1817509
0.00013243535941957857,530327912.1424066
0.0001324586456248535,530708958.0907928
0.00013248193592455885,531093964.65786344
0.00013250523031941444,531481471.64976394
0.0001325285288101404,531869046.77722365
0.00013255183139745683,532256690.0522215
0.00013257513808208413,532644401.486741
0.00013259844886474265,533032181.09276503
0.00013262176374615305,533420028.8822828
0.00013264508272703586,533807944.8672802
0.0001326684058081121,534195929.0597507
0.0001326917329901025,534583981.471685
0.00013271506427372826,534972102.11507964
0.00013273839965971057,535360291.00193155
0.00013276173914877068,535748548.1442388
0.0001327850827416301,536136873.5540043
0.00013280843043901033,536525267.2432303
0.00013283178224163315,536913729.2239236
0.00013285513815022035,537302259.508091
0.00013287849816549392,537690858.1077428
0.00013290186228817586,538079525.0348903
0.0001329252305189885,538468260.3015488
0.00013294860285865403,538857063.919733
0.00013297197930789507,539245935.9014624
0.00013299535986743407,539634876.258756
0.00013301874453799383,540023885.0036381
0.00013304213332029715,540412962.1481315
0.00013306552621506707,540802107.7042649
0.0001330889232230266,541191321.6840647
0.00013311232434489904,541580604.0995642
0.00013313572958140765,541969954.9627947
0.00013315913893327603,542359374.285793
0.00013318255240122765,542748862.0805943
0.0001332059699859864,543138418.3592403
0.00013322939168827598,543528043.1337707
0.00013325281750882053,543917736.4162309
0.00013327624744834408,544307498.2186656
0.00013329968150757083,544697328.5531216
0.00013332311968722527,545088203.1846739
0.00013334656198803177,545484567.7113607
0.00013337000841071508,545881001.931031
0.00013339345895599985,546277505.8559374
0.00013341691362461102,546674079.4983381
0.00013344037241727353,547070722.8704898
0.00013346383533471265,547467435.9846549
0.00013348730237765347,547864218.8530941
0.00013351077354682153,548261071.4880744
0.00013353424884294225,548657993.9018613
0.00013355772826674134,549054986.1067249
0.00013358121181894449,549452048.1149356
0.00013360469950027772,549849179.9387689
0.00013362819131146691,550246381.5904979
0.00013365168725323838,550643653.0824031
0.00013367518732631823,551040994.4267616
0.00013369869153143305,551438405.6358588
0.00013372219986930925,551835886.7219762
0.0001337457123406736,552233437.6974025
0.00013376922894625285,552631058.5744256
0.00013379274968677382,553028749.3653346
0.00013381627456296374,553426510.0824258
0.00013383980357554962,553824340.7379911
0.0001338633367252589,554222241.3443301
0.0001338868740128189,554620211.9137405
0.00013391041543895732,555018252.458526
0.0001339339610044017,555416362.9909883
0.00013395751070987996,555814543.523435
0.00013398106455611997,556212794.0681727
0.0001340046225438499,556611114.6375135
0.00013402818467379786,557009505.2437681
0.00013405175094669222,557407965.8992524
0.0001340753213632614,557806496.616282
0.00013409889592423408,558205097.4071771
0.00013412247463033886,558603768.2842575
0.00013414605748230467,559002509.259848
0.00013416964448086037,559401320.346272
0.0001341932356267352,559806167.1759645
0.00013421683092065828,560211586.9911282
0.00013424043036335903,560617078.0914713
0.00013426403395556686,561022640.4895263
0.00013428764169801146,561428274.1978306
0.00013431125359142257,561833979.2289227
0.00013433486963652992,562239755.5953419
0.00013435848983406367,562645603.3096331
0.00013438211418475383,563051522.3843398
0.00013440574268933076,563457512.8320106
0.00013442937534852473,563863574.6651936
0.00013445301216306638,564269707.8964425
0.00013447665313368618,564675912.5383086
0.00013450029826111507,565082188.6033514
0.00013452394754608378,565488536.104126
0.00013454760098932346,565894955.0531951
0.00013457125859156518,566301445.46312
0.0001345949203535403,566708007.3464674
