time_days,I132 top 2
1.284591751181638e-05,2.274677133685209e-09
1.2848176218806992e-05,2.4653354753071035e-09
1.2850435322947693e-05,2.669235227131161e-09
1.2852694824308315e-05,2.887125449454867e-09
1.2854954722958698e-05,3.1197888322703663e-09
1.28572150189687e-05,3.3680428297083165e-09
1.2859475712408185e-05,3.6327408201807286e-09
1.286173680334704e-05,3.914773292132739e-09
1.2863998291855153e-05,4.215069055742788e-09
1.286626017800243e-05,4.534596480572239e-09
1.2868522461858791e-05,4.8743647593205065e-09
1.287078514349416e-05,5.235425198025252e-09
1.2873048222978482e-05,5.618872532689516e-09
1.2875311700381712e-05,6.026765686477558e-09
1.2877575575773814e-05,6.459757603007803e-09
1.2879839849224767e-05,6.918820609286533e-09
1.2882104520804565e-05,7.405244233427789e-09
1.2884369590583207e-05,7.920368712296686e-09
1.2886635058630711e-05,8.465586478469339e-09
1.2888900925017104e-05,9.042343675196233e-09
1.2891167189812427e-05,9.652141699530168e-09
1.2893433853086732e-05,1.0296538773766048e-08
1.2895700914910086e-05,1.0977151545384806e-08
1.2897968375352564e-05,1.1695656715802692e-08
1.2900236234484254e-05,1.2453792697994354e-08
1.290250449237526e-05,1.3253361303293697e-08
1.2904773149095697e-05,1.4096229457557632e-08
1.2907042204715688e-05,1.4984330946786e-08
1.2909311659305374e-05,1.5919668192679954e-08
1.2911581512934906e-05,1.690431405786132e-08
1.291385176567445e-05,1.7940413681664468e-08
1.2916122417594177e-05,1.9032919406196807e-08
1.291839346876428e-05,2.0181807175302574e-08
1.2920664919254954e-05,2.1389292056236712e-08
1.2922936769136416e-05,2.2657839884955425e-08
1.292520901847889e-05,2.398999882932498e-08
1.2927481667352613e-05,2.538840141889804e-08
1.2929754715827835e-05,2.6855766606470012e-08
1.293202816397482e-05,2.839885572477114e-08
1.2934302011863841e-05,3.001176142021179e-08
1.2936576259565183e-05,3.170013568780667e-08
1.293885090714915e-05,3.346729185652731e-08
1.294112595468605e-05,3.5329242970484415e-08
1.2943401402246207e-05,3.727860681657429e-08
1.294567724989996e-05,3.931738722639358e-08
1.2947953497717656e-05,4.1448912777756744e-08
1.2950230145769658e-05,4.367660498367874e-08
1.2952507194126336e-05,4.600398111964155e-08
1.2954784642858074e-05,4.843465678573449e-08
1.2957062492035277e-05,5.0972348310060764e-08
1.2959340741728355e-05,5.363663776298157e-08
1.2961619392007726e-05,5.6420182642022066e-08
1.2963898442943827e-05,5.932411756084473e-08
1.296617789460711e-05,6.235265904874514e-08
1.2968457747068027e-05,6.551013790569702e-08
1.297073800039706e-05,6.880100148655564e-08
1.2973018654664686e-05,7.222981600936861e-08
1.2975299709941405e-05,7.580126888949154e-08
1.2977581166297728e-05,7.953618470986076e-08
1.297986302380418e-05,8.343357738964571e-08
1.2982145282531289e-05,8.749037419606754e-08
1.2984427942549603e-05,9.17265589847954e-08
1.2986711003929686e-05,9.61087935541491e-08
1.2988994466742107e-05,1.0066194687002033e-07
1.2991278331057449e-05,1.0544740349194616e-07
1.299356259694631e-05,1.1040143362806774e-07
1.2995847264479297e-05,1.155272025427512e-07
1.2998132333727037e-05,1.2086936280895613e-07
1.3000417804760155e-05,1.2645887071244805e-07
1.3002703677649304e-05,1.322373286192989e-07
1.300498995246514e-05,1.3820843882775545e-07
1.3007276629278335e-05,1.4446016105815465e-07
1.3009563708159572e-05,1.5095791497253327e-07
1.3011851189179546e-05,1.5766979287137836e-07
1.3014139072408969e-05,1.6459973547366257e-07
1.3016427357918556e-05,1.7188744368340193e-07
1.3018716045779048e-05,1.7941431659244388e-07
1.3021005136061182e-05,1.8718285386266675e-07
1.3023294628835722e-05,1.9523773835106196e-07
1.3025584524173435e-05,2.0365950231299416e-07
1.3027874822145105e-05,2.1236189831210478e-07
1.303016552282153e-05,2.2129495952750907e-07
1.3032456626273516e-05,2.3069007878432279e-07
1.3034748132571883e-05,2.4036178315438226e-07
1.3037040041787466e-05,2.502880059343858e-07
1.3039332353991103e-05,2.607244363314823e-07
1.304162506925366e-05,2.714600636811869e-07
1.3043918187646006e-05,2.82470430822395e-07
1.3046211709239017e-05,2.9405324376311133e-07
1.3048505634103597e-05,3.0594350540359485e-07
1.3050799962310646e-05,3.1814326688461993e-07
1.305309469393109e-05,3.3096743104370934e-07
1.3055389829035857e-05,3.4410953962189487e-07
1.3057685367695895e-05,3.576243767507278e-07
1.305998130998216e-05,3.717824616957241e-07
1.306227765596562e-05,3.862849581740325e-07
1.306457440571726e-05,4.012313773814125e-07
1.3066871559308077e-05,4.1683722149905593e-07
1.3069169116809073e-05,4.328156088626296e-07
1.3071467078291269e-05,4.4931812158304334e-07
1.3073765443825702e-05,4.6649308430268284e-07
1.3076064213483409e-05,4.840704730844472e-07
1.3078363387335455e-05,5.022621578929216e-07
1.3080662965452906e-05,5.211355319894768e-07
1.3082962947906846e-05,5.404430424733127e-07
1.3085263334768367e-05,5.604660261739492e-07
1.3087564126108579e-05,5.811754293190182e-07
1.30898653219986e-05,6.023525817522073e-07
1.3092166922509563e-05,6.243585252688259e-07
1.309446892771261e-05,6.470502957143987e-07
1.3096771337678906e-05,6.70245406007453e-07
1.3099074152479614e-05,6.943960054676604e-07
1.3101377372185915e-05,7.192256064709818e-07
1.310368099686901e-05,7.4459619094632e-07
1.3105985026600103e-05,7.710636970811331e-07
1.3108289461450415e-05,7.981961315666316e-07
1.3110594301491177e-05,8.259093219813458e-07
1.3112899546793635e-05,8.548770793855758e-07
1.3115205197429045e-05,8.844873154680149e-07
1.3117511253468678e-05,9.147802350118948e-07
1.3119817714983818e-05,9.463832921617472e-07
1.3122124582045757e-05,9.786566998508393e-07
1.3124431854725805e-05,1.0117471658151867e-06
1.312673953309528e-05,1.04616259123494e-06
1.3129047617225519e-05,1.081295390460027e-06
1.3131356107187863e-05,1.1173969995388414e-06
1.3133665003053671e-05,1.15482984907918e-06
1.313597430489431e-05,1.1930295691295063e-06
1.3138284012781169e-05,1.232369070618663e-06
1.3140594126785641e-05,1.273036101343152e-06
1.3142904646979132e-05,1.3145220517387973e-06
1.3145215573433066e-05,1.3573399872936947e-06
1.3147526906218872e-05,1.4015960164915449e-06
1.3149838645407999e-05,1.4464276503016064e-06
1.3152150791071902e-05,1.493343990850717e-06
1.3154463343282055e-05,1.5408429522741535e-06
1.3156776302109942e-05,1.5900660679833606e-06
1.3159089667627053e-05,1.64049735134849e-06
1.3161403439904903e-05,1.6921818738659712e-06
1.3163717619015009e-05,1.7454920252585947e-06
1.3166032205028904e-05,1.7997803932439049e-06
1.3168347198018138e-05,1.8561336232753314e-06
1.3170662598054269e-05,1.9131467746942528e-06
1.3172978405208867e-05,1.9726930731388956e-06
1.3175294619553517e-05,2.032632651617174e-06
1.3177611241159812e-05,2.095438173477985e-06
1.3179928270099365e-05,2.1587540183076316e-06
1.3182245706443798e-05,2.2246427441674833e-06
1.318456355026474e-05,2.2914909236235266e-06
1.3186881801633843e-05,2.3605890654918648e-06
1.3189200460622769e-05,2.4311309665784026e-06
1.3191519527303184e-05,2.503568753364657e-06
1.3193839001746772e-05,2.5779713966770298e-06
1.3196158884025237e-05,2.6538832375165145e-06
1.3198479174210283e-05,2.7323194993562915e-06
1.3200799872373637e-05,2.8118441205477502e-06
1.320312097858703e-05,2.894492923936113e-06
1.3205442492922213e-05,2.9777734959808555e-06
1.3207764415450944e-05,3.0648199904760437e-06
1.3210086746244996e-05,3.152415650785425e-06
1.3212409485376156e-05,3.2436399892783463e-06
1.321473263291622e-05,3.335866521855278e-06
1.3217056188937003e-05,3.4313034789613614e-06
1.3219380153510325e-05,3.5283608591616287e-06
1.3221704526708021e-05,3.628172585933776e-06
1.3224029308601945e-05,3.7302675965350236e-06
1.3226354499263955e-05,3.834621306791352e-06
1.3228680098765923e-05,3.941967716406637e-06
1.323100610717974e-05,4.051035814541351e-06
1.3233332524577303e-05,4.1638545583618895e-06
1.3235659351030522e-05,4.2778147692685955e-06
1.3237986586611324e-05,4.396334132385719e-06
1.3240314231391643e-05,4.515547732738281e-06
1.3242642285443436e-05,4.639825437121843e-06
1.324497074883866e-05,4.765025494814972e-06
1.3247299621649288e-05,4.894760783423805e-06
1.3249628903947315e-05,5.026192933295629e-06
1.3251958595804733e-05,5.1615861233727085e-06
1.3254288697293563e-05,5.299674206132025e-06
1.3256619208485826e-05,5.441327559932253e-06
1.3258950129453563e-05,5.585546087394843e-06
1.3261281460268824e-05,5.733798154672175e-06
1.3263613201003671e-05,5.884446079314344e-06
1.3265945351730185e-05,6.039588156384272e-06
1.326827791252045e-05,6.196933829755544e-06
1.327061088344657e-05,6.359243133710236e-06
1.3272944264580658e-05,6.523559315745224e-06
1.3275278055994847e-05,6.693359714224297e-06
1.3277612257761268e-05,6.8648132433137204e-06
1.3279946869952082e-05,7.042404022584408e-06
1.3282281892639447e-05,7.221264281685331e-06
1.3284617325895548e-05,7.406947174295857e-06
1.3286953169792567e-05,7.593486178090017e-06
1.3289289424402717e-05,7.787569220862033e-06
1.3291626089798206e-05,7.982064528063828e-06
1.3293963166051269e-05,8.184864057683286e-06
1.329630065323414e-05,8.38769924568674e-06
1.329863855141908e-05,8.599441826446162e-06
1.3300976860678353e-05,8.81132056603978e-06
1.3303315581084236e-05,9.031930033941167e-06
1.3305654712709025e-05,9.253187438975158e-06
1.3307994255625025e-05,9.482974224101332e-06
1.3310334209904553e-05,9.71395530580803e-06
1.3312674575619936e-05,9.953238500831297e-06
1.3315015352843519e-05,1.0194298441561407e-05
1.3317356541647661e-05,1.04434059986933e-05
1.3319698142104729e-05,1.0694910411371699e-05
1.3322040154287102e-05,1.095417933501264e-05
1.3324382578267174e-05,1.1216504518470569e-05
1.3326725414117355e-05,1.1486923542834539e-05
1.332906866191006e-05,1.176142115313306e-05
1.3331412321717725e-05,1.204075900024079e-05
1.3333756393612793e-05,1.2328099477697806e-05
1.3336100877667723e-05,1.261665563810421e-05
1.333844577395498e-05,1.2917420344811621e-05
1.3340791082547057e-05,1.3218237935189859e-05
1.3343136803516441e-05,1.3530210049068782e-05
1.3345482936935646e-05,1.3845001070893422e-05
1.334782948287719e-05,1.4167274731058808e-05
1.335017644141361e-05,1.4496583687990812e-05
1.3352523812617449e-05,1.4829423194830526e-05
1.335487159656127e-05,1.5173804040647063e-05
1.3357219793317641e-05,1.5518245439190296e-05
1.3359568402959154e-05,1.5877497873988406e-05
1.3361917425558404e-05,1.6237581533903108e-05
1.3364266861188e-05,1.6608520545691815e-05
1.3366616709920565e-05,1.698482961681906e-05
1.3368966971828736e-05,1.736806627888179e-05
1.3371317646985163e-05,1.7762011281685557e-05
1.3373668735462509e-05,1.8156025552117073e-05
1.3376020237333445e-05,1.856789408129431e-05
1.3378372152670662e-05,1.8980386830090832e-05
1.3380724481546854e-05,1.9403445077262345e-05
1.3383077224034742e-05,1.9835205262479552e-05
1.3385430380207048e-05,2.0269601166480026e-05
1.3387783950136507e-05,2.0721400997008927e-05
1.3390137933895876e-05,2.1173280267820933e-05
1.3392492331557914e-05,2.163990184906697e-05
1.3394847143195402e-05,2.2112604453578527e-05
1.3397202368881126e-05,2.2591807696073148e-05
1.339955800868789e-05,2.308668263889999e-05
1.340191406268851e-05,2.358164459593721e-05
1.3404270530955814e-05,2.4094919361091284e-05
1.340662741356264e-05,2.4613016904913057e-05
1.3408984710581846e-05,2.51383130216313e-05
1.3411342422086294e-05,2.5680487326976493e-05
1.341370054814887e-05,2.622275696321251e-05
1.3416059088842458e-05,2.6785129492761568e-05
1.3418418044239966e-05,2.7352526531935333e-05
1.342077741441431e-05,2.7927675480630393e-05
1.3423137199438425e-05,2.8521187050439475e-05
1.3425497399385253e-05,2.9114802977806567e-05
1.3427858014327748e-05,2.9731049998789008e-05
1.3430219044338879e-05,3.035341940277663e-05
1.343258048949163e-05,3.097852755439037e-05
1.3434942349858994e-05,3.1631095834329455e-05
1.3437304625513979e-05,3.228377885580943e-05
1.3439667316529606e-05,3.294871356512582e-05
1.3442030422978906e-05,3.363295858871014e-05
1.3444393944934928e-05,3.431732392358026e-05
1.344675788247073e-05,3.5024280833977786e-05
1.3449122235659379e-05,3.5741535160718585e-05
1.3451487004573967e-05,3.6458915602794255e-05
1.3453852189287588e-05,3.7210071706674064e-05
1.3456217789873351e-05,3.796167778576542e-05
1.345858380640438e-05,3.8723805533784744e-05
1.3460950238953814e-05,3.951099700038578e-05
1.3463317087594796e-05,4.029832687941666e-05
1.3465684352400492e-05,4.110794455833405e-05
1.3468052033444074e-05,4.193253420204516e-05
1.347042013079873e-05,4.2757268833933844e-05
1.3472788644537664e-05,4.3615993254330924e-05
1.3475157574734086e-05,4.4479498221575573e-05
1.347752692146122e-05,4.534960906916589e-05
1.3479896684792306e-05,4.625341757075355e-05
1.34822668648006e-05,4.715738498962802e-05
1.3484637461559363e-05,4.807996325772265e-05
1.3487008475141871e-05,4.90258100325253e-05
1.3489379905621417e-05,4.9971823116232684e-05
1.3491751753071304e-05,5.094940590068946e-05
1.349412401756485e-05,5.193891758970505e-05
1.349649669917538e-05,5.292914591865051e-05
1.3498869797976237e-05,5.396381515075081e-05
1.3501243314040779e-05,5.499866630947246e-05
1.3503617247442368e-05,5.604753389930188e-05
1.3505991598254393e-05,5.7129259220586634e-05
1.350836636655024e-05,5.821117474239608e-05
1.351074155240332e-05,5.9321447309967695e-05
1.3513117155887048e-05,6.0452005353721484e-05
1.3515493177074864e-05,6.158276218429451e-05
1.3517869616040205e-05,6.275730560009583e-05
1.3520246472856533e-05,6.393852649317406e-05
1.352262374759732e-05,6.512818660631101e-05
1.3525001440336045e-05,6.636173842776233e-05
1.352737955114621e-05,6.759550714550027e-05
1.3529758080101325e-05,6.885356007342098e-05
1.3532137027274906e-05,7.014159128666558e-05
1.3534516392740496e-05,7.14298489753473e-05
1.3536896176571644e-05,7.275942214683729e-05
1.3539276378841906e-05,7.410393103426659e-05
1.354165699962486e-05,7.545021078401084e-05
1.3544038038994092e-05,7.685300777251042e-05
1.3546419497023202e-05,7.825605141579265e-05
1.3548801373785805e-05,7.967834471577877e-05
1.3551183669355525e-05,8.114178301180957e-05
1.3553566383806004e-05,8.260547862522784e-05
1.3555949517210892e-05,8.410719272985703e-05
1.3558333069643852e-05,8.563345064511507e-05
1.3560717041178566e-05,8.715997692337913e-05
1.3563101431888725e-05,8.874463716171865e-05
1.3565486241848033e-05,9.033595584136584e-05
1.3567871471130203e-05,9.19404138890853e-05
1.3570257119808967e-05,9.35988070964569e-05
1.3572643187958068e-05,9.525749190027564e-05
1.3575029675651264e-05,9.694996612422725e-05
1.3577416582962318e-05,9.867808416951232e-05
1.3579803909965018e-05,0.00010040650607101256
1.3582191656733154e-05,0.00010219082798657543
1.3584579823340537e-05,0.00010399110844609869
1.3586968409860988e-05,0.0001057972161850706
1.3589357416368334e-05,0.00010767183547484331
1.3591746842936428e-05,0.00010954678438024807
1.3594136689639129e-05,0.0001114502434636584
1.359652695655031e-05,0.00011340209356170796
1.3598917643743855e-05,0.00011535428685493514
1.3601308751293662e-05,0.00011735925452996334
1.3603700279273642e-05,0.00011939098229673926
1.3606092227757722e-05,0.00012142306730363873
1.3608484596819838e-05,0.000123533837830776
1.3610877386533939e-05,0.00012564816299075155
1.3613270596973995e-05,0.0001277845378854817
1.3615664228213972e-05,0.000129983867828954
1.361805828032787e-05,0.00013218358448216296
1.3620452753389687e-05,0.00013443619230941813
1.3622847647473438e-05,0.00013673145185271344
1.362524296265315e-05,0.00013902711497311012
1.362763869900287e-05,0.0001413793549756496
1.3630034856596647e-05,0.0001437758258075086
1.3632431435508553e-05,0.00014617271801252253
1.3634828435812668e-05,0.00014862535107151034
1.3637225857583082e-05,0.00015112736617353266
1.3639623700893904e-05,0.00015362982120663317
1.3642021965819254e-05,0.0001561870230180409
1.3644420652433266e-05,0.00015879878421658152
1.3646819760810085e-05,0.0001614110046429348
1.364921929102387e-05,0.0001640768907940863
1.365161924314879e-05,0.00016680255186884982
1.3654019617259035e-05,0.00016952869219852352
1.3656420413428797e-05,0.00017230955731350518
1.3658821631732294e-05,0.0001751581589496297
1.3661223272243743e-05,0.0001780072614573839
1.3663625335037386e-05,0.00018089097492544702
1.3666027820187473e-05,0.00018386756227845103
1.3668430727768265e-05,0.00018684467300690758
1.3670834057854039e-05,0.00018983477009543544
1.3673237810519086e-05,0.00019294443563949056
1.3675641985837704e-05,0.00019605464795822554
1.3678046583884215e-05,0.0001991654071477868
1.3680451604732942e-05,0.00020240255386074496
1.3682857048458228e-05,0.0002056509597083251
1.368526291513443e-05,0.0002088999367253959
1.3687669204835916e-05,0.00021225576078503258
1.3690075917637061e-05,0.00021564750911190917
1.3692483053612264e-05,0.0002190398538122811
1.3694890612835931e-05,0.0002225180962921825
1.3697298595382482e-05,0.00022605843668756752
1.3699707001326351e-05,0.0002295993995834995
1.3702115830741984e-05,0.00023320389045143773
1.370452508370384e-05,0.00023689819728657275
1.3706934760286391e-05,0.00024059315369428293
1.370934486056412e-05,0.00024432781825851636
1.3711755384611532e-05,0.0002481816037604181
1.3714166332503133e-05,0.00025203606687613844
1.371657770431345e-05,0.00025590493115886534
1.3718989500117021e-05,0.0002599238531631292
1.3721401719988396e-05,0.0002639434818172808
1.3723814364002142e-05,0.0002679638172455719
1.3726227432232834e-05,0.0002721455312408075
1.3728640924755063e-05,0.0002763415441331618
1.3731054841643431e-05,0.00028053829481341705
1.3733469182972557e-05,0.00028485191739839545
1.3735883948817066e-05,0.0002892310362135907
1.373829913925161e-05,0.0002936109250123359
1.3740714754350836e-05,0.0002980598777698005
1.3743130794189415e-05,0.0003026289885262975
1.3745547258842033e-05,0.0003071989026727628
1.3747964148383385e-05,0.00031178666682471517
1.3750381462888175e-05,0.00031655272510189585
1.3752799202431127e-05,0.00032131962139846294
1.3755217367086976e-05,0.0003260873558617603
1.3757635956930469e-05,0.00033102077051328107
1.3760054972036369e-05,0.00033599291556592425
1.376247441247945e-05,0.0003409659348743359
1.3764894278334497e-05,0.00034604858279470204
1.3767314569676313e-05,0.0003512334135494559
1.376973528657971e-05,0.0003564191559566545
1.3772156429119517e-05,0.0003616543162706981
1.3774577997370568e-05,0.00036705945929556305
