time_days,Te129 top 9
0.002856669176767956,310006740.6384674
0.002857171466980664,310097775.7840024
0.0028576738455114224,310188826.935923
0.002858176312375764,310279894.097044
0.0028586788675892187,310370977.2701801
0.0028591815111673213,310462076.4581465
0.0028596842431256064,310553191.6637584
0.0028601870634796184,310644322.88983303
0.002860689972244898,310735470.1391867
0.00286119296943699,310826633.4146366
0.0028616960550714413,310917812.719
0.0028621992291638066,311009008.0550962
0.0028627024917296374,311100219.42574334
0.00286320584278449,311191446.83376074
0.002863709282343921,311282690.2819674
0.0028642128104234975,311373957.7246044
0.0028647164270387813,311465553.3278972
0.0028652201322053395,311557165.0361181
0.0028657239259387425,311648792.85209876
0.0028662278082545608,311740436.7786709
0.002866731779168374,311832096.81866807
0.0028672358386957583,311923772.9749228
0.0028677399868522954,312015465.2502686
0.0028682442236535655,312107173.6475393
0.002868748549115161,312198898.16957027
0.0028692529632526674,312290638.8191962
0.002869757466081678,312382395.5992528
0.002870262057617784,312474168.5125755
0.0028707667378765882,312565957.5620018
0.002871271506873688,312657762.7503684
0.002871776364624687,312749584.08051306
0.0028722813111451877,312841421.55527306
0.0028727863464508034,312933275.1774881
0.0028732914705571436,313025144.94999665
0.0028737966834798214,313117030.87563854
0.0028743019852344514,313208932.9572532
0.002874807375836658,313300851.1976823
0.00287531285530206,313392785.5997662
0.002875818423646284,313484736.16634667
0.0028763240808849554,313576702.9002657
0.0028768298270337037,313668685.80436534
0.0028773356621081664,313760684.8814899
0.002877841586123977,313852700.134482
0.0028783475990967746,313944731.56618613
0.002878853701042197,314036779.17944634
0.0028793598919758944,314128842.9771085
0.002879866171913511,314220922.96201766
0.0028803725408706954,314313019.1370202
0.0028808789988630985,314405131.50496185
0.00288138554590638,314497260.06869096
0.0028818921820161956,314589404.8310543
0.0028823989072082057,314681565.7949003
0.002882905721498071,314773742.9630769
0.0028834126249014636,314865936.3384341
0.0028839196174340487,314958145.923821
0.002884426699111498,315050371.7220877
0.0028849338699494845,315142613.7360844
0.002885441129963689,315234871.968663
0.0028859484791697904,315327407.70239186
0.00288645591758347,315420017.3871596
0.002886963445220414,315512643.3551549
0.002887471062096308,315605285.6092401
0.002887978768226848,315697944.1522797
0.002888486563627725,315790618.98713714
0.002888994448314635,315883310.11667705
0.002889502422303276,315976017.54376364
0.0028900104856093537,316068741.2712635
0.0028905186382485715,316161481.302042
0.002891026880236636,316254237.63896585
0.0028915352115892546,316347010.28490126
0.002892043632322147,316439799.242717
0.002892552142451025,316532604.5152802
0.002893060741991608,316625426.1054597
0.0028935694309596143,316718264.0161238
0.002894078209370773,316811118.25014305
0.002894587077240809,316903988.8103869
0.0028950960345854515,316996875.6997259
0.00289560508142043,317089778.92103064
0.002896114217761486,317182698.47717375
0.002896623443624353,317275634.3710262
0.0028971327590247733,317368586.6054612
0.0028976421639784877,317461555.1833509
0.002898151658501246,317554540.1075699
0.002898661242608796,317647541.38099176
0.0028991709163168895,317740559.00649107
0.0028996806796412807,317833592.9869429
0.0029001905325977237,317926643.32522225
0.0029007004752019845,318019710.0242061
0.0029012105074698235,318112793.08677083
0.002901720629417006,318205892.51579314
0.0029022308410592973,318299008.3141503
0.0029027411424124745,318392140.4847215
0.0029032515334923084,318485289.03038466
0.0029037620143145763,318578453.9540189
0.0029042725848950545,318671635.2585034
0.0029047832452495305,318764832.9467193
0.002905293995393787,318858047.0215467
0.002905804835343612,318951277.48586655
0.002906315765114793,319044524.3425603
0.002906826784723129,319137787.5945108
0.002907337894184413,319231360.1885083
0.002907849093514444,319324974.12965864
0.0029083603827290217,319418604.5306077
0.002908871761843955,319512251.39425063
0.0029093832308750493,319605914.7234815
0.002909894789838114,319699594.5211948
0.0029104064387489616,319793290.79028666
0.002910918177623406,319887003.53365225
0.0029114300064772706,319980732.7541894
0.002911941925326373,320074478.45479435
0.0029124539341865386,320168240.63836473
0.00291296603307359,320262019.3077983
0.0029134782220033633,320355814.46599454
0.0029139905009916874,320449626.11585194
0.0029145028700543973,320543454.2602702
0.0029150153292073285,320637298.9021488
0.0029155278784663264,320731160.0443894
0.0029160405178472325,320825037.689893
0.0029165532473658926,320918931.84156066
0.002917066067038153,321012842.5022943
0.0029175789768798714,321106769.6749975
0.002918091976906898,321200713.362573
0.002918605067135092,321294673.56792456
0.0029191182475803105,321388650.2939557
0.002919631518258421,321482643.5435722
0.0029201448791852875,321576653.3196788
0.0029206583303767776,321670679.6251811
0.0029211718718487635,321764722.46298534
0.0029216855036171157,321858781.83599806
0.002922199225697717,321952857.7471271
0.0029227130381064437,322046950.1992799
0.0029232269408591793,322141059.1953648
0.002923740933971806,322235184.73829
0.0029242550174602166,322329326.8309658
0.0029247691913402997,322423485.4763016
0.0029252834556279493,322517660.6772075
0.002925797810339059,322611852.43659425
0.0029263122554895327,322706060.75737375
0.0029268267910952704,322800285.64245754
0.002927341417172177,322894527.09475803
0.0029278561337361566,322988785.11718756
0.002928370940803126,323083163.50919914
0.0029288858383889954,323177771.3981695
0.00292940082650968,323272395.9216985
0.002929915905181097,323367037.0827102
0.0029304310744191733,323461694.8841309
0.00293094633423983,323556369.3288859
0.0029314616846589942,323651060.41990125
0.002931977125692594,323745768.16010356
0.0029324926573565673,323840492.55242085
0.0029330082796668465,323935233.59978056
0.002933523992639371,324029991.30511105
0.0029340397962900806,324124765.6713408
0.002934555690634918,324219556.70139927
0.0029350716756898344,324314364.3982168
0.0029355877514707775,324409188.76472354
0.002936103917993699,324504029.8038504
0.0029366201752745523,324598887.5185281
0.0029371365233293,324693761.91168964
0.0029376529621739007,324788652.9862671
0.002938169491824318,324883560.74519336
0.0029386861122965152,324978485.1914012
0.0029392028236064674,325073426.32782596
0.0029397196257701444,325168384.1574013
0.00294023651880352,325263358.68306255
0.0029407535027225697,325358349.90774447
0.00294127057754328,325453357.83438444
0.00294178774328163,325548382.4659183
0.002942304999953608,325643423.80528307
0.002942822347575198,325738481.855416
0.0029433397861623987,325833556.61925614
0.0029438573157312014,325928648.09974176
0.0029443749362976033,326023756.29981184
0.0029448926478776046,326118881.22240615
0.002945410450487206,326214022.8704644
0.002945928344142418,326309181.2469281
0.0029464463288592473,326404356.3547382
0.0029469644046537045,326499548.1968363
0.0029474825715418017,326594756.7761642
0.0029480008295395617,326689982.0956657
0.0029485191786630008,326785224.15828353
0.002949037618928142,326880482.9669615
0.0029495561503510084,326975768.9079675
0.002950074772947634,327071376.76267123
0.0029505934867340463,327167001.42775077
0.0029511122917262804,327262642.9061617
0.002951631187940369,327358301.2008597
0.0029521501753923584,327453976.31480247
0.0029526692540982873,327549668.2509468
0.002953188424074202,327645377.0122501
0.002953707685336147,327741102.6016706
0.002954227037900179,327836845.0221677
0.0029547464817823487,327932604.2767
0.002955266016998713,328028380.3682277
0.002955785643565331,328124173.2997109
0.0029563053614982625,328219983.0741099
0.002956825170813578,328315809.6943871
0.0029573450715273415,328411653.163504
0.002957865063655625,328507513.48442274
0.002958385147214499,328603390.66010606
0.0029589053222200444,328699284.6935181
0.0029594255886883384,328795195.5876224
0.0029599459466354626,328891123.3453835
0.0029604663960774995,328987067.96976584
0.002960986937030542,329083029.46373606
0.0029615075695106773,329179007.8302595
0.0029620282935339994,329275003.07230276
0.0029625491091166013,329371015.1928327
0.0029630700162745875,329467044.1948177
0.002963591015024057,329563090.08122534
0.002964112105381114,329659152.8550243
0.0029646332873618643,329755232.5191834
0.0029651545609824226,329851329.07667315
0.0029656759262588995,329947442.5304634
0.0029661973832074105,330043572.8835249
0.002966718931844076,330139720.1388288
0.0029672405721850124,330235884.29934627
0.0029677623042463517,330332065.36805093
0.002968284128044218,330428263.347915
0.0029688060435947407,330524478.2419117
0.00296932805091405,330620710.0530144
0.0029698501500182877,330716958.78419876
0.0029703723409235895,330813224.438439
0.0029708946236460974,330909517.29664636
0.0029714169982019514,331006131.17856336
0.0029719394646073056,331102762.04773974
0.0029724620228783064,331199409.90716165
0.002972984673031107,331296074.75981617
0.0029735074150818606,331392756.6086909
0.00297403024904673,331489455.4567748
0.0029745531749418752,331586171.3070566
0.00297507619278346,331682904.16252536
0.002975599302587648,331779654.02617043
0.002976122504370614,331876420.9009833
0.00297664579814853,331973204.7899546
0.0029771691839375696,332070005.69607544
0.00297769266175391,332166823.62233776
0.002978216231613737,332263658.5717345
0.0029787398935332316,332360510.5472586
0.002979263647528582,332457379.55190367
0.002979787493615977,332554265.5886634
0.0029803114318116062,332651168.66053236
0.002980835462131671,332748088.7705064
0.002981359584592367,332845025.92158073
0.0029818837992098956,332941980.11675173
0.0029824081060004577,333038951.3590154
0.0029829325049802657,333135939.6513701
0.002983456996165526,333232944.99681306
0.0029839815795724527,333329967.39834267
0.0029845062552172567,333427006.85895705
0.002985031023116163,333524063.38165694
0.002985555883285389,333621136.96944153
0.0029860808357411593,333718227.625311
0.002986605880499698,333815335.35226613
0.0029871310175772397,333912460.1533091
0.002987656246990015,334009602.0314418
0.002988181568754258,334106760.98966634
0.0029887069828862063,334203937.03098565
0.0029892324894021036,334301130.1584038
0.0029897580883181934,334398340.3749249
0.0029902837796507214,334495567.68355334
0.0029908095634159386,334592812.08729434
0.0029913354396300922,334690073.58915305
0.0029918614083094455,334787352.1921368
0.002992387469470253,334884748.98730475
0.002992913623128776,334982375.0018068
0.002993439869301275,335080018.1815234
0.002993966208004023,335177678.52947366
0.002994492639253287,335275356.0486756
0.0029950191630653392,335373050.7421484
0.0029955457794564526,335470762.612911
0.0029960724884429105,335568491.66398466
0.002996599290040991,335666237.8983896
0.002997126184266979,335764001.3191469
0.0029976531711371577,335861781.9292777
0.0029981802506678225,335959579.73180544
0.0029987074228752636,336057394.72975254
0.002999234687775776,336155226.9261419
0.0029997620453856557,336253076.3239974
0.003000289495721209,336350942.92634416
0.003000817038798737,336448826.73620653
0.003001344674634547,336546727.75661004
0.0030018724032449488,336644645.9905808
0.003002400224646252,336742581.4411446
0.0030029281388547773,336840534.1113297
0.003003456145886841,336938504.004163
0.0030039842457587644,337036491.1226729
0.003004512438486868,337134495.4698872
0.0030050407240874845,337232517.0488364
0.0030055691025769413,337330555.8625495
0.0030060975739715713,337428611.91405666
0.003006626138287707,337526685.20638835
0.0030071547955416926,337624775.74257696
0.003007683545749866,337722883.52565366
0.003008212388928572,337821008.5586508
0.003008741325094155,337919150.8446009
0.00300927035426297,338017310.38653827
0.0030097994764513676,338115487.18749666
0.0030103286916757033,338213681.2505104
0.0030108579999523328,338311892.5786139
0.0030113874012976235,338410121.17484397
0.0030119168957279357,338508367.04223615
0.0030124464832596383,338606630.18382704
0.0030129761639090978,338704910.6026534
0.0030135059376926927,338803208.3017539
0.0030140358046267953,338901803.7391152
0.0030145657647277857,339000448.0357877
0.0030150958180120454,339099109.67671305
0.003015625964495955,339197788.66493976
0.0030161562041959083,339296485.0035193
0.003016686537128293,339395198.69550157
0.003017216963309501,339493929.7439376
0.0030177474827559267,339592678.15187865
0.0030182780954839737,339691443.92237806
0.0030188088015100415,339790227.0584877
0.003019339600850535,339889027.5632609
0.003019870493521859,339987845.43975127
0.0030204014795404284,340086680.69101375
0.003020932558922654,340185533.32010275
0.0030214637316849534,340284403.330074
0.0030219949978437417,340383290.72398245
0.0030225263574154464,340482195.5048859
0.0030230578104164904,340581117.6758409
0.0030235893568633003,340680057.2399046
0.0030241209967723053,340779014.2001351
0.0030246527301599434,340877988.55959177
0.0030251845570426488,340976980.3213332
0.0030257164774368604,341075989.48841935
0.0030262484913590204,341175016.06391007
0.0030267805988255713,341274060.0508659
